period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-12 10:00:00,1687.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 16:03:30.785,9375.0,91.0,474.0,12293.0,-654.0,2024-10-16 11:22:43.468000,0.0,4922.0,26285.0,12752.0,7196.0,5750.0,11065.0,19863.0,7909.0,19948.0
10 - 11,2025-08-12 11:00:00,1649.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 16:03:30.785,11206.0,103.0,613.0,11337.0,-1848.0,2024-10-16 11:22:43.468000,0.0,5703.0,26285.0,13223.0,6698.0,6488.0,11574.0,19835.0,7937.0,19920.0
11 - 12,2025-08-12 12:00:00,1670.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 16:03:30.785,11928.0,114.0,627.0,11662.0,-2268.0,2024-10-16 11:22:43.468000,0.0,6138.0,26285.0,12747.0,7131.0,6798.0,11077.0,19793.0,7979.0,19879.0
12 - 13,2025-08-12 13:00:00,1685.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 16:03:30.785,12113.0,130.0,627.0,11597.0,-2374.0,2024-10-16 11:22:43.468000,0.0,6273.0,26285.0,12775.0,7078.0,6893.0,11090.0,19767.0,8004.0,19853.0
13 - 14,2025-08-12 14:00:00,1689.0,2025-08-12,2025-08-12 12:00:00,2025-08-11 16:03:30.785,11895.0,139.0,627.0,11779.0,-1742.0,2024-10-16 11:22:43.468000,0.0,6186.0,26285.0,13124.0,6714.0,6807.0,11435.0,19753.0,8019.0,19839.0
14 - 15,2025-08-12 15:00:00,1669.0,2025-08-12,2025-08-12 13:00:00,2025-08-11 16:03:30.785,11380.0,147.0,627.0,12164.0,-987.0,2024-10-16 11:22:43.468000,0.0,5977.0,26285.0,13265.0,6564.0,6587.0,11596.0,19743.0,8026.0,19829.0
15 - 16,2025-08-12 16:00:00,1705.0,2025-08-12,2025-08-12 14:00:00,2025-08-11 16:03:30.785,10614.0,155.0,628.0,12949.0,101.0,2024-10-16 11:22:43.468000,0.0,5642.0,26285.0,13234.0,6587.0,6261.0,11529.0,19735.0,8033.0,19821.0
16 - 17,2025-08-12 17:00:00,1734.0,2025-08-12,2025-08-12 15:00:00,2025-08-11 16:03:30.785,9248.0,157.0,579.0,13658.0,152.0,2024-10-16 11:22:43.468000,0.0,5054.0,26285.0,12036.0,7784.0,5722.0,10302.0,19734.0,8033.0,19820.0
17 - 18,2025-08-12 18:00:00,1765.0,2025-08-12,2025-08-12 16:00:00,2025-08-11 16:03:30.785,7029.0,160.0,463.0,14874.0,746.0,2024-10-16 11:22:43.468000,0.0,4108.0,26285.0,10667.0,9198.0,4930.0,8902.0,19780.0,7941.0,19866.0
18 - 19,2025-08-12 19:00:00,1778.0,2025-08-12,2025-08-12 17:00:00,2025-08-11 16:03:30.785,4058.0,184.0,187.0,16657.0,1940.0,2024-10-16 11:22:43.468000,0.0,2991.0,26285.0,9424.0,10873.0,3843.0,7646.0,20212.0,7924.0,20297.0
19 - 20,2025-08-12 20:00:00,1780.0,2025-08-12,2025-08-12 18:00:00,2025-08-11 16:03:30.785,1340.0,281.0,157.0,18217.0,2748.0,2024-10-16 11:22:43.468000,0.0,2095.0,26285.0,8116.0,12552.0,2917.0,6336.0,20583.0,7890.0,20669.0
20 - 21,2025-08-12 21:00:00,1785.0,2025-08-12,2025-08-12 19:00:00,2025-08-11 16:03:30.785,153.0,457.0,157.0,18925.0,3153.0,2024-10-16 11:22:43.468000,0.0,1799.0,26285.0,7528.0,13169.0,2603.0,5743.0,20610.0,7865.0,20696.0
21 - 22,2025-08-12 22:00:00,1724.0,2025-08-12,2025-08-12 20:00:00,2025-08-11 16:03:30.785,2.0,675.0,157.0,18417.0,3016.0,2024-10-16 11:22:43.468000,0.0,1912.0,26285.0,8076.0,12621.0,2780.0,6352.0,20612.0,7847.0,20697.0
22 - 23,2025-08-12 23:00:00,1583.0,2025-08-12,2025-08-12 21:00:00,2025-08-11 16:03:30.785,0.0,882.0,20.0,16912.0,2287.0,2024-10-01 03:51:19.304000,0.0,14326.0,0.0,8675.0,11801.0,2824.0,7092.0,20390.0,7817.0,20476.0
