period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-16 10:00:00,1577.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 20:33:30.799,8160.0,1696.0,1055.0,12035.0,-1971.0,2024-10-01 03:51:19.304000,0.0,13738.0,0.0,11946.0,7204.0,6803.0,10369.0,19842.0,7728.0,19150.0
10 - 11,2025-08-16 11:00:00,1594.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 20:33:30.799,9817.0,1866.0,1055.0,11674.0,-2966.0,2024-10-01 03:51:19.304000,0.0,14423.0,0.0,12157.0,6958.0,7681.0,10563.0,19819.0,7752.0,19115.0
11 - 12,2025-08-16 12:00:00,1590.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 20:33:30.799,10605.0,2114.0,1055.0,11584.0,-2820.0,2024-10-01 03:51:19.304000,0.0,14388.0,0.0,12970.0,6127.0,8277.0,11380.0,19800.0,7770.0,19097.0
12 - 13,2025-08-16 13:00:00,1590.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 20:33:30.799,10786.0,2386.0,1055.0,11513.0,-2223.0,2024-10-01 03:51:19.304000,0.0,14282.0,0.0,13960.0,5108.0,8628.0,12370.0,19772.0,7799.0,19068.0
13 - 14,2025-08-16 14:00:00,1589.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 20:33:30.799,10631.0,2649.0,1055.0,11588.0,-1891.0,2024-10-01 03:51:19.304000,0.0,14431.0,0.0,14397.0,4656.0,8824.0,12808.0,19757.0,7814.0,19053.0
14 - 15,2025-08-16 15:00:00,1581.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 20:33:30.799,10141.0,2892.0,1055.0,11781.0,-1416.0,2024-10-01 03:51:19.304000,0.0,14463.0,0.0,14695.0,4349.0,8848.0,13114.0,19748.0,7822.0,19044.0
15 - 16,2025-08-16 16:00:00,1582.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 20:33:30.799,9452.0,3081.0,1055.0,12219.0,-1413.0,2024-10-01 03:51:19.304000,0.0,14418.0,0.0,14147.0,4894.0,8738.0,12565.0,19740.0,7830.0,19041.0
16 - 17,2025-08-16 17:00:00,1608.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 20:33:30.799,8145.0,3161.0,1055.0,12884.0,-609.0,2024-10-01 03:51:19.304000,0.0,14153.0,0.0,13798.0,5247.0,8246.0,12190.0,19736.0,7835.0,19046.0
17 - 18,2025-08-16 18:00:00,1626.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 20:33:30.799,6096.0,3042.0,1055.0,13939.0,281.0,2024-10-01 03:51:19.304000,0.0,13741.0,0.0,12763.0,6373.0,7285.0,11137.0,19814.0,7832.0,19136.0
18 - 19,2025-08-16 19:00:00,1624.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 20:33:30.799,3431.0,2793.0,1055.0,15405.0,1433.0,2024-10-01 03:51:19.304000,0.0,14002.0,0.0,11682.0,7944.0,6027.0,10058.0,20214.0,7821.0,19626.0
19 - 20,2025-08-16 20:00:00,1613.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 20:33:30.799,1092.0,2521.0,1055.0,16595.0,2247.0,2024-10-01 03:51:19.304000,0.0,14458.0,0.0,10469.0,9521.0,4827.0,8856.0,20556.0,7790.0,19990.0
20 - 21,2025-08-16 21:00:00,1620.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 20:33:30.799,113.0,2374.0,143.0,17218.0,2522.0,2024-10-01 03:51:19.304000,0.0,14753.0,0.0,9731.0,10364.0,4333.0,8111.0,20599.0,7748.0,20095.0
21 - 22,2025-08-16 22:00:00,1557.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 20:33:30.799,1.0,2433.0,0.0,16581.0,2538.0,2024-10-01 03:51:19.304000,0.0,14105.0,0.0,10518.0,9694.0,4349.0,8961.0,20628.0,7719.0,20212.0
22 - 23,2025-08-16 23:00:00,1451.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 20:33:30.799,0.0,2433.0,0.0,15407.0,1954.0,2024-10-01 03:51:19.304000,0.0,13482.0,0.0,10946.0,9223.0,4230.0,9495.0,20516.0,7696.0,20169.0
