period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-12 14:00:00,2943.0,2025-08-12,2025-08-12 12:00:00,2025-08-11 00:33:45.810,10786.0,218.0,1154.0,13422.0,30.0,2024-10-16 11:22:43.468000,0.0,5706.0,26285.0,12555.0,6852.0,6540.0,9612.0,20676.0,7100.0,19407.0
14 - 15,2025-08-12 15:00:00,2883.0,2025-08-12,2025-08-12 13:00:00,2025-08-11 00:33:45.810,10336.0,228.0,1154.0,13441.0,30.0,2024-10-16 11:22:43.468000,0.0,5527.0,26285.0,12346.0,7061.0,6350.0,9463.0,20676.0,7098.0,19407.0
15 - 16,2025-08-12 16:00:00,2827.0,2025-08-12,2025-08-12 14:00:00,2025-08-11 00:33:45.810,9607.0,228.0,1154.0,14134.0,30.0,2024-10-16 11:22:43.468000,0.0,5259.0,26285.0,11338.0,8069.0,6035.0,8511.0,20676.0,7096.0,19407.0
16 - 17,2025-08-12 17:00:00,2718.0,2025-08-12,2025-08-12 15:00:00,2025-08-11 00:33:45.810,8427.0,231.0,1164.0,14362.0,30.0,2024-10-16 11:22:43.468000,0.0,4781.0,26285.0,10672.0,8804.0,5528.0,7954.0,20676.0,7096.0,19476.0
17 - 18,2025-08-12 18:00:00,1762.0,2025-08-12,2025-08-12 16:00:00,2025-08-11 00:33:45.810,6429.0,220.0,1159.0,15492.0,30.0,2024-10-16 11:22:43.468000,0.0,4031.0,26285.0,8808.0,10709.0,4752.0,7046.0,20676.0,7096.0,19518.0
18 - 19,2025-08-12 19:00:00,1768.0,2025-08-12,2025-08-12 17:00:00,2025-08-11 00:33:45.810,3634.0,217.0,1154.0,17199.0,30.0,2024-10-16 11:22:43.468000,0.0,2926.0,26285.0,7125.0,13549.0,3620.0,5357.0,21828.0,7096.0,20674.0
19 - 20,2025-08-12 20:00:00,1788.0,2025-08-12,2025-08-12 18:00:00,2025-08-11 00:33:45.810,1199.0,298.0,1154.0,18595.0,30.0,2024-10-16 11:22:43.468000,0.0,2082.0,26285.0,4917.0,15788.0,2778.0,3129.0,21859.0,7096.0,20705.0
20 - 21,2025-08-12 21:00:00,1828.0,2025-08-12,2025-08-12 19:00:00,2025-08-11 00:33:45.810,138.0,460.0,231.0,19240.0,30.0,2024-10-16 11:22:43.468000,0.0,1820.0,26285.0,5127.0,16713.0,2497.0,3299.0,22071.0,7096.0,21840.0
21 - 22,2025-08-12 22:00:00,2009.0,2025-08-12,2025-08-12 20:00:00,2025-08-11 00:33:45.810,2.0,608.0,99.0,18635.0,30.0,2024-10-16 11:22:43.468000,0.0,1890.0,26285.0,5713.0,16016.0,2589.0,3704.0,21828.0,7096.0,21729.0
22 - 23,2025-08-12 23:00:00,1934.0,2025-08-12,2025-08-12 21:00:00,2025-08-11 00:33:45.810,0.0,762.0,99.0,17045.0,30.0,2024-10-01 03:51:19.304000,0.0,1923.0,0.0,6805.0,14459.0,2556.0,4871.0,21364.0,7096.0,21265.0
