period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-15 10:00:00,2070.0,2025-08-15,2025-08-15 08:00:00,2025-08-12 18:03:01.000,8167.0,680.0,1055.0,10098.0,30.0,2024-10-01 03:51:19.304000,0.0,4880.0,0.0,15849.0,4217.0,5851.0,13779.0,21121.0,6507.0,20066.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-12 18:03:01.000,9893.0,526.0,1055.0,9869.0,30.0,2024-10-01 03:51:19.304000,0.0,5440.0,0.0,16667.0,3399.0,6440.0,14606.0,21121.0,6507.0,20066.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-12 18:03:01.000,10664.0,498.0,1055.0,9437.0,30.0,2024-10-01 03:51:19.304000,0.0,5715.0,0.0,17410.0,2656.0,6751.0,15349.0,21121.0,6507.0,20066.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-12 18:03:01.000,10852.0,532.0,1055.0,9352.0,30.0,2024-10-01 03:51:19.304000,0.0,5821.0,0.0,17612.0,2454.0,6867.0,15551.0,21121.0,6507.0,20066.0
13 - 14,2025-08-15 14:00:00,2061.0,2025-08-15,2025-08-15 12:00:00,2025-08-12 18:03:01.000,10692.0,574.0,1055.0,9421.0,30.0,2024-10-01 03:51:19.304000,0.0,5797.0,0.0,17514.0,2552.0,6838.0,15453.0,21121.0,6507.0,20066.0
14 - 15,2025-08-15 15:00:00,2061.0,2025-08-15,2025-08-15 13:00:00,2025-08-12 18:03:01.000,10186.0,590.0,1055.0,9703.0,30.0,2024-10-01 03:51:19.304000,0.0,5613.0,0.0,17025.0,3042.0,6631.0,14964.0,21121.0,6507.0,20066.0
15 - 16,2025-08-15 16:00:00,2065.0,2025-08-15,2025-08-15 14:00:00,2025-08-12 18:03:01.000,9513.0,560.0,1055.0,9989.0,30.0,2024-10-01 03:51:19.304000,0.0,5319.0,0.0,16412.0,3654.0,6305.0,14347.0,21121.0,6505.0,20066.0
16 - 17,2025-08-15 17:00:00,2122.0,2025-08-15,2025-08-15 15:00:00,2025-08-12 18:03:01.000,8210.0,552.0,1055.0,10365.0,30.0,2024-10-01 03:51:19.304000,0.0,4784.0,0.0,15456.0,4610.0,5725.0,13334.0,21121.0,6505.0,20066.0
17 - 18,2025-08-15 18:00:00,2194.0,2025-08-15,2025-08-15 16:00:00,2025-08-12 18:03:01.000,6007.0,595.0,1055.0,11787.0,30.0,2024-10-01 03:51:19.304000,0.0,3977.0,0.0,13127.0,6939.0,4818.0,10933.0,21121.0,6505.0,20066.0
18 - 19,2025-08-15 19:00:00,2239.0,2025-08-15,2025-08-15 17:00:00,2025-08-12 18:03:01.000,3376.0,772.0,1055.0,13583.0,30.0,2024-10-01 03:51:19.304000,0.0,3169.0,0.0,11252.0,9539.0,4014.0,9012.0,21846.0,6503.0,20791.0
19 - 20,2025-08-15 20:00:00,2292.0,2025-08-15,2025-08-15 18:00:00,2025-08-12 18:03:01.000,1148.0,1118.0,1055.0,15205.0,30.0,2024-10-01 03:51:19.304000,0.0,2652.0,0.0,9550.0,11691.0,3484.0,7258.0,22296.0,6503.0,21241.0
20 - 21,2025-08-15 21:00:00,2341.0,2025-08-15,2025-08-15 19:00:00,2025-08-12 18:03:01.000,108.0,1481.0,132.0,16138.0,30.0,2024-10-01 03:51:19.304000,0.0,2607.0,0.0,9689.0,12693.0,3415.0,7348.0,22514.0,6503.0,22382.0
21 - 22,2025-08-15 22:00:00,2301.0,2025-08-15,2025-08-15 20:00:00,2025-08-12 18:03:01.000,1.0,1792.0,0.0,15917.0,30.0,2024-10-01 03:51:19.304000,0.0,2862.0,0.0,10065.0,12208.0,3679.0,7763.0,22273.0,6503.0,22273.0
22 - 23,2025-08-15 23:00:00,2170.0,2025-08-15,2025-08-15 21:00:00,2025-08-12 18:03:01.000,0.0,2142.0,0.0,14980.0,30.0,2024-10-01 03:51:19.304000,0.0,3144.0,0.0,11304.0,10968.0,3981.0,9134.0,22273.0,6503.0,22273.0
