period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 20:23:00.783,7259.0,5695.0,2178.0,14646.0,-2244.0,2024-10-16 11:22:43.468000,0.0,9455.0,26244.0,11369.0,6520.0,10370.0,9674.0,20025.0,7881.0,17889.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 20:23:00.783,8023.0,5458.0,2183.0,14802.0,-2006.0,2024-10-16 11:22:43.468000,0.0,9542.0,26244.0,11406.0,6372.0,10437.0,9693.0,20008.0,7898.0,17778.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 20:23:00.783,8296.0,5180.0,1933.0,14784.0,-1404.0,2024-10-16 11:22:43.468000,0.0,9379.0,26244.0,11884.0,5916.0,10272.0,10162.0,19994.0,7914.0,17800.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 20:23:00.783,8370.0,4937.0,1846.0,14592.0,-1217.0,2024-10-16 11:22:43.468000,0.0,9168.0,26244.0,12011.0,5749.0,10061.0,10298.0,19993.0,7916.0,17760.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 20:23:00.783,8323.0,4677.0,1868.0,14440.0,-771.0,2024-10-16 11:22:43.468000,0.0,8888.0,26244.0,12300.0,5433.0,9778.0,10591.0,19989.0,7920.0,17732.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 20:23:00.783,7891.0,4328.0,2028.0,14764.0,-389.0,2024-10-16 11:22:43.468000,0.0,8406.0,26244.0,11836.0,5863.0,9291.0,10105.0,19989.0,7915.0,17699.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 20:23:00.783,7058.0,3899.0,2316.0,15161.0,-77.0,2024-10-16 11:22:43.468000,0.0,7635.0,26244.0,11074.0,6652.0,8586.0,9320.0,19989.0,7916.0,17726.0
17 - 18,2025-07-29 18:00:00,1789.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 20:23:00.783,5749.0,3382.0,2061.0,15881.0,-212.0,2024-10-16 11:22:43.468000,0.0,6618.0,26244.0,9619.0,8312.0,7781.0,7830.0,19989.0,7916.0,17932.0
18 - 19,2025-07-29 19:00:00,1831.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 20:23:00.783,3701.0,2708.0,907.0,17507.0,1109.0,2024-10-16 11:22:43.468000,0.0,5101.0,26244.0,8799.0,10031.0,6367.0,6968.0,20165.0,7908.0,18830.0
19 - 20,2025-07-29 20:00:00,1821.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 20:23:00.783,1549.0,2049.0,550.0,18836.0,2435.0,2024-10-16 11:22:43.468000,0.0,3528.0,26244.0,8349.0,11525.0,4877.0,6528.0,20738.0,7865.0,19874.0
20 - 21,2025-07-29 21:00:00,1801.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 20:23:00.783,333.0,1760.0,534.0,19299.0,3232.0,2024-10-16 11:22:43.468000,0.0,2725.0,26244.0,8165.0,12000.0,4068.0,6364.0,20796.0,7847.0,20165.0
21 - 22,2025-07-29 22:00:00,1742.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 20:23:00.783,5.0,1748.0,524.0,18819.0,3398.0,2024-10-16 11:22:43.468000,0.0,2492.0,26244.0,8762.0,11581.0,3841.0,7020.0,20819.0,7823.0,20343.0
22 - 23,2025-07-29 23:00:00,1633.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 20:23:00.783,0.0,1822.0,422.0,17497.0,2832.0,2024-10-01 03:51:19.304000,0.0,14481.0,0.0,9357.0,10879.0,3787.0,7724.0,20645.0,7789.0,20236.0
