period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-03 10:00:00,1984.0,2025-08-03,2025-08-03 08:00:00,2025-07-31 00:12:40.776,5076.0,745.0,1055.0,11094.0,30.0,2024-10-02 11:28:03.900000,0.0,3632.0,0.0,13056.0,6535.0,4529.0,11072.0,20646.0,7074.0,19591.0
10 - 11,2025-08-03 11:00:00,2060.0,2025-08-03,2025-08-03 09:00:00,2025-07-31 00:12:40.776,6131.0,860.0,1055.0,11733.0,30.0,2024-10-02 11:28:03.900000,0.0,4208.0,0.0,12978.0,6613.0,5090.0,10918.0,20646.0,7074.0,19591.0
11 - 12,2025-08-03 12:00:00,2095.0,2025-08-03,2025-08-03 10:00:00,2025-07-31 00:12:40.776,6648.0,987.0,1055.0,11815.0,30.0,2024-10-02 11:28:03.900000,0.0,4548.0,0.0,13249.0,6342.0,5442.0,11154.0,20646.0,7074.0,19591.0
12 - 13,2025-08-03 13:00:00,2096.0,2025-08-03,2025-08-03 11:00:00,2025-07-31 00:12:40.776,6815.0,1087.0,1055.0,11717.0,30.0,2024-10-02 11:28:03.900000,0.0,4702.0,0.0,13520.0,6071.0,5616.0,11424.0,20646.0,7074.0,19591.0
13 - 14,2025-08-03 14:00:00,2092.0,2025-08-03,2025-08-03 12:00:00,2025-07-31 00:12:40.776,6746.0,1192.0,1055.0,11736.0,30.0,2024-10-02 11:28:03.900000,0.0,4773.0,0.0,13578.0,6013.0,5693.0,11486.0,20646.0,7074.0,19591.0
14 - 15,2025-08-03 15:00:00,2067.0,2025-08-03,2025-08-03 13:00:00,2025-07-31 00:12:40.776,6355.0,1281.0,1055.0,11767.0,30.0,2024-10-02 11:28:03.900000,0.0,4697.0,0.0,13466.0,6126.0,5612.0,11399.0,20646.0,7074.0,19591.0
15 - 16,2025-08-03 16:00:00,2041.0,2025-08-03,2025-08-03 14:00:00,2025-07-31 00:12:40.776,5742.0,1336.0,1055.0,11922.0,30.0,2024-10-02 11:28:03.900000,0.0,4504.0,0.0,13104.0,6487.0,5405.0,11064.0,20646.0,7074.0,19591.0
16 - 17,2025-08-03 17:00:00,2056.0,2025-08-03,2025-08-03 15:00:00,2025-07-31 00:12:40.776,4928.0,1397.0,1055.0,11606.0,30.0,2024-10-02 11:28:03.900000,0.0,4206.0,0.0,13126.0,6466.0,5110.0,11070.0,20646.0,7074.0,19591.0
17 - 18,2025-08-03 18:00:00,2134.0,2025-08-03,2025-08-03 16:00:00,2025-07-31 00:12:40.776,3743.0,1391.0,1055.0,12505.0,30.0,2024-10-02 11:28:03.900000,0.0,3756.0,0.0,11729.0,7863.0,4612.0,9594.0,20646.0,7074.0,19591.0
18 - 19,2025-08-03 19:00:00,2195.0,2025-08-03,2025-08-03 17:00:00,2025-07-31 00:12:40.776,2383.0,1335.0,1055.0,13693.0,30.0,2024-10-02 11:28:03.900000,0.0,3227.0,0.0,10728.0,9506.0,4157.0,8533.0,21289.0,7070.0,20234.0
19 - 20,2025-08-03 20:00:00,2238.0,2025-08-03,2025-08-03 18:00:00,2025-07-31 00:12:40.776,1059.0,1327.0,1055.0,14748.0,30.0,2024-10-02 11:28:03.900000,0.0,2712.0,0.0,9721.0,11088.0,3630.0,7482.0,21864.0,7070.0,20809.0
20 - 21,2025-08-03 21:00:00,2260.0,2025-08-03,2025-08-03 19:00:00,2025-07-31 00:12:40.776,186.0,1368.0,132.0,15394.0,30.0,2024-10-02 11:28:03.900000,0.0,2414.0,0.0,9826.0,12067.0,3297.0,7566.0,22025.0,7070.0,21893.0
21 - 22,2025-08-03 22:00:00,2247.0,2025-08-03,2025-08-03 20:00:00,2025-07-31 00:12:40.776,3.0,1480.0,0.0,15402.0,30.0,2024-10-02 11:28:03.900000,0.0,2456.0,0.0,9742.0,12056.0,3317.0,7495.0,21798.0,7070.0,21798.0
22 - 23,2025-08-03 23:00:00,2142.0,2025-08-03,2025-08-03 21:00:00,2025-07-31 00:12:40.776,0.0,1648.0,0.0,14654.0,30.0,2024-10-02 11:28:03.900000,0.0,2576.0,0.0,10643.0,11155.0,3469.0,8501.0,21798.0,7070.0,21798.0
