period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-07-27 13:00:00,1339.0,2025-07-27,2025-07-27 11:00:00,2025-07-26 14:03:11.408,5863.0,532.0,1478.0,12002.0,25.0,2024-10-01 03:51:19.304000,0.0,3847.0,0.0,9911.0,7373.0,4604.0,8572.0,18762.0,9100.0,17284.0
13 - 14,2025-07-27 14:00:00,1341.0,2025-07-27,2025-07-27 12:00:00,2025-07-26 14:03:11.408,5826.0,585.0,1478.0,12011.0,5.0,2024-10-01 03:51:19.304000,0.0,3884.0,0.0,9911.0,7365.0,4641.0,8570.0,18754.0,9108.0,17276.0
14 - 15,2025-07-27 15:00:00,1321.0,2025-07-27,2025-07-27 13:00:00,2025-07-26 14:03:11.408,5483.0,647.0,1478.0,11934.0,15.0,2024-10-01 03:51:19.304000,0.0,3795.0,0.0,9911.0,7367.0,4552.0,8590.0,18756.0,9106.0,17278.0
15 - 16,2025-07-27 16:00:00,1307.0,2025-07-27,2025-07-27 14:00:00,2025-07-26 14:03:11.408,4883.0,714.0,1478.0,11753.0,19.0,2024-10-01 03:51:19.304000,0.0,3603.0,0.0,9911.0,7367.0,4366.0,8604.0,18756.0,9106.0,17278.0
16 - 17,2025-07-27 17:00:00,1339.0,2025-07-27,2025-07-27 15:00:00,2025-07-26 14:03:11.408,4072.0,812.0,1478.0,12060.0,-5.0,2024-10-01 03:51:19.304000,0.0,3381.0,0.0,9331.0,7938.0,4127.0,7992.0,18761.0,9102.0,17269.0
17 - 18,2025-07-27 18:00:00,1392.0,2025-07-27,2025-07-27 16:00:00,2025-07-26 14:03:11.408,3052.0,939.0,1478.0,13181.0,249.0,2024-10-01 03:51:19.304000,0.0,3119.0,0.0,9312.0,8989.0,3942.0,7920.0,19795.0,9093.0,18301.0
18 - 19,2025-07-27 19:00:00,1456.0,2025-07-27,2025-07-27 17:00:00,2025-07-26 14:03:11.408,2018.0,1019.0,271.0,14364.0,1004.0,2024-10-01 03:51:19.304000,0.0,2840.0,0.0,9238.0,9712.0,3648.0,7782.0,19237.0,8896.0,18950.0
19 - 20,2025-07-27 20:00:00,1504.0,2025-07-27,2025-07-27 18:00:00,2025-07-26 14:03:11.408,928.0,1120.0,99.0,15456.0,1579.0,2024-10-01 03:51:19.304000,0.0,2483.0,0.0,9264.0,10568.0,3309.0,7760.0,19946.0,8855.0,19831.0
20 - 21,2025-07-27 21:00:00,1511.0,2025-07-27,2025-07-27 19:00:00,2025-07-26 14:03:11.408,211.0,1298.0,99.0,15963.0,1788.0,2024-10-01 03:51:19.304000,0.0,2358.0,0.0,9246.0,10957.0,3219.0,7735.0,20318.0,8847.0,20203.0
21 - 22,2025-07-27 22:00:00,1502.0,2025-07-27,2025-07-27 20:00:00,2025-07-26 14:03:11.408,3.0,1498.0,99.0,15968.0,1316.0,2024-10-01 03:51:19.304000,0.0,2487.0,0.0,9019.0,11283.0,3369.0,7517.0,20417.0,8835.0,20302.0
22 - 23,2025-07-27 23:00:00,1435.0,2025-07-27,2025-07-27 21:00:00,2025-07-26 14:03:11.408,0.0,1727.0,12.0,15306.0,1038.0,2024-10-01 03:51:19.304000,0.0,2690.0,0.0,9312.0,10752.0,3516.0,7877.0,20092.0,8826.0,20063.0
