period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-28 10:00:00,1605.0,2025-07-28,2025-07-28 08:00:00,2025-07-27 00:23:35.836,2935.0,3993.0,1842.0,16820.0,45.0,2024-10-16 11:22:43.468000,0.0,6181.0,26244.0,8587.0,9916.0,6860.0,6982.0,20344.0,7585.0,18502.0
10 - 11,2025-07-28 11:00:00,1796.0,2025-07-28,2025-07-28 09:00:00,2025-07-27 00:23:35.836,3620.0,4270.0,1842.0,16301.0,45.0,2024-10-16 11:22:43.468000,0.0,6702.0,26244.0,9557.0,8834.0,7422.0,7761.0,20232.0,7668.0,18390.0
11 - 12,2025-07-28 12:00:00,1952.0,2025-07-28,2025-07-28 10:00:00,2025-07-27 00:23:35.836,4112.0,4494.0,1842.0,16507.0,45.0,2024-10-16 11:22:43.468000,0.0,7130.0,26244.0,9777.0,8601.0,7860.0,7825.0,20221.0,7680.0,18379.0
12 - 13,2025-07-28 13:00:00,2054.0,2025-07-28,2025-07-28 11:00:00,2025-07-27 00:23:35.836,4438.0,4718.0,1842.0,16524.0,45.0,2024-10-16 11:22:43.468000,0.0,7479.0,26244.0,10127.0,8252.0,8227.0,8073.0,20221.0,7680.0,18379.0
13 - 14,2025-07-28 14:00:00,2077.0,2025-07-28,2025-07-28 12:00:00,2025-07-27 00:23:35.836,4507.0,4928.0,1842.0,16634.0,45.0,2024-10-16 11:22:43.468000,0.0,7713.0,26244.0,10258.0,8121.0,8468.0,8181.0,20221.0,7680.0,18379.0
14 - 15,2025-07-28 15:00:00,2029.0,2025-07-28,2025-07-28 13:00:00,2025-07-27 00:23:35.836,4342.0,5120.0,1842.0,16721.0,15.0,2024-10-16 11:22:43.468000,0.0,7832.0,26244.0,10258.0,8121.0,8586.0,8229.0,20221.0,7680.0,18379.0
15 - 16,2025-07-28 16:00:00,1944.0,2025-07-28,2025-07-28 14:00:00,2025-07-27 00:23:35.836,4022.0,5272.0,1842.0,16676.0,-45.0,2024-10-16 11:22:43.468000,0.0,7845.0,26244.0,10258.0,8121.0,8600.0,8314.0,20221.0,7680.0,18379.0
16 - 17,2025-07-28 17:00:00,1829.0,2025-07-28,2025-07-28 15:00:00,2025-07-27 00:23:35.836,3574.0,5414.0,1734.0,17139.0,-45.0,2024-10-16 11:22:43.468000,0.0,7819.0,26244.0,9844.0,8628.0,8556.0,8015.0,20221.0,7678.0,18472.0
17 - 18,2025-07-28 18:00:00,1902.0,2025-07-28,2025-07-28 16:00:00,2025-07-27 00:23:35.836,2879.0,5469.0,1719.0,17690.0,-145.0,2024-10-16 11:22:43.468000,0.0,7669.0,26244.0,9105.0,9380.0,8455.0,7203.0,20221.0,7678.0,18485.0
18 - 19,2025-07-28 19:00:00,1933.0,2025-07-28,2025-07-28 17:00:00,2025-07-27 00:23:35.836,1902.0,5393.0,1138.0,18570.0,-210.0,2024-10-16 11:22:43.468000,0.0,7243.0,26244.0,8781.0,10745.0,8036.0,6848.0,20680.0,7493.0,19525.0
19 - 20,2025-07-28 20:00:00,1955.0,2025-07-28,2025-07-28 18:00:00,2025-07-27 00:23:35.836,911.0,5291.0,1055.0,19365.0,-190.0,2024-10-16 11:22:43.468000,0.0,6742.0,26244.0,8569.0,11956.0,7599.0,6614.0,21596.0,7435.0,20525.0
20 - 21,2025-07-28 21:00:00,1932.0,2025-07-28,2025-07-28 19:00:00,2025-07-27 00:23:35.836,215.0,5223.0,132.0,19499.0,-140.0,2024-10-16 11:22:43.468000,0.0,6401.0,26244.0,8847.0,12402.0,7237.0,6915.0,21397.0,7431.0,21249.0
21 - 22,2025-07-28 22:00:00,1865.0,2025-07-28,2025-07-28 20:00:00,2025-07-27 00:23:35.836,3.0,5197.0,0.0,18898.0,-200.0,2024-10-16 11:22:43.468000,0.0,6294.0,26244.0,8761.0,11981.0,7117.0,6896.0,20759.0,7431.0,20743.0
22 - 23,2025-07-28 23:00:00,1935.0,2025-07-28,2025-07-28 21:00:00,2025-07-27 00:23:35.836,0.0,5240.0,0.0,17632.0,-105.0,2024-10-01 03:51:19.304000,0.0,6270.0,0.0,9745.0,10670.0,7066.0,7810.0,20432.0,7431.0,20416.0
