period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-20 11:00:00,3017.0,2025-08-20,2025-08-20 09:00:00,2025-08-19 02:03:20.648,8578.0,1687.0,1783.0,13693.0,30.0,2024-10-16 11:22:43.468000,0.0,6096.0,26299.0,12702.0,6662.0,7001.0,9685.0,21147.0,6481.0,19364.0
11 - 12,2025-08-20 12:00:00,3071.0,2025-08-20,2025-08-20 10:00:00,2025-08-19 02:03:20.648,9200.0,1907.0,1783.0,13557.0,30.0,2024-10-16 11:22:43.468000,0.0,6556.0,26299.0,13327.0,6037.0,7490.0,10256.0,21147.0,6481.0,19364.0
12 - 13,2025-08-20 13:00:00,3071.0,2025-08-20,2025-08-20 11:00:00,2025-08-19 02:03:20.648,9292.0,2203.0,1783.0,13622.0,30.0,2024-10-16 11:22:43.468000,0.0,6879.0,26299.0,13599.0,5765.0,7827.0,10528.0,21147.0,6481.0,19364.0
13 - 14,2025-08-20 14:00:00,3071.0,2025-08-20,2025-08-20 12:00:00,2025-08-19 02:03:20.648,9023.0,2533.0,1783.0,13897.0,30.0,2024-10-16 11:22:43.468000,0.0,7094.0,26299.0,13536.0,5828.0,8039.0,10465.0,21147.0,6449.0,19364.0
14 - 15,2025-08-20 15:00:00,3071.0,2025-08-20,2025-08-20 13:00:00,2025-08-19 02:03:20.648,8478.0,2744.0,1783.0,14190.0,30.0,2024-10-16 11:22:43.468000,0.0,7079.0,26299.0,13211.0,6153.0,8007.0,10140.0,21147.0,6443.0,19364.0
15 - 16,2025-08-20 16:00:00,3071.0,2025-08-20,2025-08-20 14:00:00,2025-08-19 02:03:20.648,7609.0,2878.0,1783.0,15022.0,30.0,2024-10-16 11:22:43.468000,0.0,6886.0,26299.0,12135.0,7229.0,7763.0,9064.0,21147.0,6443.0,19364.0
16 - 17,2025-08-20 17:00:00,3071.0,2025-08-20,2025-08-20 15:00:00,2025-08-19 02:03:20.648,6482.0,2940.0,1783.0,15483.0,30.0,2024-10-16 11:22:43.468000,0.0,6502.0,26299.0,11251.0,8113.0,7340.0,8180.0,21147.0,6443.0,19364.0
17 - 18,2025-08-20 18:00:00,2397.0,2025-08-20,2025-08-20 16:00:00,2025-08-19 02:03:20.648,4672.0,2898.0,1783.0,16641.0,30.0,2024-10-16 11:22:43.468000,0.0,5799.0,26299.0,9355.0,10009.0,6603.0,6958.0,21147.0,6443.0,19364.0
18 - 19,2025-08-20 19:00:00,2372.0,2025-08-20,2025-08-20 17:00:00,2025-08-19 02:03:20.648,2519.0,2698.0,1375.0,18311.0,30.0,2024-10-16 11:22:43.468000,0.0,4801.0,26299.0,8127.0,12675.0,5606.0,5755.0,22176.0,6442.0,20802.0
19 - 20,2025-08-20 20:00:00,2328.0,2025-08-20,2025-08-20 18:00:00,2025-08-19 02:03:20.648,770.0,2510.0,1316.0,19277.0,30.0,2024-10-16 11:22:43.468000,0.0,3955.0,26299.0,6792.0,14433.0,4814.0,4464.0,22541.0,6441.0,21225.0
20 - 21,2025-08-20 21:00:00,2314.0,2025-08-20,2025-08-20 19:00:00,2025-08-19 02:03:20.648,44.0,2451.0,393.0,19678.0,30.0,2024-10-16 11:22:43.468000,0.0,3628.0,26299.0,6756.0,15196.0,4453.0,4442.0,22345.0,6441.0,21952.0
21 - 22,2025-08-20 22:00:00,2201.0,2025-08-20,2025-08-20 20:00:00,2025-08-19 02:03:20.648,0.0,2379.0,261.0,18793.0,30.0,2024-10-16 11:22:43.468000,0.0,3495.0,26299.0,7568.0,14469.0,4293.0,5367.0,22299.0,6441.0,22038.0
22 - 23,2025-08-20 23:00:00,2094.0,2025-08-20,2025-08-20 21:00:00,2025-08-19 02:03:20.648,0.0,2246.0,261.0,17160.0,30.0,2024-10-01 03:51:19.304000,0.0,3305.0,0.0,8123.0,13074.0,4056.0,6029.0,21458.0,6441.0,21197.0
