period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-30 10:00:00,1732.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 09:42:45.975,8024.0,642.0,1699.0,13876.0,-35.0,2024-10-16 11:22:43.468000,0.0,4993.0,26244.0,10064.0,8110.0,5801.0,8332.0,19917.0,7926.0,18174.0
10 - 11,2025-07-30 11:00:00,1722.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 09:42:45.975,9088.0,844.0,1699.0,14319.0,-35.0,2024-10-16 11:22:43.468000,0.0,5649.0,26244.0,10267.0,7893.0,6461.0,8545.0,19902.0,7945.0,18159.0
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 09:42:45.975,9466.0,1017.0,1699.0,14352.0,-20.0,2024-10-16 11:22:43.468000,0.0,5965.0,26244.0,10535.0,7596.0,6775.0,8791.0,19874.0,7974.0,18131.0
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 09:42:45.975,9546.0,1108.0,1699.0,14310.0,-20.0,2024-10-16 11:22:43.468000,0.0,6083.0,26244.0,10697.0,7423.0,6907.0,8941.0,19863.0,7986.0,18120.0
13 - 14,2025-07-30 14:00:00,1747.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 09:42:45.975,9509.0,1137.0,1699.0,14300.0,-20.0,2024-10-16 11:22:43.468000,0.0,6094.0,26244.0,10715.0,7399.0,6921.0,8968.0,19857.0,7991.0,18114.0
14 - 15,2025-07-30 15:00:00,1723.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 09:42:45.975,9125.0,1123.0,1699.0,14305.0,-55.0,2024-10-16 11:22:43.468000,0.0,5921.0,26244.0,10479.0,7623.0,6736.0,8756.0,19845.0,8003.0,18102.0
15 - 16,2025-07-30 16:00:00,1739.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 09:42:45.975,8444.0,1077.0,1699.0,14331.0,-85.0,2024-10-16 11:22:43.468000,0.0,5598.0,26244.0,10064.0,8020.0,6396.0,8325.0,19844.0,8003.0,18084.0
16 - 17,2025-07-30 17:00:00,1762.0,2025-07-30,2025-07-30 15:00:00,2025-07-29 09:42:45.975,7331.0,971.0,1591.0,14371.0,-170.0,2024-10-16 11:22:43.468000,0.0,5045.0,26244.0,9463.0,8718.0,5822.0,7701.0,19836.0,8006.0,18181.0
17 - 18,2025-07-30 18:00:00,1787.0,2025-07-30,2025-07-30 16:00:00,2025-07-29 09:42:45.975,5719.0,813.0,1576.0,15517.0,-210.0,2024-10-16 11:22:43.468000,0.0,4296.0,26244.0,7513.0,10696.0,5032.0,5726.0,19848.0,7997.0,18209.0
18 - 19,2025-07-30 19:00:00,1811.0,2025-07-30,2025-07-30 17:00:00,2025-07-29 09:42:45.975,3608.0,666.0,1126.0,17135.0,-210.0,2024-10-16 11:22:43.468000,0.0,3364.0,26244.0,6166.0,13264.0,4081.0,4355.0,20575.0,7966.0,19430.0
19 - 20,2025-07-30 20:00:00,1797.0,2025-07-30,2025-07-30 18:00:00,2025-07-29 09:42:45.975,1432.0,552.0,1055.0,18478.0,45.0,2024-10-16 11:22:43.468000,0.0,2407.0,26244.0,4771.0,15289.0,3144.0,2974.0,21117.0,7933.0,20060.0
20 - 21,2025-07-30 21:00:00,1788.0,2025-07-30,2025-07-30 19:00:00,2025-07-29 09:42:45.975,292.0,538.0,132.0,18998.0,45.0,2024-10-16 11:22:43.468000,0.0,1941.0,26244.0,4814.0,16308.0,2645.0,3026.0,21254.0,7921.0,21123.0
21 - 22,2025-07-30 22:00:00,1738.0,2025-07-30,2025-07-30 20:00:00,2025-07-29 09:42:45.975,5.0,596.0,0.0,18715.0,45.0,2024-10-16 11:22:43.468000,0.0,1873.0,26244.0,4956.0,16102.0,2569.0,3218.0,21058.0,7887.0,21058.0
22 - 23,2025-07-30 23:00:00,1633.0,2025-07-30,2025-07-30 21:00:00,2025-07-29 09:42:45.975,0.0,699.0,0.0,17449.0,-120.0,2024-10-01 03:51:19.304000,0.0,1904.0,0.0,6092.0,14984.0,2586.0,4459.0,21075.0,7869.0,21075.0
