period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-30 10:00:00,2761.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 20:23:00.783,7708.0,923.0,1699.0,14802.0,-50.0,2024-10-16 11:22:43.468000,0.0,5181.0,26244.0,9968.0,8891.0,5962.0,7207.0,20602.0,7215.0,18859.0
10 - 11,2025-07-30 11:00:00,2718.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 20:23:00.783,8805.0,1179.0,1699.0,15084.0,-50.0,2024-10-16 11:22:43.468000,0.0,5894.0,26244.0,10412.0,8446.0,6688.0,7694.0,20602.0,7219.0,18859.0
11 - 12,2025-07-30 12:00:00,2750.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 20:23:00.783,9219.0,1346.0,1699.0,15096.0,-35.0,2024-10-16 11:22:43.468000,0.0,6218.0,26244.0,10739.0,8119.0,7012.0,7989.0,20602.0,7220.0,18859.0
12 - 13,2025-07-30 13:00:00,2760.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 20:23:00.783,9317.0,1390.0,1699.0,15119.0,-35.0,2024-10-16 11:22:43.468000,0.0,6302.0,26244.0,10809.0,8050.0,7104.0,8048.0,20602.0,7220.0,18859.0
13 - 14,2025-07-30 14:00:00,2744.0,2025-07-30,2025-07-30 12:00:00,2025-07-28 20:23:00.783,9220.0,1391.0,1699.0,15099.0,-35.0,2024-10-16 11:22:43.468000,0.0,6262.0,26244.0,10788.0,8071.0,7063.0,8044.0,20602.0,7220.0,18859.0
14 - 15,2025-07-30 15:00:00,2723.0,2025-07-30,2025-07-30 13:00:00,2025-07-28 20:23:00.783,8740.0,1357.0,1699.0,15138.0,-70.0,2024-10-16 11:22:43.468000,0.0,6031.0,26244.0,10466.0,8393.0,6815.0,7743.0,20602.0,7220.0,18859.0
15 - 16,2025-07-30 16:00:00,2770.0,2025-07-30,2025-07-30 14:00:00,2025-07-28 20:23:00.783,7953.0,1257.0,1699.0,15092.0,-100.0,2024-10-16 11:22:43.468000,0.0,5608.0,26244.0,10027.0,8815.0,6378.0,7257.0,20602.0,7218.0,18842.0
16 - 17,2025-07-30 17:00:00,2812.0,2025-07-30,2025-07-30 15:00:00,2025-07-28 20:23:00.783,6866.0,1183.0,1591.0,15506.0,-185.0,2024-10-16 11:22:43.468000,0.0,5115.0,26244.0,9104.0,9843.0,5848.0,6292.0,20602.0,7213.0,18947.0
17 - 18,2025-07-30 18:00:00,2846.0,2025-07-30,2025-07-30 16:00:00,2025-07-28 20:23:00.783,5302.0,1048.0,1576.0,16582.0,-225.0,2024-10-16 11:22:43.468000,0.0,4436.0,26244.0,7516.0,11609.0,5197.0,4669.0,20764.0,7213.0,19125.0
18 - 19,2025-07-30 19:00:00,2891.0,2025-07-30,2025-07-30 17:00:00,2025-07-28 20:23:00.783,3323.0,859.0,1126.0,18007.0,-225.0,2024-10-16 11:22:43.468000,0.0,3472.0,26244.0,6577.0,14031.0,4200.0,3686.0,21753.0,7211.0,20609.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-28 20:23:00.783,1351.0,748.0,1055.0,19249.0,30.0,2024-10-16 11:22:43.468000,0.0,2599.0,26244.0,5028.0,15899.0,3319.0,2153.0,21985.0,7193.0,20927.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-28 20:23:00.783,242.0,725.0,132.0,19663.0,30.0,2024-10-16 11:22:43.468000,0.0,2144.0,26244.0,4913.0,16812.0,2821.0,2067.0,21857.0,7191.0,21725.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-28 20:23:00.783,4.0,809.0,0.0,19072.0,30.0,2024-10-16 11:22:43.468000,0.0,2099.0,26244.0,5507.0,16246.0,2796.0,2763.0,21753.0,7191.0,21753.0
22 - 23,2025-07-30 23:00:00,2575.0,2025-07-30,2025-07-30 21:00:00,2025-07-28 20:23:00.783,0.0,966.0,0.0,17699.0,-135.0,2024-10-01 03:51:19.304000,0.0,2199.0,0.0,6363.0,14963.0,2871.0,3788.0,21326.0,7191.0,21326.0
