period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-09 10:00:00,2354.0,2025-08-09,2025-08-09 08:00:00,2025-08-07 14:03:15.756,6961.0,134.0,1055.0,12794.0,11.0,2024-10-01 03:51:19.304000,0.0,3985.0,0.0,11627.0,8010.0,4773.0,9273.0,20692.0,7200.0,19637.0
10 - 11,2025-08-09 11:00:00,2379.0,2025-08-09,2025-08-09 09:00:00,2025-08-07 14:03:15.756,8295.0,155.0,1055.0,13023.0,0.0,2024-10-01 03:51:19.304000,0.0,4570.0,0.0,11977.0,7660.0,5363.0,9598.0,20692.0,7200.0,19637.0
11 - 12,2025-08-09 12:00:00,2356.0,2025-08-09,2025-08-09 10:00:00,2025-08-07 14:03:15.756,8891.0,201.0,1055.0,12549.0,0.0,2024-10-01 03:51:19.304000,0.0,4839.0,0.0,12756.0,6881.0,5668.0,10401.0,20692.0,7200.0,19637.0
12 - 13,2025-08-09 13:00:00,2324.0,2025-08-09,2025-08-09 11:00:00,2025-08-07 14:03:15.756,9057.0,245.0,1055.0,12201.0,0.0,2024-10-01 03:51:19.304000,0.0,4932.0,0.0,12634.0,6416.0,5784.0,10310.0,20106.0,7787.0,19051.0
13 - 14,2025-08-09 14:00:00,2312.0,2025-08-09,2025-08-09 12:00:00,2025-08-07 14:03:15.756,9041.0,267.0,1055.0,12123.0,0.0,2024-10-01 03:51:19.304000,0.0,4943.0,0.0,12645.0,6322.0,5801.0,10333.0,20022.0,7881.0,18967.0
14 - 15,2025-08-09 15:00:00,2330.0,2025-08-09,2025-08-09 13:00:00,2025-08-07 14:03:15.756,8895.0,264.0,1055.0,12285.0,-46.0,2024-10-01 03:51:19.304000,0.0,4889.0,0.0,12368.0,6599.0,5732.0,10038.0,20022.0,7912.0,18967.0
15 - 16,2025-08-09 16:00:00,2373.0,2025-08-09,2025-08-09 14:00:00,2025-08-07 14:03:15.756,8461.0,254.0,1055.0,12712.0,-51.0,2024-10-01 03:51:19.304000,0.0,4722.0,0.0,11741.0,7226.0,5537.0,9368.0,20022.0,7906.0,18967.0
16 - 17,2025-08-09 17:00:00,2431.0,2025-08-09,2025-08-09 15:00:00,2025-08-07 14:03:15.756,7430.0,244.0,1055.0,12882.0,-117.0,2024-10-01 03:51:19.304000,0.0,4295.0,0.0,11051.0,7916.0,5083.0,8619.0,20022.0,7906.0,18967.0
17 - 18,2025-08-09 18:00:00,2484.0,2025-08-09,2025-08-09 16:00:00,2025-08-07 14:03:15.756,5652.0,229.0,1055.0,13889.0,-152.0,2024-10-01 03:51:19.304000,0.0,3596.0,0.0,9349.0,9711.0,4330.0,6865.0,20115.0,7906.0,19060.0
18 - 19,2025-08-09 19:00:00,2495.0,2025-08-09,2025-08-09 17:00:00,2025-08-07 14:03:15.756,3384.0,235.0,1055.0,15221.0,-169.0,2024-10-01 03:51:19.304000,0.0,2714.0,0.0,8190.0,11928.0,3462.0,5696.0,21174.0,7904.0,20119.0
19 - 20,2025-08-09 20:00:00,2474.0,2025-08-09,2025-08-09 18:00:00,2025-08-07 14:03:15.756,1256.0,351.0,1055.0,16413.0,-18.0,2024-10-01 03:51:19.304000,0.0,2005.0,0.0,6723.0,13639.0,2792.0,4249.0,21416.0,7904.0,20361.0
20 - 21,2025-08-09 21:00:00,2463.0,2025-08-09,2025-08-09 19:00:00,2025-08-07 14:03:15.756,164.0,605.0,132.0,17013.0,48.0,2024-10-01 03:51:19.304000,0.0,1830.0,0.0,6722.0,14379.0,2586.0,4259.0,21232.0,7904.0,21101.0
21 - 22,2025-08-09 22:00:00,2416.0,2025-08-09,2025-08-09 20:00:00,2025-08-07 14:03:15.756,2.0,1034.0,0.0,16604.0,-116.0,2024-10-01 03:51:19.304000,0.0,2160.0,0.0,7392.0,13781.0,2939.0,4977.0,21174.0,7904.0,21174.0
22 - 23,2025-08-09 23:00:00,2279.0,2025-08-09,2025-08-09 21:00:00,2025-08-07 14:03:15.756,0.0,1566.0,0.0,15667.0,-81.0,2024-10-01 03:51:19.304000,0.0,2624.0,0.0,8339.0,12397.0,3351.0,6060.0,20736.0,7904.0,20736.0
