period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-16 10:00:00,3071.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 01:33:25.677,7261.0,1701.0,1055.0,13167.0,30.0,2024-10-01 03:51:19.304000,0.0,5553.0,0.0,12808.0,6720.0,6417.0,9737.0,20722.0,6872.0,19528.0
10 - 11,2025-08-16 11:00:00,3071.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 01:33:25.677,8769.0,1900.0,1055.0,13274.0,30.0,2024-10-01 03:51:19.304000,0.0,6369.0,0.0,13537.0,5991.0,7253.0,10466.0,20722.0,6872.0,19528.0
11 - 12,2025-08-16 12:00:00,3071.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 01:33:25.677,9489.0,2186.0,1055.0,12949.0,30.0,2024-10-01 03:51:19.304000,0.0,6926.0,0.0,14468.0,5060.0,7858.0,11397.0,20722.0,6872.0,19528.0
12 - 13,2025-08-16 13:00:00,3071.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 01:33:25.677,9656.0,2475.0,1055.0,12855.0,30.0,2024-10-01 03:51:19.304000,0.0,7265.0,0.0,14923.0,4605.0,8220.0,11852.0,20722.0,6872.0,19528.0
13 - 14,2025-08-16 14:00:00,3071.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 01:33:25.677,9533.0,2731.0,1055.0,12923.0,30.0,2024-10-01 03:51:19.304000,0.0,7461.0,0.0,15058.0,4470.0,8422.0,11987.0,20722.0,6872.0,19528.0
14 - 15,2025-08-16 15:00:00,3071.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 01:33:25.677,9065.0,2935.0,1055.0,13086.0,30.0,2024-10-01 03:51:19.304000,0.0,7466.0,0.0,14890.0,4638.0,8417.0,11819.0,20722.0,6872.0,19528.0
15 - 16,2025-08-16 16:00:00,3071.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 01:33:25.677,8395.0,3104.0,1055.0,13473.0,30.0,2024-10-01 03:51:19.304000,0.0,7368.0,0.0,14385.0,5148.0,8296.0,11314.0,20722.0,6872.0,19532.0
16 - 17,2025-08-16 17:00:00,3071.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 01:33:25.677,7262.0,3157.0,1055.0,13585.0,30.0,2024-10-01 03:51:19.304000,0.0,6949.0,0.0,13840.0,5702.0,7853.0,10769.0,20722.0,6872.0,19542.0
17 - 18,2025-08-16 18:00:00,2712.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 01:33:25.677,5459.0,3084.0,1055.0,14638.0,30.0,2024-10-01 03:51:19.304000,0.0,6199.0,0.0,11994.0,7561.0,7047.0,9282.0,20722.0,6872.0,19554.0
18 - 19,2025-08-16 19:00:00,2617.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 01:33:25.677,3120.0,2810.0,1055.0,15682.0,30.0,2024-10-01 03:51:19.304000,0.0,5041.0,0.0,10550.0,9741.0,5911.0,7933.0,21447.0,6870.0,20291.0
19 - 20,2025-08-16 20:00:00,2501.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 01:33:25.677,986.0,2501.0,1055.0,16757.0,30.0,2024-10-01 03:51:19.304000,0.0,3911.0,0.0,8776.0,11975.0,4753.0,6275.0,21898.0,6870.0,20751.0
20 - 21,2025-08-16 21:00:00,2465.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 01:33:25.677,81.0,2372.0,143.0,17339.0,30.0,2024-10-01 03:51:19.304000,0.0,3445.0,0.0,8982.0,12991.0,4318.0,6517.0,22117.0,6870.0,21973.0
21 - 22,2025-08-16 22:00:00,2388.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 01:33:25.677,1.0,2336.0,0.0,16685.0,30.0,2024-10-01 03:51:19.304000,0.0,3354.0,0.0,9460.0,12414.0,4241.0,7072.0,21874.0,6870.0,21874.0
22 - 23,2025-08-16 23:00:00,1907.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 01:33:25.677,0.0,2260.0,0.0,15510.0,30.0,2024-10-01 03:51:19.304000,0.0,3212.0,0.0,10449.0,11424.0,4056.0,8542.0,21874.0,6870.0,21874.0
