period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-21 10:00:00,1724.0,2025-08-21,2025-08-21 08:00:00,2025-08-20 19:33:20.791,8672.0,230.0,1372.0,13266.0,-1586.0,2024-10-16 11:22:43.468000,0.0,4350.0,26308.0,10685.0,9112.0,5741.0,8961.0,19797.0,7964.0,19797.0
10 - 11,2025-08-21 11:00:00,1713.0,2025-08-21,2025-08-21 09:00:00,2025-08-20 19:43:00.974,10583.0,209.0,1866.0,12818.0,-2586.0,2024-10-16 11:22:43.468000,0.0,5144.0,26308.0,10826.0,8928.0,6476.0,9113.0,19753.0,8008.0,19753.0
11 - 12,2025-08-21 12:00:00,1747.0,2025-08-21,2025-08-21 10:00:00,2025-08-20 19:33:20.791,11312.0,205.0,1899.0,12978.0,-1932.0,2024-10-16 11:22:43.468000,0.0,5444.0,26308.0,11560.0,8168.0,6743.0,9813.0,19728.0,8033.0,19728.0
12 - 13,2025-08-21 13:00:00,1752.0,2025-08-21,2025-08-21 11:00:00,2025-08-20 19:33:20.791,11433.0,196.0,1899.0,12967.0,-1230.0,2024-10-16 11:22:43.468000,0.0,5481.0,26308.0,12296.0,7421.0,6776.0,10544.0,19717.0,8044.0,19717.0
13 - 14,2025-08-21 14:00:00,1742.0,2025-08-21,2025-08-21 12:00:00,2025-08-20 19:33:20.791,11075.0,187.0,1912.0,13072.0,-493.0,2024-10-16 11:22:43.468000,0.0,5313.0,26308.0,12742.0,6958.0,6607.0,11000.0,19700.0,8061.0,19700.0
14 - 15,2025-08-21 15:00:00,1695.0,2025-08-21,2025-08-21 13:00:00,2025-08-20 19:33:20.791,10249.0,187.0,1912.0,13041.0,20.0,2024-10-16 11:22:43.468000,0.0,4961.0,26308.0,12921.0,6770.0,6251.0,11226.0,19691.0,8070.0,19691.0
15 - 16,2025-08-21 16:00:00,1725.0,2025-08-21,2025-08-21 14:00:00,2025-08-20 19:33:20.791,8913.0,207.0,1912.0,13866.0,25.0,2024-10-16 11:22:43.468000,0.0,4403.0,26308.0,11568.0,8122.0,5719.0,9843.0,19690.0,8071.0,19690.0
16 - 17,2025-08-21 17:00:00,1751.0,2025-08-21,2025-08-21 15:00:00,2025-08-20 19:33:20.791,6993.0,244.0,1912.0,14929.0,1368.0,2024-10-16 11:22:43.468000,0.0,3596.0,26308.0,11052.0,8634.0,4927.0,9301.0,19687.0,8074.0,19687.0
17 - 18,2025-08-21 18:00:00,1787.0,2025-08-21,2025-08-21 16:00:00,2025-08-20 19:33:20.791,4732.0,287.0,1547.0,16379.0,1166.0,2024-10-16 11:22:43.468000,0.0,2741.0,26308.0,8641.0,11099.0,4113.0,6854.0,19741.0,8071.0,19741.0
18 - 19,2025-08-21 19:00:00,1806.0,2025-08-21,2025-08-21 17:00:00,2025-08-20 19:33:20.791,2378.0,383.0,187.0,17988.0,1912.0,2024-10-16 11:22:43.468000,0.0,1944.0,26308.0,7664.0,12769.0,3308.0,5858.0,20433.0,7807.0,20433.0
19 - 20,2025-08-21 20:00:00,1815.0,2025-08-21,2025-08-21 18:00:00,2025-08-20 19:33:20.791,633.0,590.0,0.0,19094.0,2882.0,2024-10-16 11:22:43.468000,0.0,1417.0,26308.0,7441.0,13310.0,2903.0,5626.0,20751.0,7753.0,20751.0
20 - 21,2025-08-21 21:00:00,1833.0,2025-08-21,2025-08-21 19:00:00,2025-08-20 19:33:20.791,40.0,873.0,0.0,19633.0,3336.0,2024-10-16 11:22:43.468000,0.0,1440.0,26308.0,7433.0,13350.0,2947.0,5600.0,20783.0,7723.0,20783.0
21 - 22,2025-08-21 22:00:00,1739.0,2025-08-21,2025-08-21 20:00:00,2025-08-20 19:33:20.791,0.0,1092.0,0.0,18607.0,2985.0,2024-10-16 11:22:43.468000,0.0,1626.0,26308.0,8017.0,12571.0,3052.0,6278.0,20588.0,7700.0,20588.0
22 - 23,2025-08-21 23:00:00,1583.0,2025-08-21,2025-08-21 21:00:00,2025-08-20 19:33:20.791,0.0,1225.0,3.0,16876.0,2155.0,2024-10-01 03:51:19.304000,0.0,14231.0,0.0,8821.0,11673.0,3048.0,7238.0,20494.0,7667.0,20494.0
