period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 22:13:10.894,6016.0,5767.0,1713.0,15276.0,-1598.0,2024-10-16 11:22:43.468000,0.0,9014.0,26244.0,10834.0,6913.0,9961.0,9111.0,19675.0,8244.0,17747.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 22:13:10.894,7246.0,5615.0,2178.0,14654.0,-2253.0,2024-10-16 11:22:43.468000,0.0,9359.0,26244.0,10893.0,6638.0,10269.0,9198.0,19667.0,8239.0,17531.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 22:13:10.894,7996.0,5381.0,2183.0,14817.0,-2011.0,2024-10-16 11:22:43.468000,0.0,9441.0,26244.0,10922.0,6498.0,10331.0,9209.0,19650.0,8256.0,17420.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 22:13:10.894,8266.0,5107.0,1933.0,14801.0,-1404.0,2024-10-16 11:22:43.468000,0.0,9281.0,26244.0,11405.0,6037.0,10169.0,9683.0,19636.0,8272.0,17442.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 22:13:10.894,8298.0,4893.0,1846.0,14633.0,-1217.0,2024-10-16 11:22:43.468000,0.0,9081.0,26244.0,11522.0,5880.0,9969.0,9809.0,19635.0,8274.0,17402.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 22:13:10.894,8188.0,4639.0,1868.0,14515.0,-771.0,2024-10-16 11:22:43.468000,0.0,8779.0,26244.0,11752.0,5622.0,9664.0,10043.0,19631.0,8278.0,17374.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 22:13:10.894,7753.0,4292.0,2028.0,14842.0,-389.0,2024-10-16 11:22:43.468000,0.0,8298.0,26244.0,11284.0,6056.0,9174.0,9553.0,19631.0,8273.0,17341.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 22:13:10.894,6941.0,3876.0,2316.0,15226.0,-77.0,2024-10-16 11:22:43.468000,0.0,7559.0,26244.0,10566.0,6802.0,8502.0,8812.0,19631.0,8274.0,17368.0
17 - 18,2025-07-29 18:00:00,1789.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 22:13:10.894,5706.0,3360.0,2061.0,15905.0,-216.0,2024-10-16 11:22:43.468000,0.0,6578.0,26244.0,9183.0,8391.0,7730.0,7394.0,19631.0,8274.0,17574.0
18 - 19,2025-07-29 19:00:00,1831.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 22:13:10.894,3680.0,2690.0,907.0,17519.0,1110.0,2024-10-16 11:22:43.468000,0.0,5074.0,26244.0,8401.0,10072.0,6336.0,6570.0,19807.0,8266.0,18473.0
19 - 20,2025-07-29 20:00:00,1821.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 22:13:10.894,1519.0,2040.0,550.0,18853.0,2435.0,2024-10-16 11:22:43.468000,0.0,3506.0,26244.0,7953.0,11563.0,4855.0,6132.0,20380.0,8223.0,19516.0
20 - 21,2025-07-29 21:00:00,1801.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 22:13:10.894,311.0,1668.0,534.0,19311.0,3232.0,2024-10-16 11:22:43.468000,0.0,2624.0,26244.0,7694.0,12113.0,3967.0,5893.0,20438.0,8205.0,19807.0
21 - 22,2025-07-29 22:00:00,1742.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 22:13:10.894,3.0,1642.0,524.0,18821.0,3398.0,2024-10-16 11:22:43.468000,0.0,2384.0,26244.0,8292.0,11692.0,3731.0,6550.0,20461.0,8181.0,19985.0
22 - 23,2025-07-29 23:00:00,1633.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 22:13:10.894,0.0,1714.0,422.0,17497.0,2832.0,2024-10-01 03:51:19.304000,0.0,14292.0,0.0,8886.0,10993.0,3673.0,7253.0,20287.0,8147.0,19878.0
