period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-08-21 12:00:00,2600.0,2025-08-21,2025-08-21 10:00:00,2025-08-18 20:03:35.491,9963.0,190.0,1783.0,13546.0,30.0,2024-10-16 11:22:43.468000,0.0,5252.0,26308.0,12090.0,7418.0,6098.0,9490.0,21291.0,6373.0,19508.0
12 - 13,2025-08-21 13:00:00,2615.0,2025-08-21,2025-08-21 11:00:00,2025-08-18 20:03:35.491,10141.0,168.0,1783.0,13571.0,30.0,2024-10-16 11:22:43.468000,0.0,5306.0,26308.0,12121.0,7387.0,6154.0,9506.0,21291.0,6373.0,19508.0
13 - 14,2025-08-21 14:00:00,2633.0,2025-08-21,2025-08-21 12:00:00,2025-08-18 20:03:35.491,9874.0,163.0,1783.0,13833.0,30.0,2024-10-16 11:22:43.468000,0.0,5203.0,26308.0,11737.0,7771.0,6032.0,9104.0,21291.0,6373.0,19508.0
14 - 15,2025-08-21 15:00:00,2632.0,2025-08-21,2025-08-21 13:00:00,2025-08-18 20:03:35.491,9004.0,179.0,1783.0,14312.0,30.0,2024-10-16 11:22:43.468000,0.0,4878.0,26308.0,10893.0,8615.0,5667.0,8261.0,21291.0,6373.0,19508.0
15 - 16,2025-08-21 16:00:00,2686.0,2025-08-21,2025-08-21 14:00:00,2025-08-18 20:03:35.491,7830.0,208.0,1783.0,14143.0,30.0,2024-10-16 11:22:43.468000,0.0,4410.0,26308.0,10601.0,8907.0,5207.0,7915.0,21291.0,6373.0,19508.0
16 - 17,2025-08-21 17:00:00,2727.0,2025-08-21,2025-08-21 15:00:00,2025-08-18 20:03:35.491,6266.0,259.0,1783.0,15303.0,30.0,2024-10-16 11:22:43.468000,0.0,3861.0,26308.0,8805.0,10703.0,4569.0,6078.0,21291.0,6373.0,19508.0
17 - 18,2025-08-21 18:00:00,2790.0,2025-08-21,2025-08-21 16:00:00,2025-08-18 20:03:35.491,4146.0,320.0,1783.0,16935.0,30.0,2024-10-16 11:22:43.468000,0.0,3105.0,26308.0,7095.0,13129.0,3776.0,4305.0,22006.0,6373.0,20223.0
18 - 19,2025-08-21 19:00:00,2854.0,2025-08-21,2025-08-21 17:00:00,2025-08-18 20:03:35.491,2023.0,450.0,1146.0,18587.0,30.0,2024-10-16 11:22:43.468000,0.0,2437.0,26308.0,5800.0,15496.0,3061.0,2946.0,22443.0,6354.0,21297.0
19 - 20,2025-08-21 20:00:00,2853.0,2025-08-21,2025-08-21 18:00:00,2025-08-18 20:03:35.491,635.0,744.0,1055.0,19352.0,30.0,2024-10-16 11:22:43.468000,0.0,2183.0,26308.0,5183.0,16443.0,2879.0,2330.0,22680.0,6351.0,21625.0
20 - 21,2025-08-21 21:00:00,2852.0,2025-08-21,2025-08-21 19:00:00,2025-08-18 20:03:35.491,34.0,1102.0,132.0,19683.0,30.0,2024-10-16 11:22:43.468000,0.0,2307.0,26308.0,5688.0,16649.0,3004.0,2836.0,22468.0,6351.0,22337.0
21 - 22,2025-08-21 22:00:00,2724.0,2025-08-21,2025-08-21 20:00:00,2025-08-18 20:03:35.491,0.0,1292.0,0.0,18791.0,30.0,2024-10-16 11:22:43.468000,0.0,2426.0,26308.0,6791.0,15652.0,3109.0,4067.0,22443.0,6351.0,22443.0
22 - 23,2025-08-21 23:00:00,2496.0,2025-08-21,2025-08-21 21:00:00,2025-08-18 20:03:35.491,0.0,1455.0,0.0,17158.0,30.0,2024-10-01 03:51:19.304000,0.0,2530.0,0.0,7391.0,13959.0,3170.0,4895.0,21349.0,6351.0,21349.0
