period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-07-31 13:00:00,2751.0,2025-07-31,2025-07-31 11:00:00,2025-07-28 19:23:05.458,8909.0,1439.0,2601.0,15359.0,30.0,2024-10-16 11:22:43.468000,0.0,6188.0,26244.0,10662.0,8359.0,6971.0,7911.0,21622.0,6071.0,19021.0
13 - 14,2025-07-31 14:00:00,2735.0,2025-07-31,2025-07-31 12:00:00,2025-07-28 19:23:05.458,8727.0,1497.0,2601.0,15327.0,30.0,2024-10-16 11:22:43.468000,0.0,6165.0,26244.0,10673.0,8348.0,6949.0,7938.0,21622.0,6071.0,19021.0
14 - 15,2025-07-31 15:00:00,2709.0,2025-07-31,2025-07-31 13:00:00,2025-07-28 19:23:05.458,8221.0,1482.0,2601.0,15427.0,30.0,2024-10-16 11:22:43.468000,0.0,5943.0,26244.0,10333.0,8688.0,6709.0,7624.0,21622.0,6071.0,19021.0
15 - 16,2025-07-31 16:00:00,2752.0,2025-07-31,2025-07-31 14:00:00,2025-07-28 19:23:05.458,7441.0,1425.0,2601.0,14970.0,30.0,2024-10-16 11:22:43.468000,0.0,5542.0,26244.0,10327.0,8624.0,6316.0,7575.0,21622.0,6071.0,18951.0
16 - 17,2025-07-31 17:00:00,2782.0,2025-07-31,2025-07-31 15:00:00,2025-07-28 19:23:05.458,6390.0,1336.0,2601.0,15771.0,30.0,2024-10-16 11:22:43.468000,0.0,5060.0,26244.0,8984.0,9957.0,5784.0,6203.0,21622.0,6067.0,18942.0
17 - 18,2025-07-31 18:00:00,2811.0,2025-07-31,2025-07-31 16:00:00,2025-07-28 19:23:05.458,4902.0,1169.0,2601.0,16804.0,30.0,2024-10-16 11:22:43.468000,0.0,4363.0,26244.0,7539.0,11662.0,5112.0,4728.0,21855.0,6067.0,19201.0
18 - 19,2025-07-31 19:00:00,2855.0,2025-07-31,2025-07-31 17:00:00,2025-07-28 19:23:05.458,3068.0,977.0,1248.0,18148.0,30.0,2024-10-16 11:22:43.468000,394.0,3463.0,26244.0,6971.0,13929.0,4189.0,4116.0,22186.0,6650.0,20900.0
19 - 20,2025-07-31 20:00:00,2875.0,2025-07-31,2025-07-31 18:00:00,2025-07-28 19:23:05.458,1364.0,933.0,1055.0,19240.0,30.0,2024-10-16 11:22:43.468000,450.0,2771.0,26244.0,5515.0,15718.0,3492.0,2641.0,22324.0,6716.0,21233.0
20 - 21,2025-07-31 21:00:00,2846.0,2025-07-31,2025-07-31 19:00:00,2025-07-28 19:23:05.458,280.0,982.0,132.0,19640.0,30.0,2024-10-16 11:22:43.468000,450.0,2375.0,26244.0,5496.0,16576.0,3034.0,2651.0,22225.0,6714.0,22072.0
21 - 22,2025-07-31 22:00:00,2744.0,2025-07-31,2025-07-31 20:00:00,2025-07-28 19:23:05.458,4.0,1109.0,0.0,19069.0,30.0,2024-10-16 11:22:43.468000,450.0,2372.0,26244.0,6114.0,15969.0,3070.0,3370.0,22102.0,6714.0,22083.0
22 - 23,2025-07-31 23:00:00,2552.0,2025-07-31,2025-07-31 21:00:00,2025-07-28 19:23:05.458,0.0,1319.0,0.0,17697.0,30.0,2024-10-01 03:51:19.304000,450.0,2535.0,0.0,6815.0,14466.0,3201.0,4263.0,21284.0,6714.0,21281.0
