period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-16 14:04:24.113,6582.0,732.0,1316.0,13675.0,30.0,2024-10-16 11:22:43.468000,210.0,4383.0,26295.0,11259.0,8469.0,5177.0,8742.0,21044.0,7536.0,19728.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-16 14:04:24.113,7815.0,785.0,1316.0,13269.0,30.0,2024-10-16 11:22:43.468000,210.0,4909.0,26295.0,12206.0,7522.0,5717.0,9743.0,21044.0,7536.0,19728.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-16 14:04:24.113,8320.0,777.0,1316.0,13475.0,30.0,2024-10-16 11:22:43.468000,210.0,5119.0,26295.0,12206.0,7522.0,5923.0,9703.0,21044.0,7536.0,19728.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-16 14:04:24.113,8530.0,773.0,1316.0,13562.0,30.0,2024-10-16 11:22:43.468000,210.0,5206.0,26295.0,12206.0,7522.0,6010.0,9697.0,21044.0,7536.0,19728.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-16 14:04:24.113,8522.0,785.0,1316.0,13569.0,30.0,2024-10-16 11:22:43.468000,210.0,5214.0,26295.0,12206.0,7522.0,6018.0,9702.0,21044.0,7536.0,19728.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-16 14:04:24.113,8162.0,802.0,1316.0,13426.0,30.0,2024-10-16 11:22:43.468000,210.0,5072.0,26295.0,12206.0,7522.0,5874.0,9710.0,21044.0,7504.0,19728.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-16 14:04:24.113,7491.0,774.0,1316.0,13110.0,30.0,2024-10-16 11:22:43.468000,210.0,4752.0,26295.0,12206.0,7522.0,5558.0,9697.0,21044.0,7500.0,19728.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-16 14:04:24.113,6387.0,742.0,1303.0,14061.0,30.0,2024-10-16 11:22:43.468000,210.0,4319.0,26295.0,10773.0,8955.0,5076.0,8217.0,21044.0,7500.0,19728.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-16 14:04:24.113,4708.0,687.0,1303.0,15556.0,30.0,2024-10-16 11:22:43.468000,210.0,3700.0,26295.0,8643.0,11085.0,4441.0,6009.0,21044.0,7500.0,19728.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-16 14:04:24.113,2628.0,561.0,1303.0,17415.0,30.0,2024-10-16 11:22:43.468000,210.0,2787.0,26295.0,7383.0,13882.0,3502.0,4652.0,22582.0,7114.0,21266.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-16 14:04:24.113,870.0,484.0,1303.0,18661.0,30.0,2024-10-16 11:22:43.468000,210.0,2063.0,26295.0,5704.0,15823.0,2807.0,2937.0,22844.0,7059.0,21528.0
20 - 21,2025-08-18 21:00:00,2770.0,2025-08-18,2025-08-18 19:00:00,2025-08-16 14:04:24.113,57.0,466.0,380.0,19135.0,30.0,2024-10-16 11:22:43.468000,210.0,1744.0,26295.0,5590.0,16654.0,2451.0,2819.0,22637.0,7059.0,22244.0
21 - 22,2025-08-18 22:00:00,2671.0,2025-08-18,2025-08-18 20:00:00,2025-08-16 14:04:24.113,0.0,420.0,248.0,18455.0,30.0,2024-10-16 11:22:43.468000,210.0,1637.0,26295.0,6269.0,16107.0,2318.0,3598.0,22637.0,7059.0,22376.0
22 - 23,2025-08-18 23:00:00,2456.0,2025-08-18,2025-08-18 21:00:00,2025-08-16 14:04:24.113,0.0,383.0,248.0,16924.0,30.0,2024-10-01 03:51:19.304000,210.0,1525.0,0.0,7239.0,14710.0,2184.0,4782.0,22210.0,7059.0,21949.0
