period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-16 10:00:00,2460.0,2025-08-16,2025-08-16 08:00:00,2025-08-12 23:13:05.848,6993.0,1396.0,1055.0,13144.0,0.0,2024-10-01 03:51:19.304000,0.0,5237.0,0.0,13129.0,7114.0,6030.0,10670.0,21298.0,6223.0,20243.0
10 - 11,2025-08-16 11:00:00,2484.0,2025-08-16,2025-08-16 09:00:00,2025-08-12 23:13:05.848,8460.0,1586.0,1055.0,12893.0,0.0,2024-10-01 03:51:19.304000,0.0,6014.0,0.0,14199.0,6044.0,6849.0,11715.0,21298.0,6223.0,20243.0
11 - 12,2025-08-16 12:00:00,2478.0,2025-08-16,2025-08-16 10:00:00,2025-08-12 23:52:55.845,9207.0,1829.0,1055.0,13236.0,0.0,2024-10-01 03:51:19.304000,0.0,6573.0,0.0,14424.0,5819.0,7417.0,11946.0,21298.0,6223.0,20243.0
12 - 13,2025-08-16 13:00:00,2478.0,2025-08-16,2025-08-16 11:00:00,2025-08-12 23:13:05.848,9448.0,2045.0,1055.0,13101.0,0.0,2024-10-01 03:51:19.304000,0.0,6872.0,0.0,14881.0,5362.0,7739.0,12403.0,21298.0,6223.0,20243.0
13 - 14,2025-08-16 14:00:00,2476.0,2025-08-16,2025-08-16 12:00:00,2025-08-12 23:13:05.848,9336.0,2288.0,1055.0,13163.0,0.0,2024-10-01 03:51:19.304000,0.0,7059.0,0.0,15012.0,5231.0,7932.0,12536.0,21298.0,6223.0,20243.0
14 - 15,2025-08-16 15:00:00,2464.0,2025-08-16,2025-08-16 13:00:00,2025-08-12 23:13:05.848,8907.0,2499.0,1055.0,13304.0,0.0,2024-10-01 03:51:19.304000,0.0,7087.0,0.0,14892.0,5351.0,7954.0,12428.0,21298.0,6223.0,20243.0
15 - 16,2025-08-16 16:00:00,2464.0,2025-08-16,2025-08-16 14:00:00,2025-08-12 23:13:05.848,8364.0,2627.0,1055.0,13608.0,0.0,2024-10-01 03:51:19.304000,0.0,6999.0,0.0,14481.0,5762.0,7847.0,12017.0,21298.0,6223.0,20243.0
16 - 17,2025-08-16 17:00:00,2465.0,2025-08-16,2025-08-16 15:00:00,2025-08-12 23:13:05.848,7311.0,2691.0,1055.0,14078.0,0.0,2024-10-01 03:51:19.304000,0.0,6643.0,0.0,13619.0,6624.0,7453.0,11154.0,21298.0,6223.0,20243.0
17 - 18,2025-08-16 18:00:00,2471.0,2025-08-16,2025-08-16 16:00:00,2025-08-12 23:13:05.848,5443.0,2647.0,1055.0,14088.0,0.0,2024-10-01 03:51:19.304000,0.0,5836.0,0.0,12792.0,7451.0,6637.0,10321.0,21298.0,6223.0,20243.0
18 - 19,2025-08-16 19:00:00,2471.0,2025-08-16,2025-08-16 17:00:00,2025-08-12 23:13:05.848,3149.0,2487.0,1055.0,15371.0,0.0,2024-10-01 03:51:19.304000,0.0,4819.0,0.0,11130.0,9747.0,5624.0,8659.0,21932.0,6222.0,20877.0
19 - 20,2025-08-16 20:00:00,2472.0,2025-08-16,2025-08-16 18:00:00,2025-08-12 23:52:55.845,1087.0,2427.0,1055.0,16531.0,0.0,2024-10-01 03:51:19.304000,0.0,3962.0,0.0,9701.0,11717.0,4813.0,7229.0,22474.0,6221.0,21419.0
20 - 21,2025-08-16 21:00:00,2502.0,2025-08-16,2025-08-16 19:00:00,2025-08-12 23:13:05.848,85.0,2435.0,132.0,17306.0,0.0,2024-10-01 03:51:19.304000,0.0,3587.0,0.0,9669.0,12892.0,4414.0,7167.0,22693.0,6221.0,22561.0
21 - 22,2025-08-16 22:00:00,2419.0,2025-08-16,2025-08-16 20:00:00,2025-08-12 23:13:05.848,1.0,2411.0,0.0,16758.0,0.0,2024-10-01 03:51:19.304000,0.0,3510.0,0.0,10028.0,12421.0,4337.0,7610.0,22450.0,6221.0,22450.0
22 - 23,2025-08-16 23:00:00,2262.0,2025-08-16,2025-08-16 21:00:00,2025-08-12 23:13:05.848,0.0,2400.0,0.0,15640.0,0.0,2024-10-01 03:51:19.304000,0.0,3447.0,0.0,10730.0,11427.0,4212.0,8468.0,22157.0,6221.0,22157.0
