period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-12 10:00:00,2623.0,2025-08-12,2025-08-12 08:00:00,2025-08-10 18:03:30.686,8404.0,121.0,1186.0,13918.0,30.0,2024-10-16 11:22:43.468000,0.0,4650.0,26285.0,12002.0,8470.0,5419.0,9378.0,21657.0,6219.0,20472.0
10 - 11,2025-08-12 11:00:00,2566.0,2025-08-12,2025-08-12 09:00:00,2025-08-10 18:03:30.686,10017.0,140.0,1154.0,13409.0,30.0,2024-10-16 11:22:43.468000,0.0,5315.0,26285.0,13155.0,7243.0,6137.0,10589.0,21657.0,6219.0,20398.0
11 - 12,2025-08-12 12:00:00,2598.0,2025-08-12,2025-08-12 10:00:00,2025-08-10 18:03:30.686,10641.0,180.0,1154.0,13292.0,30.0,2024-10-16 11:22:43.468000,0.0,5604.0,26285.0,13566.0,6822.0,6439.0,10968.0,21657.0,6219.0,20388.0
12 - 13,2025-08-12 13:00:00,2621.0,2025-08-12,2025-08-12 11:00:00,2025-08-10 18:03:30.686,10805.0,214.0,1154.0,13369.0,30.0,2024-10-16 11:22:43.468000,0.0,5708.0,26285.0,13593.0,6795.0,6544.0,10972.0,21657.0,6131.0,20388.0
13 - 14,2025-08-12 14:00:00,2628.0,2025-08-12,2025-08-12 12:00:00,2025-08-10 18:03:30.686,10632.0,243.0,1154.0,13508.0,30.0,2024-10-16 11:22:43.468000,0.0,5669.0,26285.0,13407.0,6981.0,6497.0,10779.0,21657.0,6119.0,20388.0
14 - 15,2025-08-12 15:00:00,2595.0,2025-08-12,2025-08-12 13:00:00,2025-08-10 18:03:30.686,10203.0,256.0,1154.0,13515.0,30.0,2024-10-16 11:22:43.468000,0.0,5502.0,26285.0,13223.0,7165.0,6321.0,10628.0,21657.0,6117.0,20388.0
15 - 16,2025-08-12 16:00:00,2652.0,2025-08-12,2025-08-12 14:00:00,2025-08-10 18:03:30.686,9532.0,256.0,1154.0,14176.0,30.0,2024-10-16 11:22:43.468000,0.0,5257.0,26285.0,12273.0,8115.0,6031.0,9621.0,21657.0,6115.0,20388.0
16 - 17,2025-08-12 17:00:00,2698.0,2025-08-12,2025-08-12 15:00:00,2025-08-10 18:03:30.686,8397.0,250.0,1164.0,14378.0,30.0,2024-10-16 11:22:43.468000,0.0,4787.0,26285.0,11643.0,8815.0,5534.0,8945.0,21657.0,6115.0,20457.0
17 - 18,2025-08-12 18:00:00,2745.0,2025-08-12,2025-08-12 16:00:00,2025-08-10 18:03:30.686,6347.0,228.0,1159.0,15538.0,30.0,2024-10-16 11:22:43.468000,0.0,3994.0,26285.0,9684.0,10814.0,4694.0,6939.0,21657.0,6115.0,20499.0
18 - 19,2025-08-12 19:00:00,2765.0,2025-08-12,2025-08-12 17:00:00,2025-08-10 18:03:30.686,3552.0,216.0,1154.0,17245.0,30.0,2024-10-16 11:22:43.468000,0.0,2886.0,26285.0,8006.0,13649.0,3566.0,5241.0,22809.0,6115.0,21655.0
19 - 20,2025-08-12 20:00:00,2770.0,2025-08-12,2025-08-12 18:00:00,2025-08-10 18:03:30.686,1154.0,293.0,1154.0,18621.0,30.0,2024-10-16 11:22:43.468000,0.0,2048.0,26285.0,6057.0,15841.0,2750.0,3287.0,23052.0,6115.0,21898.0
20 - 21,2025-08-12 21:00:00,2777.0,2025-08-12,2025-08-12 19:00:00,2025-08-10 18:03:30.686,116.0,454.0,231.0,19252.0,30.0,2024-10-16 11:22:43.468000,0.0,1817.0,26285.0,5869.0,16741.0,2481.0,3092.0,22840.0,6115.0,22609.0
21 - 22,2025-08-12 22:00:00,2681.0,2025-08-12,2025-08-12 20:00:00,2025-08-10 18:03:30.686,1.0,601.0,99.0,18635.0,30.0,2024-10-16 11:22:43.468000,0.0,1883.0,26285.0,6687.0,16023.0,2582.0,4005.0,22809.0,6115.0,22710.0
22 - 23,2025-08-12 23:00:00,2462.0,2025-08-12,2025-08-12 21:00:00,2025-08-10 18:03:30.686,0.0,729.0,99.0,17074.0,30.0,2024-10-01 03:51:19.304000,0.0,1919.0,0.0,7786.0,14491.0,2553.0,5324.0,22377.0,6115.0,22278.0
