period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-21 10:00:00,2590.0,2025-08-21,2025-08-21 08:00:00,2025-08-19 01:33:35.659,7234.0,240.0,1783.0,14042.0,30.0,2024-10-16 11:22:43.468000,0.0,4188.0,26308.0,10464.0,9044.0,4968.0,7874.0,21291.0,6425.0,19508.0
10 - 11,2025-08-21 11:00:00,2567.0,2025-08-21,2025-08-21 09:00:00,2025-08-19 01:33:35.659,9009.0,205.0,1783.0,13849.0,30.0,2024-10-16 11:22:43.468000,0.0,4882.0,26308.0,11382.0,8126.0,5693.0,8814.0,21291.0,6425.0,19508.0
11 - 12,2025-08-21 12:00:00,2600.0,2025-08-21,2025-08-21 10:00:00,2025-08-19 01:33:35.659,9755.0,183.0,1783.0,13663.0,30.0,2024-10-16 11:22:43.468000,0.0,5164.0,26308.0,11875.0,7632.0,6000.0,9276.0,21291.0,6425.0,19508.0
12 - 13,2025-08-21 13:00:00,2615.0,2025-08-21,2025-08-21 11:00:00,2025-08-19 01:33:35.659,9921.0,159.0,1783.0,13694.0,30.0,2024-10-16 11:22:43.468000,0.0,5212.0,26308.0,11892.0,7616.0,6048.0,9277.0,21291.0,6425.0,19508.0
13 - 14,2025-08-21 14:00:00,2633.0,2025-08-21,2025-08-21 12:00:00,2025-08-19 01:33:35.659,9553.0,150.0,1783.0,14013.0,30.0,2024-10-16 11:22:43.468000,0.0,5065.0,26308.0,11402.0,8105.0,5878.0,8769.0,21291.0,6425.0,19508.0
14 - 15,2025-08-21 15:00:00,2632.0,2025-08-21,2025-08-21 13:00:00,2025-08-19 01:33:35.659,8768.0,156.0,1783.0,14444.0,30.0,2024-10-16 11:22:43.468000,0.0,4765.0,26308.0,10635.0,8873.0,5541.0,8003.0,21291.0,6425.0,19508.0
15 - 16,2025-08-21 16:00:00,2686.0,2025-08-21,2025-08-21 14:00:00,2025-08-19 01:33:35.659,7727.0,172.0,1783.0,14200.0,30.0,2024-10-16 11:22:43.468000,0.0,4336.0,26308.0,10464.0,9044.0,5126.0,7777.0,21291.0,6425.0,19508.0
16 - 17,2025-08-21 17:00:00,2727.0,2025-08-21,2025-08-21 15:00:00,2025-08-19 01:33:35.659,6273.0,206.0,1783.0,15299.0,30.0,2024-10-16 11:22:43.468000,0.0,3813.0,26308.0,8759.0,10749.0,4519.0,6032.0,21291.0,6425.0,19508.0
17 - 18,2025-08-21 18:00:00,2790.0,2025-08-21,2025-08-21 16:00:00,2025-08-19 01:33:35.659,4194.0,249.0,1783.0,16908.0,30.0,2024-10-16 11:22:43.468000,0.0,3056.0,26308.0,7081.0,13151.0,3727.0,4292.0,22016.0,6425.0,20233.0
18 - 19,2025-08-21 19:00:00,2854.0,2025-08-21,2025-08-21 17:00:00,2025-08-19 01:33:35.659,2065.0,351.0,1146.0,18563.0,30.0,2024-10-16 11:22:43.468000,0.0,2359.0,26308.0,5743.0,15554.0,2980.0,2888.0,22443.0,6406.0,21297.0
19 - 20,2025-08-21 20:00:00,2853.0,2025-08-21,2025-08-21 18:00:00,2025-08-19 01:33:35.659,646.0,596.0,1055.0,19345.0,30.0,2024-10-16 11:22:43.468000,0.0,2047.0,26308.0,5046.0,16580.0,2735.0,2193.0,22680.0,6403.0,21625.0
20 - 21,2025-08-21 21:00:00,2852.0,2025-08-21,2025-08-21 19:00:00,2025-08-19 01:33:35.659,32.0,918.0,132.0,19684.0,30.0,2024-10-16 11:22:43.468000,0.0,2132.0,26308.0,5502.0,16835.0,2819.0,2650.0,22468.0,6403.0,22337.0
21 - 22,2025-08-21 22:00:00,2724.0,2025-08-21,2025-08-21 20:00:00,2025-08-19 01:33:35.659,0.0,1110.0,0.0,18791.0,30.0,2024-10-16 11:22:43.468000,0.0,2253.0,26308.0,6609.0,15834.0,2927.0,3884.0,22443.0,6403.0,22443.0
22 - 23,2025-08-21 23:00:00,2496.0,2025-08-21,2025-08-21 21:00:00,2025-08-19 01:33:35.659,0.0,1292.0,0.0,17158.0,30.0,2024-10-01 03:51:19.304000,0.0,2371.0,0.0,7313.0,14122.0,3007.0,4818.0,21435.0,6403.0,21435.0
