period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-23 10:00:00,2260.0,2025-08-23,2025-08-23 08:00:00,2025-08-20 13:43:10.591,6134.0,3491.0,1522.0,13249.0,30.0,2024-10-01 03:51:19.304000,0.0,6814.0,0.0,13599.0,5532.0,7688.0,11339.0,20653.0,7008.0,19131.0
10 - 11,2025-08-23 11:00:00,2267.0,2025-08-23,2025-08-23 09:00:00,2025-08-20 13:43:10.591,7282.0,3683.0,1522.0,12781.0,30.0,2024-10-01 03:51:19.304000,0.0,7449.0,0.0,14745.0,4386.0,8365.0,12478.0,20653.0,7008.0,19131.0
11 - 12,2025-08-23 12:00:00,2293.0,2025-08-23,2025-08-23 10:00:00,2025-08-20 13:43:10.591,7508.0,3778.0,1522.0,12861.0,30.0,2024-10-01 03:51:19.304000,0.0,7638.0,0.0,14861.0,4270.0,8561.0,12568.0,20653.0,7008.0,19131.0
12 - 13,2025-08-23 13:00:00,2332.0,2025-08-23,2025-08-23 11:00:00,2025-08-20 13:43:10.591,7283.0,3805.0,1522.0,13242.0,30.0,2024-10-01 03:51:19.304000,0.0,7589.0,0.0,14408.0,4723.0,8489.0,12076.0,20653.0,7008.0,19131.0
13 - 14,2025-08-23 14:00:00,2325.0,2025-08-23,2025-08-23 12:00:00,2025-08-20 13:43:10.591,7033.0,3771.0,1522.0,13333.0,30.0,2024-10-01 03:51:19.304000,0.0,7456.0,0.0,14172.0,4959.0,8344.0,11847.0,20653.0,7008.0,19131.0
14 - 15,2025-08-23 15:00:00,2285.0,2025-08-23,2025-08-23 13:00:00,2025-08-20 13:43:10.591,6564.0,3683.0,1522.0,13306.0,30.0,2024-10-01 03:51:19.304000,0.0,7174.0,0.0,13903.0,5228.0,8048.0,11618.0,20653.0,7008.0,19131.0
15 - 16,2025-08-23 16:00:00,2271.0,2025-08-23,2025-08-23 14:00:00,2025-08-20 13:43:10.591,5937.0,3488.0,1522.0,12749.0,30.0,2024-10-01 03:51:19.304000,0.0,6699.0,0.0,13991.0,5140.0,7579.0,11720.0,20653.0,7008.0,19131.0
16 - 17,2025-08-23 17:00:00,2272.0,2025-08-23,2025-08-23 15:00:00,2025-08-20 13:43:10.591,5057.0,3247.0,1522.0,12853.0,30.0,2024-10-01 03:51:19.304000,0.0,6107.0,0.0,13260.0,5871.0,6952.0,10988.0,20653.0,7008.0,19131.0
17 - 18,2025-08-23 18:00:00,2308.0,2025-08-23,2025-08-23 16:00:00,2025-08-20 13:43:10.591,3555.0,2920.0,1522.0,13953.0,30.0,2024-10-01 03:51:19.304000,0.0,5221.0,0.0,11487.0,7919.0,6005.0,9178.0,20927.0,7008.0,19405.0
18 - 19,2025-08-23 19:00:00,2345.0,2025-08-23,2025-08-23 17:00:00,2025-08-20 13:43:10.591,1833.0,2456.0,1113.0,15179.0,30.0,2024-10-01 03:51:19.304000,0.0,4120.0,0.0,10433.0,10258.0,4891.0,8088.0,21805.0,7008.0,20691.0
19 - 20,2025-08-23 20:00:00,2401.0,2025-08-23,2025-08-23 18:00:00,2025-08-20 13:43:10.591,563.0,2099.0,1055.0,16289.0,30.0,2024-10-01 03:51:19.304000,0.0,3312.0,0.0,8768.0,12211.0,4049.0,6367.0,22034.0,7008.0,20979.0
20 - 21,2025-08-23 21:00:00,2435.0,2025-08-23,2025-08-23 19:00:00,2025-08-20 13:43:10.591,28.0,1981.0,132.0,16833.0,30.0,2024-10-01 03:51:19.304000,0.0,3019.0,0.0,8593.0,13092.0,3712.0,6158.0,21817.0,7008.0,21685.0
21 - 22,2025-08-23 22:00:00,2347.0,2025-08-23,2025-08-23 20:00:00,2025-08-20 13:43:10.591,0.0,2035.0,0.0,16219.0,30.0,2024-10-01 03:51:19.304000,0.0,3026.0,0.0,9335.0,12470.0,3719.0,6988.0,21805.0,7008.0,21805.0
22 - 23,2025-08-23 23:00:00,2182.0,2025-08-23,2025-08-23 21:00:00,2025-08-20 13:43:10.591,0.0,2206.0,0.0,15043.0,30.0,2024-10-01 03:51:19.304000,0.0,3147.0,0.0,10230.0,11148.0,3865.0,8047.0,21378.0,7008.0,21378.0
