period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-28 10:00:00,2654.0,2025-07-28,2025-07-28 08:00:00,2025-07-26 19:23:36.027,3033.0,3565.0,1842.0,16766.0,45.0,2024-10-16 11:22:43.468000,0.0,5812.0,26244.0,8256.0,10247.0,6474.0,5602.0,20344.0,7585.0,18502.0
10 - 11,2025-07-28 11:00:00,2635.0,2025-07-28,2025-07-28 09:00:00,2025-07-26 19:23:36.027,3749.0,3896.0,1842.0,16229.0,45.0,2024-10-16 11:22:43.468000,0.0,6396.0,26244.0,9311.0,9079.0,7104.0,6676.0,20232.0,7668.0,18390.0
11 - 12,2025-07-28 12:00:00,2702.0,2025-07-28,2025-07-28 10:00:00,2025-07-26 19:23:36.027,4250.0,4193.0,1842.0,16429.0,45.0,2024-10-16 11:22:43.468000,0.0,6898.0,26244.0,9614.0,8764.0,7620.0,6912.0,20221.0,7680.0,18379.0
12 - 13,2025-07-28 13:00:00,2730.0,2025-07-28,2025-07-28 11:00:00,2025-07-26 19:23:36.027,4535.0,4449.0,1842.0,16470.0,45.0,2024-10-16 11:22:43.468000,0.0,7262.0,26244.0,9955.0,8424.0,8001.0,7225.0,20221.0,7680.0,18379.0
13 - 14,2025-07-28 14:00:00,2734.0,2025-07-28,2025-07-28 12:00:00,2025-07-26 19:23:36.027,4631.0,4648.0,1842.0,16550.0,45.0,2024-10-16 11:22:43.468000,0.0,7495.0,26244.0,10116.0,8262.0,8242.0,7382.0,20221.0,7680.0,18379.0
14 - 15,2025-07-28 15:00:00,2715.0,2025-07-28,2025-07-28 13:00:00,2025-07-26 19:23:36.027,4517.0,4835.0,1842.0,16655.0,15.0,2024-10-16 11:22:43.468000,0.0,7631.0,26244.0,10116.0,8262.0,8378.0,7402.0,20221.0,7680.0,18379.0
15 - 16,2025-07-28 16:00:00,2731.0,2025-07-28,2025-07-28 14:00:00,2025-07-26 19:23:36.027,4183.0,4970.0,1842.0,16586.0,-45.0,2024-10-16 11:22:43.468000,0.0,7621.0,26244.0,10116.0,8262.0,8369.0,7385.0,20221.0,7680.0,18379.0
16 - 17,2025-07-28 17:00:00,2761.0,2025-07-28,2025-07-28 15:00:00,2025-07-26 19:23:36.027,3730.0,5089.0,1734.0,17052.0,-45.0,2024-10-16 11:22:43.468000,0.0,7571.0,26244.0,9674.0,8798.0,8298.0,6913.0,20221.0,7678.0,18472.0
17 - 18,2025-07-28 18:00:00,2798.0,2025-07-28,2025-07-28 16:00:00,2025-07-26 19:23:36.027,2993.0,5144.0,1719.0,17626.0,-145.0,2024-10-16 11:22:43.468000,0.0,7405.0,26244.0,8895.0,9591.0,8180.0,6096.0,20221.0,7678.0,18485.0
18 - 19,2025-07-28 19:00:00,2855.0,2025-07-28,2025-07-28 17:00:00,2025-07-26 19:23:36.027,1955.0,5054.0,1138.0,18541.0,-210.0,2024-10-16 11:22:43.468000,0.0,6941.0,26244.0,8494.0,11031.0,7719.0,5639.0,20680.0,7493.0,19525.0
19 - 20,2025-07-28 20:00:00,2886.0,2025-07-28,2025-07-28 18:00:00,2025-07-26 19:23:36.027,913.0,4984.0,1055.0,19364.0,-190.0,2024-10-16 11:22:43.468000,0.0,6451.0,26244.0,8264.0,12261.0,7293.0,5378.0,21596.0,7435.0,20525.0
20 - 21,2025-07-28 21:00:00,2843.0,2025-07-28,2025-07-28 19:00:00,2025-07-26 19:23:36.027,213.0,4904.0,132.0,19500.0,-140.0,2024-10-16 11:22:43.468000,0.0,6097.0,26244.0,8524.0,12722.0,6917.0,5681.0,21394.0,7431.0,21246.0
21 - 22,2025-07-28 22:00:00,2751.0,2025-07-28,2025-07-28 20:00:00,2025-07-26 19:23:36.027,3.0,4865.0,0.0,18898.0,-200.0,2024-10-16 11:22:43.468000,0.0,5980.0,26244.0,8400.0,12313.0,6785.0,5649.0,20730.0,7431.0,20714.0
22 - 23,2025-07-28 23:00:00,2560.0,2025-07-28,2025-07-28 21:00:00,2025-07-26 18:53:45.992,0.0,4906.0,0.0,17632.0,-105.0,2024-10-01 03:51:19.304000,0.0,5952.0,0.0,9411.0,11004.0,6732.0,6851.0,20432.0,7431.0,20416.0
