period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-06 18:23:40.572,8321.0,129.0,1506.0,13008.0,30.0,2024-10-01 03:51:19.304000,0.0,4553.0,0.0,11556.0,7634.0,5344.0,9181.0,20685.0,7243.0,19190.0
11 - 12,2025-08-09 12:00:00,2351.0,2025-08-09,2025-08-09 10:00:00,2025-08-06 18:23:40.572,8958.0,137.0,1506.0,12513.0,30.0,2024-10-01 03:51:19.304000,0.0,4802.0,0.0,12338.0,6852.0,5631.0,9987.0,20685.0,7243.0,19190.0
12 - 13,2025-08-09 13:00:00,2320.0,2025-08-09,2025-08-09 11:00:00,2025-08-06 18:23:40.572,9125.0,150.0,1506.0,12163.0,30.0,2024-10-01 03:51:19.304000,0.0,4865.0,0.0,12186.0,6417.0,5716.0,9866.0,20099.0,7829.0,18604.0
13 - 14,2025-08-09 14:00:00,2308.0,2025-08-09,2025-08-09 12:00:00,2025-08-06 18:23:40.572,9008.0,177.0,1506.0,12142.0,30.0,2024-10-01 03:51:19.304000,0.0,4840.0,0.0,12096.0,6423.0,5689.0,9789.0,20015.0,7913.0,18520.0
14 - 15,2025-08-09 15:00:00,2319.0,2025-08-09,2025-08-09 13:00:00,2025-08-06 18:23:40.572,8614.0,195.0,1506.0,12443.0,30.0,2024-10-01 03:51:19.304000,0.0,4709.0,0.0,11645.0,6875.0,5538.0,9326.0,20015.0,7913.0,18520.0
15 - 16,2025-08-09 16:00:00,2362.0,2025-08-09,2025-08-09 14:00:00,2025-08-06 18:23:40.572,7975.0,186.0,1506.0,12985.0,30.0,2024-10-01 03:51:19.304000,0.0,4459.0,0.0,10810.0,7710.0,5245.0,8448.0,20015.0,7913.0,18520.0
16 - 17,2025-08-09 17:00:00,2411.0,2025-08-09,2025-08-09 15:00:00,2025-08-06 18:23:40.572,6855.0,178.0,1506.0,13205.0,30.0,2024-10-01 03:51:19.304000,0.0,3995.0,0.0,10096.0,8424.0,4751.0,7685.0,20015.0,7913.0,18520.0
17 - 18,2025-08-09 18:00:00,2458.0,2025-08-09,2025-08-09 16:00:00,2025-08-06 18:23:40.572,5070.0,176.0,1195.0,14216.0,30.0,2024-10-01 03:51:19.304000,0.0,3306.0,0.0,8758.0,10170.0,4015.0,6300.0,20112.0,7913.0,18928.0
18 - 19,2025-08-09 19:00:00,2467.0,2025-08-09,2025-08-09 17:00:00,2025-08-06 18:23:40.572,3011.0,213.0,1066.0,15430.0,30.0,2024-10-01 03:51:19.304000,0.0,2534.0,0.0,7966.0,12135.0,3266.0,5500.0,21167.0,7911.0,20101.0
19 - 20,2025-08-09 20:00:00,2467.0,2025-08-09,2025-08-09 18:00:00,2025-08-06 18:23:40.572,1194.0,345.0,1055.0,16448.0,30.0,2024-10-01 03:51:19.304000,0.0,1968.0,0.0,6681.0,13673.0,2745.0,4215.0,21409.0,7911.0,20354.0
20 - 21,2025-08-09 21:00:00,2465.0,2025-08-09,2025-08-09 19:00:00,2025-08-06 18:23:40.572,156.0,560.0,132.0,17018.0,30.0,2024-10-01 03:51:19.304000,0.0,1780.0,0.0,6629.0,14465.0,2523.0,4164.0,21225.0,7911.0,21094.0
21 - 22,2025-08-09 22:00:00,2395.0,2025-08-09,2025-08-09 20:00:00,2025-08-06 18:23:40.572,2.0,800.0,0.0,16605.0,30.0,2024-10-01 03:51:19.304000,0.0,1926.0,0.0,7280.0,13886.0,2688.0,4885.0,21167.0,7911.0,21167.0
22 - 23,2025-08-09 23:00:00,2264.0,2025-08-09,2025-08-09 21:00:00,2025-08-06 18:23:40.572,0.0,1096.0,0.0,15668.0,30.0,2024-10-01 03:51:19.304000,0.0,2174.0,0.0,7977.0,12732.0,2906.0,5713.0,20709.0,7911.0,20709.0
