period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-17 11:00:00,1347.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 19:03:25.801,9391.0,1347.0,1055.0,8744.0,-3756.0,2024-10-01 03:51:19.304000,210.0,12997.0,0.0,14132.0,5544.0,6955.0,12785.0,19676.0,7991.0,19676.0
11 - 12,2025-08-17 12:00:00,1347.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 19:03:25.801,9746.0,1643.0,1055.0,8920.0,-3087.0,2024-10-01 03:51:19.304000,210.0,13226.0,0.0,15056.0,4598.0,7409.0,13709.0,19654.0,8014.0,19654.0
12 - 13,2025-08-17 13:00:00,1347.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 19:03:25.801,9701.0,1919.0,1055.0,8919.0,-2507.0,2024-10-01 03:51:19.304000,210.0,13449.0,0.0,15860.0,3761.0,7665.0,14513.0,19620.0,8047.0,19620.0
13 - 14,2025-08-17 14:00:00,1347.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 19:03:25.801,9474.0,2132.0,1055.0,8997.0,-2407.0,2024-10-01 03:51:19.304000,210.0,13561.0,0.0,15975.0,3625.0,7778.0,14628.0,19600.0,8067.0,19600.0
14 - 15,2025-08-17 15:00:00,1347.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 19:03:25.801,9109.0,2341.0,1055.0,9157.0,-1971.0,2024-10-01 03:51:19.304000,210.0,13608.0,0.0,16288.0,3303.0,7825.0,14941.0,19591.0,8077.0,19591.0
15 - 16,2025-08-17 16:00:00,1347.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 19:03:25.801,8480.0,2523.0,1055.0,9410.0,-2583.0,2024-10-01 03:51:19.304000,210.0,13712.0,0.0,15320.0,4263.0,7730.0,13973.0,19583.0,8085.0,19583.0
16 - 17,2025-08-17 17:00:00,1369.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 19:13:20.927,7376.0,2695.0,1055.0,9906.0,-2100.0,2024-10-01 03:51:19.304000,210.0,13540.0,0.0,14987.0,4592.0,7414.0,13618.0,19579.0,8089.0,19579.0
17 - 18,2025-08-17 18:00:00,1420.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 19:13:20.927,5590.0,2766.0,1055.0,11226.0,-562.0,2024-10-01 03:51:19.304000,210.0,13212.0,0.0,14568.0,5063.0,6725.0,13148.0,19632.0,8077.0,19632.0
18 - 19,2025-08-17 19:00:00,1472.0,2025-08-17,2025-08-17 17:00:00,2025-08-16 19:03:25.801,3093.0,2631.0,1055.0,13166.0,70.0,2024-10-01 03:51:19.304000,210.0,13346.0,0.0,12613.0,7411.0,5684.0,11141.0,20024.0,8061.0,20024.0
19 - 20,2025-08-17 20:00:00,1511.0,2025-08-17,2025-08-17 18:00:00,2025-08-16 19:13:20.927,981.0,2341.0,1055.0,14773.0,1329.0,2024-10-01 03:51:19.304000,210.0,13615.0,0.0,11526.0,8882.0,4562.0,10015.0,20408.0,8032.0,20408.0
20 - 21,2025-08-17 21:00:00,1526.0,2025-08-17,2025-08-17 19:00:00,2025-08-16 19:03:25.801,80.0,2189.0,132.0,15490.0,1742.0,2024-10-01 03:51:19.304000,210.0,13840.0,0.0,10805.0,9675.0,4073.0,9279.0,20479.0,7994.0,20479.0
21 - 22,2025-08-17 22:00:00,1482.0,2025-08-17,2025-08-17 20:00:00,2025-08-16 19:13:20.927,1.0,2149.0,0.0,15160.0,1697.0,2024-10-01 03:51:19.304000,210.0,13449.0,0.0,11012.0,9487.0,3975.0,9530.0,20499.0,7975.0,20499.0
22 - 23,2025-08-17 23:00:00,1388.0,2025-08-17,2025-08-17 21:00:00,2025-08-16 19:13:20.927,0.0,2110.0,0.0,14279.0,1073.0,2024-10-01 03:51:19.304000,210.0,13138.0,0.0,10996.0,9315.0,3891.0,9608.0,20310.0,7945.0,20310.0
