period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-15 14:00:00,1326.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 18:03:30.945,12152.0,574.0,593.0,8117.0,-2131.0,2024-10-01 03:51:19.304000,0.0,13180.0,0.0,17255.0,2852.0,7396.0,15929.0,19126.0,8543.0,20107.0
14 - 15,2025-08-15 15:00:00,1357.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 18:03:30.945,11532.0,672.0,593.0,8813.0,-2351.0,2024-10-01 03:51:19.304000,0.0,13007.0,0.0,16154.0,3944.0,7219.0,14797.0,19117.0,8553.0,20098.0
15 - 16,2025-08-15 16:00:00,1414.0,2025-08-15,2025-08-15 14:00:00,2025-08-14 18:03:30.945,10543.0,793.0,593.0,9879.0,-2102.0,2024-10-01 03:51:19.304000,0.0,12710.0,0.0,15010.0,5076.0,6905.0,13596.0,19105.0,8563.0,20086.0
16 - 17,2025-08-15 17:00:00,1458.0,2025-08-15,2025-08-15 15:00:00,2025-08-14 18:03:30.945,8994.0,937.0,558.0,10781.0,-457.0,2024-10-01 03:51:19.304000,0.0,12348.0,0.0,15220.0,4860.0,6378.0,13762.0,19100.0,8568.0,20081.0
17 - 18,2025-08-15 18:00:00,1490.0,2025-08-15,2025-08-15 16:00:00,2025-08-14 18:03:30.945,6691.0,1094.0,553.0,12151.0,77.0,2024-10-01 03:51:19.304000,0.0,12261.0,0.0,13658.0,6466.0,5607.0,12168.0,19144.0,8565.0,20125.0
18 - 19,2025-08-15 19:00:00,1510.0,2025-08-15,2025-08-15 17:00:00,2025-08-14 18:03:30.945,3721.0,1311.0,337.0,14031.0,1097.0,2024-10-01 03:51:19.304000,0.0,13420.0,0.0,12377.0,8188.0,4746.0,10867.0,19584.0,8547.0,20565.0
19 - 20,2025-08-15 20:00:00,1532.0,2025-08-15,2025-08-15 18:00:00,2025-08-14 18:03:30.945,1171.0,1696.0,256.0,15702.0,2023.0,2024-10-01 03:51:19.304000,0.0,13955.0,0.0,11363.0,9546.0,4133.0,9831.0,19928.0,8510.0,20909.0
20 - 21,2025-08-15 21:00:00,1541.0,2025-08-15,2025-08-15 19:00:00,2025-08-14 18:03:30.945,142.0,2224.0,214.0,16379.0,2179.0,2024-10-01 03:51:19.304000,0.0,14306.0,0.0,11052.0,9931.0,4269.0,9511.0,20002.0,8470.0,20983.0
21 - 22,2025-08-15 22:00:00,1511.0,2025-08-15,2025-08-15 20:00:00,2025-08-14 18:03:30.945,2.0,2694.0,26.0,16127.0,1735.0,2024-10-01 03:51:19.304000,0.0,14238.0,0.0,11256.0,9756.0,4636.0,9745.0,20032.0,8442.0,21013.0
22 - 23,2025-08-15 23:00:00,1427.0,2025-08-15,2025-08-15 21:00:00,2025-08-14 18:03:30.945,0.0,3033.0,0.0,15190.0,1107.0,2024-10-01 03:51:19.304000,0.0,14015.0,0.0,11496.0,9169.0,4914.0,10069.0,19684.0,8419.0,20665.0
