period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-23 10:00:00,2260.0,2025-08-23,2025-08-23 08:00:00,2025-08-21 03:23:10.537,6014.0,3106.0,1522.0,12635.0,30.0,2024-10-01 03:51:19.304000,0.0,6373.0,0.0,13782.0,5349.0,7257.0,11522.0,20653.0,7008.0,19131.0
10 - 11,2025-08-23 11:00:00,2267.0,2025-08-23,2025-08-23 09:00:00,2025-08-21 03:23:10.537,7021.0,3397.0,1522.0,12928.0,30.0,2024-10-01 03:51:19.304000,0.0,7078.0,0.0,14202.0,4929.0,7970.0,11935.0,20653.0,7008.0,19131.0
11 - 12,2025-08-23 12:00:00,2293.0,2025-08-23,2025-08-23 10:00:00,2025-08-21 03:23:10.537,7260.0,3607.0,1522.0,13003.0,30.0,2024-10-01 03:51:19.304000,0.0,7383.0,0.0,14444.0,4687.0,8286.0,12151.0,20653.0,7008.0,19131.0
12 - 13,2025-08-23 13:00:00,2332.0,2025-08-23,2025-08-23 11:00:00,2025-08-21 03:23:10.537,7192.0,3656.0,1522.0,13295.0,30.0,2024-10-01 03:51:19.304000,0.0,7415.0,0.0,14170.0,4961.0,8305.0,11838.0,20653.0,7008.0,19131.0
13 - 14,2025-08-23 14:00:00,2325.0,2025-08-23,2025-08-23 12:00:00,2025-08-21 03:23:10.537,6999.0,3698.0,1522.0,13354.0,30.0,2024-10-01 03:51:19.304000,0.0,7377.0,0.0,14067.0,5064.0,8260.0,11742.0,20653.0,7008.0,19131.0
14 - 15,2025-08-23 15:00:00,2285.0,2025-08-23,2025-08-23 13:00:00,2025-08-21 03:23:10.537,6628.0,3715.0,1522.0,13272.0,30.0,2024-10-01 03:51:19.304000,0.0,7233.0,0.0,14001.0,5130.0,8112.0,11716.0,20653.0,7008.0,19131.0
15 - 16,2025-08-23 16:00:00,2271.0,2025-08-23,2025-08-23 14:00:00,2025-08-21 03:23:10.537,6002.0,3574.0,1522.0,13401.0,30.0,2024-10-01 03:51:19.304000,0.0,6844.0,0.0,13459.0,5672.0,7698.0,11188.0,20653.0,7008.0,19131.0
16 - 17,2025-08-23 17:00:00,2272.0,2025-08-23,2025-08-23 15:00:00,2025-08-21 03:23:10.537,5049.0,3421.0,1522.0,13183.0,30.0,2024-10-01 03:51:19.304000,0.0,6290.0,0.0,13105.0,6026.0,7127.0,10833.0,20653.0,7008.0,19131.0
17 - 18,2025-08-23 18:00:00,2308.0,2025-08-23,2025-08-23 16:00:00,2025-08-21 03:23:10.537,3570.0,3157.0,1522.0,13946.0,30.0,2024-10-01 03:51:19.304000,0.0,5466.0,0.0,11532.0,7662.0,6254.0,9224.0,20716.0,7008.0,19194.0
18 - 19,2025-08-23 19:00:00,2345.0,2025-08-23,2025-08-23 17:00:00,2025-08-21 03:23:10.537,1814.0,2732.0,1113.0,15191.0,30.0,2024-10-01 03:51:19.304000,0.0,4378.0,0.0,10695.0,9996.0,5164.0,8350.0,21805.0,7008.0,20691.0
19 - 20,2025-08-23 20:00:00,2401.0,2025-08-23,2025-08-23 18:00:00,2025-08-21 03:23:10.537,539.0,2370.0,1055.0,16304.0,30.0,2024-10-01 03:51:19.304000,0.0,3562.0,0.0,9019.0,11960.0,4314.0,6618.0,22034.0,7008.0,20979.0
20 - 21,2025-08-23 21:00:00,2435.0,2025-08-23,2025-08-23 19:00:00,2025-08-21 03:23:10.537,23.0,2314.0,132.0,16837.0,30.0,2024-10-01 03:51:19.304000,0.0,3337.0,0.0,8928.0,12757.0,4050.0,6493.0,21817.0,7008.0,21685.0
21 - 22,2025-08-23 22:00:00,2347.0,2025-08-23,2025-08-23 20:00:00,2025-08-21 03:23:10.537,0.0,2428.0,0.0,16220.0,30.0,2024-10-01 03:51:19.304000,0.0,3402.0,0.0,9733.0,12072.0,4118.0,7386.0,21805.0,7008.0,21805.0
22 - 23,2025-08-23 23:00:00,2182.0,2025-08-23,2025-08-23 21:00:00,2025-08-21 03:23:10.537,0.0,2613.0,0.0,15045.0,30.0,2024-10-01 03:51:19.304000,0.0,3537.0,0.0,10641.0,10737.0,4278.0,8459.0,21378.0,7008.0,21378.0
