period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-07-31 14:00:00,2735.0,2025-07-31,2025-07-31 12:00:00,2025-07-28 20:33:05.444,8764.0,1445.0,2601.0,15323.0,30.0,2024-10-16 11:22:43.468000,0.0,6130.0,26244.0,10640.0,8380.0,6913.0,7906.0,21622.0,6071.0,19021.0
14 - 15,2025-07-31 15:00:00,2709.0,2025-07-31,2025-07-31 13:00:00,2025-07-28 20:33:05.444,8294.0,1420.0,2601.0,15386.0,30.0,2024-10-16 11:22:43.468000,0.0,5913.0,26244.0,10344.0,8676.0,6680.0,7635.0,21622.0,6071.0,19021.0
15 - 16,2025-07-31 16:00:00,2752.0,2025-07-31,2025-07-31 14:00:00,2025-07-28 20:33:05.444,7467.0,1342.0,2601.0,14956.0,30.0,2024-10-16 11:22:43.468000,0.0,5473.0,26244.0,10270.0,8681.0,6244.0,7518.0,21622.0,6071.0,18951.0
16 - 17,2025-07-31 17:00:00,2782.0,2025-07-31,2025-07-31 15:00:00,2025-07-28 20:33:05.444,6346.0,1254.0,2601.0,15795.0,30.0,2024-10-16 11:22:43.468000,0.0,4965.0,26244.0,8859.0,10083.0,5682.0,6077.0,21622.0,6067.0,18942.0
17 - 18,2025-07-31 18:00:00,2811.0,2025-07-31,2025-07-31 16:00:00,2025-07-28 20:33:05.444,4857.0,1106.0,2601.0,16829.0,30.0,2024-10-16 11:22:43.468000,0.0,4285.0,26244.0,7453.0,11770.0,5029.0,4643.0,21877.0,6067.0,19224.0
18 - 19,2025-07-31 19:00:00,2855.0,2025-07-31,2025-07-31 17:00:00,2025-07-28 20:33:05.444,3042.0,913.0,1248.0,18162.0,30.0,2024-10-16 11:22:43.468000,394.0,3392.0,26244.0,6881.0,14019.0,4113.0,4026.0,22186.0,6650.0,20900.0
19 - 20,2025-07-31 20:00:00,2875.0,2025-07-31,2025-07-31 18:00:00,2025-07-28 20:33:05.444,1341.0,875.0,1055.0,19252.0,30.0,2024-10-16 11:22:43.468000,450.0,2707.0,26244.0,5434.0,15799.0,3423.0,2559.0,22324.0,6716.0,21233.0
20 - 21,2025-07-31 21:00:00,2846.0,2025-07-31,2025-07-31 19:00:00,2025-07-28 20:33:05.444,271.0,935.0,132.0,19645.0,30.0,2024-10-16 11:22:43.468000,450.0,2327.0,26244.0,5440.0,16632.0,2983.0,2594.0,22225.0,6714.0,22072.0
21 - 22,2025-07-31 22:00:00,2744.0,2025-07-31,2025-07-31 20:00:00,2025-07-28 20:33:05.444,4.0,1077.0,0.0,19069.0,30.0,2024-10-16 11:22:43.468000,450.0,2342.0,26244.0,6082.0,16001.0,3039.0,3338.0,22102.0,6714.0,22083.0
22 - 23,2025-07-31 23:00:00,2552.0,2025-07-31,2025-07-31 21:00:00,2025-07-28 20:33:05.444,0.0,1303.0,0.0,17697.0,30.0,2024-10-01 03:51:19.304000,450.0,2521.0,0.0,6772.0,14482.0,3185.0,4221.0,21257.0,6714.0,21255.0
