period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-27 14:03:25.689,9035.0,1615.0,2680.0,15166.0,30.0,2024-10-16 11:22:43.468000,0.0,6384.0,26244.0,11107.0,7987.0,7149.0,8373.0,21819.0,6096.0,19095.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-27 14:03:25.689,8550.0,1589.0,2680.0,15103.0,30.0,2024-10-16 11:22:43.468000,0.0,6153.0,26244.0,10931.0,8164.0,6909.0,8222.0,21819.0,6096.0,19095.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-27 14:03:25.689,7903.0,1505.0,2680.0,14720.0,30.0,2024-10-16 11:22:43.468000,0.0,5785.0,26244.0,10931.0,8147.0,6543.0,8179.0,21819.0,6094.0,19078.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-27 14:03:25.689,6894.0,1384.0,2557.0,15497.0,30.0,2024-10-16 11:22:43.468000,0.0,5288.0,26244.0,9713.0,9485.0,5982.0,6932.0,21819.0,6091.0,19199.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-27 14:03:25.689,5316.0,1219.0,2557.0,16581.0,30.0,2024-10-16 11:22:43.468000,0.0,4551.0,26244.0,8150.0,11323.0,5228.0,5339.0,22093.0,6091.0,19473.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-27 14:03:25.689,3363.0,1036.0,1248.0,17992.0,30.0,2024-10-16 11:22:43.468000,0.0,3638.0,26244.0,7761.0,13653.0,4309.0,4905.0,22681.0,6089.0,21413.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-27 14:03:25.689,1434.0,944.0,1055.0,19209.0,30.0,2024-10-16 11:22:43.468000,0.0,2800.0,26244.0,6299.0,15718.0,3461.0,3424.0,23074.0,6072.0,22016.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-27 14:03:25.689,261.0,941.0,132.0,19660.0,30.0,2024-10-16 11:22:43.468000,0.0,2324.0,26244.0,6390.0,16679.0,2950.0,3545.0,23202.0,6069.0,23070.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-27 14:03:25.689,4.0,1011.0,0.0,19079.0,30.0,2024-10-16 11:22:43.468000,0.0,2265.0,26244.0,6825.0,16145.0,2903.0,4081.0,22970.0,6069.0,22970.0
22 - 23,2025-07-30 23:00:00,2552.0,2025-07-30,2025-07-30 21:00:00,2025-07-27 14:03:25.689,0.0,1118.0,0.0,17706.0,30.0,2024-10-01 03:51:19.304000,0.0,2327.0,0.0,7457.0,14747.0,2929.0,4905.0,22203.0,6069.0,22203.0
