period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-30 10:00:00,2761.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 16:13:10.749,7776.0,973.0,1699.0,14765.0,-50.0,2024-10-16 11:22:43.468000,0.0,5255.0,26244.0,10085.0,8773.0,6041.0,7325.0,20602.0,7215.0,18859.0
10 - 11,2025-07-30 11:00:00,2718.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 16:13:10.749,8896.0,1213.0,1699.0,15034.0,-50.0,2024-10-16 11:22:43.468000,0.0,5962.0,26244.0,10537.0,8322.0,6762.0,7819.0,20602.0,7219.0,18859.0
11 - 12,2025-07-30 12:00:00,2750.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 16:13:10.749,9311.0,1385.0,1699.0,15045.0,-35.0,2024-10-16 11:22:43.468000,0.0,6290.0,26244.0,10869.0,7990.0,7090.0,8119.0,20602.0,7220.0,18859.0
12 - 13,2025-07-30 13:00:00,2760.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 16:13:10.749,9406.0,1417.0,1699.0,15113.0,-35.0,2024-10-16 11:22:43.468000,0.0,6364.0,26244.0,10880.0,7979.0,7169.0,8120.0,20602.0,7220.0,18859.0
13 - 14,2025-07-30 14:00:00,2744.0,2025-07-30,2025-07-30 12:00:00,2025-07-28 16:13:10.749,9250.0,1425.0,1699.0,15039.0,-35.0,2024-10-16 11:22:43.468000,0.0,6303.0,26244.0,10895.0,7963.0,7110.0,8151.0,20602.0,7220.0,18859.0
14 - 15,2025-07-30 15:00:00,2723.0,2025-07-30,2025-07-30 13:00:00,2025-07-28 16:13:10.749,8849.0,1390.0,1699.0,15077.0,-70.0,2024-10-16 11:22:43.468000,0.0,6105.0,26244.0,10608.0,8251.0,6897.0,7885.0,20602.0,7220.0,18859.0
15 - 16,2025-07-30 16:00:00,2770.0,2025-07-30,2025-07-30 14:00:00,2025-07-28 16:13:10.749,8087.0,1326.0,1699.0,15162.0,-100.0,2024-10-16 11:22:43.468000,0.0,5733.0,26244.0,10085.0,8757.0,6505.0,7315.0,20602.0,7218.0,18842.0
16 - 17,2025-07-30 17:00:00,2812.0,2025-07-30,2025-07-30 15:00:00,2025-07-28 16:13:10.749,6887.0,1253.0,1591.0,15494.0,-185.0,2024-10-16 11:22:43.468000,0.0,5190.0,26244.0,9195.0,9753.0,5927.0,6383.0,20602.0,7213.0,18947.0
17 - 18,2025-07-30 18:00:00,2846.0,2025-07-30,2025-07-30 16:00:00,2025-07-28 16:13:10.749,5293.0,1124.0,1576.0,16587.0,-225.0,2024-10-16 11:22:43.468000,0.0,4505.0,26244.0,7570.0,11543.0,5269.0,4724.0,20752.0,7213.0,19113.0
18 - 19,2025-07-30 19:00:00,2891.0,2025-07-30,2025-07-30 17:00:00,2025-07-28 16:13:10.749,3333.0,965.0,1126.0,18001.0,-225.0,2024-10-16 11:22:43.468000,0.0,3578.0,26244.0,6669.0,13915.0,4311.0,3778.0,21729.0,7211.0,20585.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-28 16:13:10.749,1368.0,860.0,1055.0,19239.0,30.0,2024-10-16 11:22:43.468000,0.0,2713.0,26244.0,5157.0,15770.0,3439.0,2282.0,21985.0,7193.0,20927.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-28 16:13:10.749,249.0,850.0,132.0,19659.0,30.0,2024-10-16 11:22:43.468000,0.0,2265.0,26244.0,5045.0,16680.0,2949.0,2199.0,21857.0,7191.0,21725.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-28 16:13:10.749,4.0,954.0,0.0,19072.0,30.0,2024-10-16 11:22:43.468000,0.0,2237.0,26244.0,5652.0,16101.0,2941.0,2908.0,21753.0,7191.0,21753.0
22 - 23,2025-07-30 23:00:00,2575.0,2025-07-30,2025-07-30 21:00:00,2025-07-28 16:13:10.749,0.0,1104.0,0.0,17699.0,-135.0,2024-10-01 03:51:19.304000,0.0,2329.0,0.0,6525.0,14825.0,3009.0,3950.0,21351.0,7191.0,21350.0
