period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-21 10:00:00,2590.0,2025-08-21,2025-08-21 08:00:00,2025-08-19 00:23:30.955,7299.0,229.0,1783.0,13993.0,30.0,2024-10-16 11:22:43.468000,0.0,4202.0,26308.0,10529.0,8979.0,4985.0,7939.0,21291.0,6425.0,19508.0
10 - 11,2025-08-21 11:00:00,2567.0,2025-08-21,2025-08-21 09:00:00,2025-08-19 00:23:30.955,9125.0,196.0,1783.0,13784.0,30.0,2024-10-16 11:22:43.468000,0.0,4918.0,26308.0,11489.0,8019.0,5735.0,8921.0,21291.0,6425.0,19508.0
11 - 12,2025-08-21 12:00:00,2600.0,2025-08-21,2025-08-21 10:00:00,2025-08-19 00:23:30.955,9896.0,175.0,1783.0,13584.0,30.0,2024-10-16 11:22:43.468000,0.0,5212.0,26308.0,12009.0,7499.0,6055.0,9409.0,21291.0,6425.0,19508.0
12 - 13,2025-08-21 13:00:00,2615.0,2025-08-21,2025-08-21 11:00:00,2025-08-19 00:23:30.955,10055.0,155.0,1783.0,13620.0,30.0,2024-10-16 11:22:43.468000,0.0,5261.0,26308.0,12022.0,7486.0,6104.0,9407.0,21291.0,6425.0,19508.0
13 - 14,2025-08-21 14:00:00,2633.0,2025-08-21,2025-08-21 12:00:00,2025-08-19 00:23:30.955,9687.0,149.0,1783.0,13938.0,30.0,2024-10-16 11:22:43.468000,0.0,5117.0,26308.0,11536.0,7972.0,5936.0,8903.0,21291.0,6425.0,19508.0
14 - 15,2025-08-21 15:00:00,2632.0,2025-08-21,2025-08-21 13:00:00,2025-08-19 00:23:30.955,8856.0,161.0,1783.0,14395.0,30.0,2024-10-16 11:22:43.468000,0.0,4804.0,26308.0,10728.0,8780.0,5585.0,8096.0,21291.0,6425.0,19508.0
15 - 16,2025-08-21 16:00:00,2686.0,2025-08-21,2025-08-21 14:00:00,2025-08-19 00:23:30.955,7771.0,193.0,1783.0,14175.0,30.0,2024-10-16 11:22:43.468000,0.0,4373.0,26308.0,10529.0,8979.0,5166.0,7843.0,21291.0,6425.0,19508.0
16 - 17,2025-08-21 17:00:00,2727.0,2025-08-21,2025-08-21 15:00:00,2025-08-19 00:23:30.955,6281.0,241.0,1783.0,15294.0,30.0,2024-10-16 11:22:43.468000,0.0,3850.0,26308.0,8802.0,10706.0,4558.0,6075.0,21291.0,6425.0,19508.0
17 - 18,2025-08-21 18:00:00,2790.0,2025-08-21,2025-08-21 16:00:00,2025-08-19 00:23:30.955,4161.0,302.0,1783.0,16927.0,30.0,2024-10-16 11:22:43.468000,0.0,3095.0,26308.0,7081.0,13131.0,3765.0,4291.0,21995.0,6425.0,20212.0
18 - 19,2025-08-21 19:00:00,2854.0,2025-08-21,2025-08-21 17:00:00,2025-08-19 00:23:30.955,2021.0,425.0,1146.0,18588.0,30.0,2024-10-16 11:22:43.468000,0.0,2412.0,26308.0,5773.0,15523.0,3035.0,2919.0,22443.0,6406.0,21297.0
19 - 20,2025-08-21 20:00:00,2853.0,2025-08-21,2025-08-21 18:00:00,2025-08-19 00:23:30.955,644.0,706.0,1055.0,19346.0,30.0,2024-10-16 11:22:43.468000,0.0,2150.0,26308.0,5154.0,16472.0,2844.0,2301.0,22680.0,6403.0,21625.0
20 - 21,2025-08-21 21:00:00,2852.0,2025-08-21,2025-08-21 19:00:00,2025-08-19 00:23:30.955,35.0,1033.0,132.0,19682.0,30.0,2024-10-16 11:22:43.468000,0.0,2242.0,26308.0,5620.0,16717.0,2935.0,2768.0,22468.0,6403.0,22337.0
21 - 22,2025-08-21 22:00:00,2724.0,2025-08-21,2025-08-21 20:00:00,2025-08-19 00:23:30.955,0.0,1208.0,0.0,18791.0,30.0,2024-10-16 11:22:43.468000,0.0,2347.0,26308.0,6707.0,15736.0,3025.0,3983.0,22443.0,6403.0,22443.0
22 - 23,2025-08-21 23:00:00,2496.0,2025-08-21,2025-08-21 21:00:00,2025-08-19 00:23:30.955,0.0,1351.0,0.0,17158.0,30.0,2024-10-01 03:51:19.304000,0.0,2429.0,0.0,7328.0,14063.0,3065.0,4832.0,21391.0,6403.0,21391.0
