period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-05 10:00:00,1729.0,2025-08-05,2025-08-05 08:00:00,2025-08-04 10:24:40.653,6187.0,2929.0,2162.0,15076.0,45.0,2024-10-16 11:22:43.468000,0.0,6385.0,26305.0,10094.0,7699.0,7332.0,8365.0,19965.0,8084.0,17793.0
10 - 11,2025-08-05 11:00:00,1701.0,2025-08-05,2025-08-05 09:00:00,2025-08-04 10:24:40.653,7134.0,2856.0,2162.0,15162.0,30.0,2024-10-16 11:22:43.468000,0.0,6709.0,26305.0,10289.0,7481.0,7650.0,8588.0,19949.0,8100.0,17770.0
11 - 12,2025-08-05 12:00:00,1735.0,2025-08-05,2025-08-05 10:00:00,2025-08-04 10:24:40.653,7408.0,2890.0,2162.0,14977.0,25.0,2024-10-16 11:22:43.468000,0.0,6847.0,26305.0,10397.0,7154.0,7798.0,8662.0,19932.0,8118.0,17551.0
12 - 13,2025-08-05 13:00:00,1747.0,2025-08-05,2025-08-05 11:00:00,2025-08-04 10:24:40.653,7177.0,2898.0,2162.0,14934.0,5.0,2024-10-16 11:22:43.468000,0.0,6756.0,26305.0,10275.0,7225.0,7704.0,8528.0,19916.0,8133.0,17500.0
13 - 14,2025-08-05 14:00:00,1733.0,2025-08-05,2025-08-05 12:00:00,2025-08-04 10:24:40.653,6845.0,2836.0,2162.0,14727.0,20.0,2024-10-16 11:22:43.468000,0.0,6547.0,26305.0,10275.0,7211.0,7496.0,8542.0,19898.0,8151.0,17486.0
14 - 15,2025-08-05 15:00:00,1711.0,2025-08-05,2025-08-05 13:00:00,2025-08-04 10:24:40.653,6298.0,2710.0,2162.0,14788.0,15.0,2024-10-16 11:22:43.468000,0.0,6200.0,26305.0,9916.0,7646.0,7127.0,8205.0,19896.0,8091.0,17562.0
15 - 16,2025-08-05 16:00:00,1733.0,2025-08-05,2025-08-05 14:00:00,2025-08-04 10:24:40.653,5467.0,2549.0,2162.0,15489.0,5.0,2024-10-16 11:22:43.468000,0.0,5736.0,26305.0,8694.0,8879.0,6604.0,6961.0,19896.0,8080.0,17574.0
16 - 17,2025-08-05 17:00:00,1751.0,2025-08-05,2025-08-05 15:00:00,2025-08-04 10:24:40.653,4499.0,2373.0,2162.0,16230.0,5.0,2024-10-16 11:22:43.468000,0.0,5189.0,26305.0,7648.0,10212.0,6013.0,5897.0,20182.0,8068.0,17860.0
17 - 18,2025-08-05 18:00:00,1789.0,2025-08-05,2025-08-05 16:00:00,2025-08-04 10:24:40.653,3248.0,2214.0,2172.0,17176.0,-165.0,2024-10-16 11:22:43.468000,0.0,4560.0,26305.0,6936.0,11931.0,5410.0,5147.0,21070.0,8057.0,18867.0
18 - 19,2025-08-05 19:00:00,1823.0,2025-08-05,2025-08-05 17:00:00,2025-08-04 10:24:40.653,1836.0,2111.0,1193.0,18195.0,-315.0,2024-10-16 11:22:43.468000,0.0,3969.0,26305.0,6266.0,13679.0,4831.0,4443.0,21162.0,8051.0,19945.0
19 - 20,2025-08-05 20:00:00,1788.0,2025-08-05,2025-08-05 18:00:00,2025-08-04 10:24:40.653,765.0,2108.0,1055.0,18765.0,45.0,2024-10-16 11:22:43.468000,0.0,3552.0,26305.0,6201.0,14239.0,4482.0,4413.0,21548.0,7800.0,20440.0
20 - 21,2025-08-05 21:00:00,1783.0,2025-08-05,2025-08-05 19:00:00,2025-08-04 10:24:40.653,164.0,2240.0,132.0,19037.0,45.0,2024-10-16 11:22:43.468000,0.0,3452.0,26305.0,6558.0,14633.0,4359.0,4775.0,21386.0,7739.0,21191.0
21 - 22,2025-08-05 22:00:00,1753.0,2025-08-05,2025-08-05 20:00:00,2025-08-04 10:24:40.653,3.0,2573.0,0.0,18583.0,-166.0,2024-10-16 11:22:43.468000,0.0,3709.0,26305.0,6772.0,14140.0,4609.0,5019.0,20976.0,7723.0,20913.0
22 - 23,2025-08-05 23:00:00,1633.0,2025-08-05,2025-08-05 21:00:00,2025-08-04 10:24:40.653,0.0,2941.0,3.0,17248.0,-175.0,2024-10-01 03:51:19.304000,0.0,3987.0,0.0,7898.0,12595.0,4827.0,6265.0,20536.0,7712.0,20494.0
