period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-13 10:00:00,2703.0,2025-08-13,2025-08-13 08:00:00,2025-08-10 20:03:20.738,8127.0,484.0,1223.0,14563.0,30.0,2024-10-16 11:22:43.468000,0.0,4893.0,26285.0,11523.0,8911.0,5623.0,8820.0,21657.0,6075.0,20434.0
10 - 11,2025-08-13 11:00:00,2635.0,2025-08-13,2025-08-13 09:00:00,2025-08-10 20:03:20.738,9865.0,352.0,1154.0,13982.0,30.0,2024-10-16 11:22:43.468000,0.0,5469.0,26285.0,12549.0,7695.0,6258.0,9914.0,21657.0,6075.0,20244.0
11 - 12,2025-08-13 12:00:00,2642.0,2025-08-13,2025-08-13 10:00:00,2025-08-10 20:03:20.738,10617.0,318.0,1154.0,13612.0,30.0,2024-10-16 11:22:43.468000,0.0,5733.0,26285.0,13243.0,7027.0,6555.0,10602.0,21657.0,6075.0,20271.0
12 - 13,2025-08-13 13:00:00,2673.0,2025-08-13,2025-08-13 11:00:00,2025-08-10 20:03:20.738,10925.0,329.0,1154.0,13685.0,30.0,2024-10-16 11:22:43.468000,0.0,5880.0,26285.0,13335.0,6943.0,6712.0,10662.0,21657.0,6075.0,20278.0
13 - 14,2025-08-13 14:00:00,2703.0,2025-08-13,2025-08-13 12:00:00,2025-08-10 20:03:20.738,10861.0,350.0,1154.0,13911.0,30.0,2024-10-16 11:22:43.468000,0.0,5879.0,26285.0,13091.0,7187.0,6694.0,10387.0,21657.0,6075.0,20278.0
14 - 15,2025-08-13 15:00:00,2638.0,2025-08-13,2025-08-13 13:00:00,2025-08-10 20:03:20.738,10421.0,380.0,1154.0,13693.0,30.0,2024-10-16 11:22:43.468000,0.0,5707.0,26285.0,13133.0,7145.0,6518.0,10494.0,21657.0,6073.0,20278.0
15 - 16,2025-08-13 16:00:00,2717.0,2025-08-13,2025-08-13 14:00:00,2025-08-10 20:03:20.738,9709.0,407.0,1154.0,14534.0,30.0,2024-10-16 11:22:43.468000,0.0,5481.0,26285.0,12031.0,8264.0,6240.0,9314.0,21657.0,6071.0,20295.0
16 - 17,2025-08-13 17:00:00,2760.0,2025-08-13,2025-08-13 15:00:00,2025-08-10 20:03:20.738,8535.0,451.0,1180.0,14812.0,30.0,2024-10-16 11:22:43.468000,0.0,5047.0,26285.0,11472.0,9005.0,5777.0,8712.0,21657.0,6071.0,20477.0
17 - 18,2025-08-13 18:00:00,2805.0,2025-08-13,2025-08-13 16:00:00,2025-08-10 20:03:20.738,6436.0,552.0,1154.0,15913.0,30.0,2024-10-16 11:22:43.468000,0.0,4342.0,26285.0,9646.0,10857.0,5026.0,6841.0,21657.0,6071.0,20503.0
18 - 19,2025-08-13 19:00:00,2824.0,2025-08-13,2025-08-13 17:00:00,2025-08-10 20:03:20.738,3689.0,780.0,1067.0,17581.0,30.0,2024-10-16 11:22:43.468000,0.0,3485.0,26285.0,8364.0,13378.0,4174.0,5540.0,22809.0,6071.0,21741.0
19 - 20,2025-08-13 20:00:00,2824.0,2025-08-13,2025-08-13 18:00:00,2025-08-10 20:03:20.738,1281.0,1207.0,1055.0,18930.0,30.0,2024-10-16 11:22:43.468000,0.0,2972.0,26285.0,6782.0,15204.0,3696.0,3958.0,23041.0,6071.0,21986.0
20 - 21,2025-08-13 21:00:00,2822.0,2025-08-13,2025-08-13 19:00:00,2025-08-10 20:03:20.738,143.0,1823.0,132.0,19556.0,30.0,2024-10-16 11:22:43.468000,0.0,3136.0,26285.0,7038.0,15673.0,3852.0,4216.0,22843.0,6071.0,22711.0
21 - 22,2025-08-13 22:00:00,2715.0,2025-08-13,2025-08-13 20:00:00,2025-08-10 20:03:20.738,2.0,2394.0,0.0,18873.0,30.0,2024-10-16 11:22:43.468000,0.0,3590.0,26285.0,8329.0,14480.0,4363.0,5614.0,22809.0,6071.0,22809.0
22 - 23,2025-08-13 23:00:00,2497.0,2025-08-13,2025-08-13 21:00:00,2025-08-10 20:03:20.738,0.0,2901.0,0.0,17318.0,30.0,2024-10-01 03:51:19.304000,0.0,4007.0,0.0,9353.0,12579.0,4709.0,6855.0,21931.0,6071.0,21931.0
