period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-14 10:00:00,2586.0,2025-08-14,2025-08-14 08:00:00,2025-08-12 09:33:20.906,8512.0,588.0,1055.0,13582.0,30.0,2024-10-16 11:22:43.468000,0.0,5121.0,26288.0,10924.0,7607.0,5944.0,8338.0,19586.0,8042.0,18531.0
10 - 11,2025-08-14 11:00:00,2549.0,2025-08-14,2025-08-14 09:00:00,2025-08-12 09:33:20.906,10180.0,523.0,1055.0,13192.0,30.0,2024-10-16 11:22:43.468000,0.0,5731.0,26288.0,11906.0,6572.0,6590.0,9357.0,19586.0,8042.0,18479.0
11 - 12,2025-08-14 12:00:00,2596.0,2025-08-14,2025-08-14 10:00:00,2025-08-12 09:33:20.906,10824.0,567.0,1055.0,13168.0,30.0,2024-10-16 11:22:43.468000,0.0,6031.0,26288.0,12209.0,6246.0,6892.0,9612.0,19586.0,8042.0,18455.0
12 - 13,2025-08-14 13:00:00,2601.0,2025-08-14,2025-08-14 11:00:00,2025-08-12 09:33:20.906,10970.0,612.0,1055.0,13122.0,30.0,2024-10-16 11:22:43.468000,0.0,6131.0,26288.0,12396.0,6094.0,6998.0,9795.0,19586.0,8042.0,18490.0
13 - 14,2025-08-14 14:00:00,2607.0,2025-08-14,2025-08-14 12:00:00,2025-08-12 09:33:20.906,10818.0,613.0,1055.0,13246.0,30.0,2024-10-16 11:22:43.468000,0.0,6074.0,26288.0,12211.0,6284.0,6932.0,9604.0,19586.0,8042.0,18495.0
14 - 15,2025-08-14 15:00:00,2604.0,2025-08-14,2025-08-14 13:00:00,2025-08-12 09:33:20.906,10463.0,587.0,1055.0,13424.0,30.0,2024-10-16 11:22:43.468000,0.0,5908.0,26288.0,11863.0,6647.0,6747.0,9259.0,19586.0,8042.0,18510.0
15 - 16,2025-08-14 16:00:00,2675.0,2025-08-14,2025-08-14 14:00:00,2025-08-12 09:33:20.906,9873.0,546.0,1055.0,14140.0,30.0,2024-10-16 11:22:43.468000,0.0,5659.0,26288.0,10942.0,7662.0,6448.0,8267.0,19661.0,7965.0,18604.0
16 - 17,2025-08-14 17:00:00,2722.0,2025-08-14,2025-08-14 15:00:00,2025-08-12 09:33:20.906,8671.0,550.0,1055.0,14393.0,30.0,2024-10-16 11:22:43.468000,0.0,5183.0,26288.0,10202.0,8415.0,5948.0,7480.0,19672.0,7954.0,18617.0
17 - 18,2025-08-14 18:00:00,2747.0,2025-08-14,2025-08-14 16:00:00,2025-08-12 09:33:20.906,6628.0,645.0,1055.0,15383.0,30.0,2024-10-16 11:22:43.468000,0.0,4483.0,26288.0,8496.0,10151.0,5203.0,5749.0,19702.0,7954.0,18647.0
18 - 19,2025-08-14 19:00:00,2775.0,2025-08-14,2025-08-14 17:00:00,2025-08-12 09:33:20.906,3801.0,912.0,1055.0,17165.0,30.0,2024-10-16 11:22:43.468000,0.0,3660.0,26288.0,7041.0,12728.0,4407.0,4266.0,20824.0,7952.0,19769.0
19 - 20,2025-08-14 20:00:00,2784.0,2025-08-14,2025-08-14 18:00:00,2025-08-12 09:33:20.906,1214.0,1466.0,1055.0,18677.0,30.0,2024-10-16 11:22:43.468000,0.0,3203.0,26288.0,5356.0,14654.0,3993.0,2572.0,21065.0,7952.0,20010.0
20 - 21,2025-08-14 21:00:00,2790.0,2025-08-14,2025-08-14 19:00:00,2025-08-12 09:33:20.906,122.0,2242.0,132.0,19332.0,30.0,2024-10-16 11:22:43.468000,0.0,3531.0,26288.0,5716.0,14993.0,4309.0,2927.0,20841.0,7952.0,20710.0
21 - 22,2025-08-14 22:00:00,2698.0,2025-08-14,2025-08-14 20:00:00,2025-08-12 09:33:20.906,1.0,2939.0,0.0,18745.0,30.0,2024-10-16 11:22:43.468000,0.0,4098.0,26288.0,7014.0,13810.0,4905.0,4316.0,20824.0,7952.0,20824.0
22 - 23,2025-08-14 23:00:00,2476.0,2025-08-14,2025-08-14 21:00:00,2025-08-12 09:33:20.906,0.0,3495.0,0.0,17161.0,30.0,2024-10-01 03:51:19.304000,0.0,4561.0,0.0,8110.0,11836.0,5294.0,5634.0,19946.0,7952.0,19946.0
