period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-23 14:00:00,2325.0,2025-08-23,2025-08-23 12:00:00,2025-08-21 07:43:05.502,6963.0,3696.0,1522.0,13374.0,30.0,2024-10-01 03:51:19.304000,0.0,7361.0,0.0,14028.0,5103.0,8242.0,11703.0,20653.0,7008.0,19131.0
14 - 15,2025-08-23 15:00:00,2285.0,2025-08-23,2025-08-23 13:00:00,2025-08-21 07:43:05.502,6555.0,3620.0,1522.0,13313.0,30.0,2024-10-01 03:51:19.304000,0.0,7113.0,0.0,13832.0,5299.0,7984.0,11548.0,20653.0,7008.0,19131.0
15 - 16,2025-08-23 16:00:00,2271.0,2025-08-23,2025-08-23 14:00:00,2025-08-21 07:43:05.502,5890.0,3504.0,1522.0,13464.0,30.0,2024-10-01 03:51:19.304000,0.0,6734.0,0.0,13276.0,5855.0,7579.0,11006.0,20653.0,7008.0,19131.0
16 - 17,2025-08-23 17:00:00,2272.0,2025-08-23,2025-08-23 15:00:00,2025-08-21 07:43:05.502,5006.0,3311.0,1522.0,13207.0,30.0,2024-10-01 03:51:19.304000,0.0,6169.0,0.0,12952.0,6179.0,6998.0,10681.0,20653.0,7008.0,19131.0
17 - 18,2025-08-23 18:00:00,2308.0,2025-08-23,2025-08-23 16:00:00,2025-08-21 07:43:05.502,3644.0,3030.0,1522.0,13904.0,30.0,2024-10-01 03:51:19.304000,0.0,5372.0,0.0,11526.0,7715.0,6159.0,9217.0,20763.0,7008.0,19241.0
18 - 19,2025-08-23 19:00:00,2345.0,2025-08-23,2025-08-23 17:00:00,2025-08-21 07:43:05.502,1868.0,2616.0,1113.0,15160.0,30.0,2024-10-01 03:51:19.304000,0.0,4289.0,0.0,10633.0,10058.0,5072.0,8288.0,21805.0,7008.0,20691.0
19 - 20,2025-08-23 20:00:00,2401.0,2025-08-23,2025-08-23 18:00:00,2025-08-21 07:43:05.502,572.0,2300.0,1055.0,16285.0,30.0,2024-10-01 03:51:19.304000,0.0,3509.0,0.0,8983.0,11996.0,4260.0,6582.0,22034.0,7008.0,20979.0
20 - 21,2025-08-23 21:00:00,2435.0,2025-08-23,2025-08-23 19:00:00,2025-08-21 07:43:05.502,28.0,2291.0,132.0,16834.0,30.0,2024-10-01 03:51:19.304000,0.0,3317.0,0.0,8909.0,12776.0,4029.0,6474.0,21817.0,7008.0,21685.0
21 - 22,2025-08-23 22:00:00,2347.0,2025-08-23,2025-08-23 20:00:00,2025-08-21 07:43:05.502,0.0,2445.0,0.0,16220.0,30.0,2024-10-01 03:51:19.304000,0.0,3419.0,0.0,9750.0,12054.0,4135.0,7403.0,21805.0,7008.0,21805.0
22 - 23,2025-08-23 23:00:00,2182.0,2025-08-23,2025-08-23 21:00:00,2025-08-21 07:43:05.502,0.0,2646.0,0.0,15045.0,30.0,2024-10-01 03:51:19.304000,0.0,3568.0,0.0,10674.0,10704.0,4311.0,8491.0,21378.0,7008.0,21378.0
