period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-11 10:00:00,2789.0,2025-08-11,2025-08-11 08:00:00,2025-08-08 07:03:05.559,8162.0,907.0,1154.0,14847.0,30.0,2024-10-16 11:22:43.468000,0.0,5330.0,26285.0,11038.0,8755.0,6061.0,8249.0,20947.0,6816.0,19793.0
10 - 11,2025-08-11 11:00:00,2728.0,2025-08-11,2025-08-11 09:00:00,2025-08-08 07:03:05.559,9680.0,1000.0,1154.0,14741.0,30.0,2024-10-16 11:22:43.468000,0.0,6049.0,26285.0,11901.0,7892.0,6819.0,9174.0,20947.0,6816.0,19793.0
11 - 12,2025-08-11 12:00:00,2726.0,2025-08-11,2025-08-11 10:00:00,2025-08-08 07:03:05.559,10270.0,1070.0,1154.0,14419.0,30.0,2024-10-16 11:22:43.468000,0.0,6346.0,26285.0,12442.0,7240.0,7149.0,9716.0,20947.0,6816.0,19682.0
12 - 13,2025-08-11 13:00:00,2741.0,2025-08-11,2025-08-11 11:00:00,2025-08-08 07:03:05.559,10476.0,1051.0,1154.0,14423.0,30.0,2024-10-16 11:22:43.468000,0.0,6415.0,26285.0,12495.0,7171.0,7222.0,9755.0,20947.0,6816.0,19666.0
13 - 14,2025-08-11 14:00:00,2752.0,2025-08-11,2025-08-11 12:00:00,2025-08-08 07:03:05.559,10388.0,1007.0,1154.0,14539.0,30.0,2024-10-16 11:22:43.468000,0.0,6343.0,26285.0,12297.0,7369.0,7141.0,9545.0,20947.0,6816.0,19666.0
14 - 15,2025-08-11 15:00:00,2739.0,2025-08-11,2025-08-11 13:00:00,2025-08-08 07:03:05.559,9962.0,942.0,1154.0,14680.0,30.0,2024-10-16 11:22:43.468000,0.0,6108.0,26285.0,11901.0,7765.0,6885.0,9162.0,20947.0,6816.0,19666.0
15 - 16,2025-08-11 16:00:00,2760.0,2025-08-11,2025-08-11 14:00:00,2025-08-08 07:03:05.559,9290.0,864.0,1154.0,14307.0,30.0,2024-10-16 11:22:43.468000,0.0,5735.0,26285.0,11901.0,7765.0,6512.0,9141.0,20947.0,6816.0,19666.0
16 - 17,2025-08-11 17:00:00,2805.0,2025-08-11,2025-08-11 15:00:00,2025-08-08 07:03:05.559,8089.0,764.0,1154.0,14999.0,30.0,2024-10-16 11:22:43.468000,0.0,5173.0,26285.0,10587.0,9079.0,5890.0,7783.0,20947.0,6816.0,19666.0
17 - 18,2025-08-11 18:00:00,2879.0,2025-08-11,2025-08-11 16:00:00,2025-08-08 07:03:05.559,6082.0,633.0,1154.0,16649.0,30.0,2024-10-16 11:22:43.468000,0.0,4321.0,26285.0,8597.0,11655.0,4964.0,5718.0,21533.0,6229.0,20252.0
18 - 19,2025-08-11 19:00:00,2900.0,2025-08-11,2025-08-11 17:00:00,2025-08-08 07:03:05.559,3514.0,502.0,1170.0,18237.0,30.0,2024-10-16 11:22:43.468000,0.0,3208.0,26285.0,6709.0,14399.0,3807.0,3809.0,22278.0,6145.0,21108.0
19 - 20,2025-08-11 20:00:00,2898.0,2025-08-11,2025-08-11 18:00:00,2025-08-08 07:03:05.559,1280.0,458.0,1154.0,19475.0,30.0,2024-10-16 11:22:43.468000,0.0,2310.0,26285.0,5173.0,16487.0,2958.0,2275.0,22813.0,6145.0,21659.0
20 - 21,2025-08-11 21:00:00,2934.0,2025-08-11,2025-08-11 19:00:00,2025-08-08 07:03:05.559,147.0,466.0,231.0,20367.0,30.0,2024-10-16 11:22:43.468000,0.0,1883.0,26285.0,4934.0,17846.0,2491.0,2000.0,23012.0,6145.0,22781.0
21 - 22,2025-08-11 22:00:00,2809.0,2025-08-11,2025-08-11 20:00:00,2025-08-08 07:03:05.559,2.0,466.0,99.0,19555.0,30.0,2024-10-16 11:22:43.468000,0.0,1796.0,26285.0,5572.0,17098.0,2427.0,2763.0,22769.0,6145.0,22670.0
22 - 23,2025-08-11 23:00:00,2605.0,2025-08-11,2025-08-11 21:00:00,2025-08-08 07:03:05.559,0.0,494.0,99.0,18100.0,30.0,2024-10-01 03:51:19.304000,0.0,1720.0,0.0,6897.0,15773.0,2297.0,4292.0,22769.0,6145.0,22670.0
