period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-02 10:00:00,2337.0,2025-08-02,2025-08-02 08:00:00,2025-07-30 02:02:35.762,6260.0,830.0,1055.0,12888.0,0.0,2024-10-02 11:28:03.900000,450.0,4273.0,0.0,11591.0,7764.0,5124.0,9254.0,20410.0,7202.0,19355.0
10 - 11,2025-08-02 11:00:00,2373.0,2025-08-02,2025-08-02 09:00:00,2025-07-30 02:02:35.762,7514.0,936.0,1055.0,13249.0,0.0,2024-10-02 11:28:03.900000,450.0,4911.0,0.0,11873.0,7483.0,5766.0,9500.0,20410.0,7202.0,19355.0
11 - 12,2025-08-02 12:00:00,2387.0,2025-08-02,2025-08-02 10:00:00,2025-07-30 02:02:35.762,8048.0,1011.0,1055.0,13050.0,0.0,2024-10-02 11:28:03.900000,450.0,5193.0,0.0,12376.0,6980.0,6071.0,9989.0,20410.0,7202.0,19355.0
12 - 13,2025-08-02 13:00:00,2388.0,2025-08-02,2025-08-02 11:00:00,2025-07-30 02:02:35.762,8155.0,1023.0,1055.0,13010.0,0.0,2024-10-02 11:28:03.900000,450.0,5241.0,0.0,12473.0,6882.0,6128.0,10085.0,20410.0,7202.0,19355.0
13 - 14,2025-08-02 14:00:00,2382.0,2025-08-02,2025-08-02 12:00:00,2025-07-30 02:02:35.762,8057.0,1005.0,1055.0,12998.0,0.0,2024-10-02 11:28:03.900000,450.0,5181.0,0.0,12424.0,6931.0,6066.0,10042.0,20410.0,7202.0,19355.0
14 - 15,2025-08-02 15:00:00,2321.0,2025-08-02,2025-08-02 13:00:00,2025-07-30 02:02:35.762,7522.0,927.0,1055.0,12864.0,0.0,2024-10-02 11:28:03.900000,450.0,4876.0,0.0,12244.0,7111.0,5753.0,9923.0,20410.0,7202.0,19355.0
15 - 16,2025-08-02 16:00:00,2331.0,2025-08-02,2025-08-02 14:00:00,2025-07-30 02:02:35.762,6718.0,799.0,1055.0,13261.0,0.0,2024-10-02 11:28:03.900000,450.0,4439.0,0.0,11369.0,7986.0,5274.0,9038.0,20410.0,7202.0,19355.0
16 - 17,2025-08-02 17:00:00,2331.0,2025-08-02,2025-08-02 15:00:00,2025-07-30 02:02:35.762,5742.0,680.0,1055.0,13050.0,0.0,2024-10-02 11:28:03.900000,450.0,3908.0,0.0,11032.0,8323.0,4727.0,8701.0,20410.0,7202.0,19355.0
17 - 18,2025-08-02 18:00:00,2354.0,2025-08-02,2025-08-02 16:00:00,2025-07-30 02:02:35.762,4336.0,554.0,1055.0,13675.0,0.0,2024-10-02 11:28:03.900000,450.0,3234.0,0.0,9680.0,9675.0,4000.0,7327.0,20410.0,7202.0,19355.0
18 - 19,2025-08-02 19:00:00,2393.0,2025-08-02,2025-08-02 17:00:00,2025-07-30 02:02:35.762,2728.0,431.0,1055.0,14854.0,0.0,2024-10-02 11:28:03.900000,450.0,2520.0,0.0,8564.0,11516.0,3338.0,6171.0,21135.0,7198.0,20080.0
19 - 20,2025-08-02 20:00:00,2393.0,2025-08-02,2025-08-02 18:00:00,2025-07-30 02:02:35.762,1225.0,375.0,1055.0,15695.0,0.0,2024-10-02 11:28:03.900000,450.0,1875.0,0.0,7788.0,12950.0,2745.0,5395.0,21793.0,7198.0,20738.0
20 - 21,2025-08-02 21:00:00,2373.0,2025-08-02,2025-08-02 19:00:00,2025-07-30 02:02:35.762,232.0,369.0,132.0,16108.0,0.0,2024-10-02 11:28:03.900000,450.0,1485.0,0.0,7744.0,13790.0,2318.0,5371.0,21666.0,7198.0,21534.0
21 - 22,2025-08-02 22:00:00,2327.0,2025-08-02,2025-08-02 20:00:00,2025-07-30 02:02:35.762,4.0,422.0,0.0,15904.0,0.0,2024-10-02 11:28:03.900000,450.0,1433.0,0.0,7915.0,13647.0,2257.0,5588.0,21562.0,7198.0,21562.0
22 - 23,2025-08-02 23:00:00,2216.0,2025-08-02,2025-08-02 21:00:00,2025-07-30 02:02:35.762,0.0,538.0,0.0,15119.0,0.0,2024-10-02 11:28:03.900000,450.0,1494.0,0.0,8732.0,12830.0,2289.0,6516.0,21562.0,7198.0,21562.0
