period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-08-14 12:00:00,3025.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 04:22:50.799,11002.0,507.0,1055.0,13065.0,30.0,2024-10-16 11:22:43.468000,0.0,6038.0,26288.0,12324.0,6131.0,6904.0,9299.0,19586.0,7595.0,18455.0
12 - 13,2025-08-14 13:00:00,3071.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 04:22:50.799,11289.0,547.0,1055.0,13090.0,30.0,2024-10-16 11:22:43.468000,0.0,6197.0,26288.0,12499.0,5991.0,7069.0,9428.0,19586.0,7595.0,18490.0
13 - 14,2025-08-14 14:00:00,3062.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 04:22:50.799,11175.0,503.0,1055.0,13280.0,30.0,2024-10-16 11:22:43.468000,0.0,6117.0,26288.0,12220.0,6276.0,6974.0,9158.0,19586.0,7595.0,18495.0
14 - 15,2025-08-14 15:00:00,2991.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 04:22:50.799,10689.0,432.0,1055.0,13543.0,30.0,2024-10-16 11:22:43.468000,0.0,5858.0,26288.0,11685.0,6825.0,6688.0,8694.0,19586.0,7595.0,18510.0
15 - 16,2025-08-14 16:00:00,2927.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 04:22:50.799,9941.0,391.0,1055.0,14310.0,30.0,2024-10-16 11:22:43.468000,0.0,5545.0,26288.0,10642.0,7962.0,6318.0,7715.0,19661.0,7593.0,18604.0
16 - 17,2025-08-14 17:00:00,2825.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 04:22:50.799,8643.0,415.0,1055.0,14539.0,30.0,2024-10-16 11:22:43.468000,0.0,5054.0,26288.0,9923.0,8694.0,5815.0,7098.0,19672.0,7593.0,18617.0
17 - 18,2025-08-14 18:00:00,1854.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 04:22:50.799,6536.0,517.0,1055.0,15912.0,30.0,2024-10-16 11:22:43.468000,0.0,4356.0,26288.0,7821.0,10826.0,5057.0,5967.0,19702.0,7593.0,18647.0
18 - 19,2025-08-14 19:00:00,1925.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 04:22:50.799,3731.0,764.0,1055.0,17776.0,30.0,2024-10-16 11:22:43.468000,0.0,3518.0,26288.0,6249.0,13520.0,4226.0,4324.0,20824.0,7591.0,19769.0
19 - 20,2025-08-14 20:00:00,2040.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 04:22:50.799,1216.0,1277.0,1055.0,19115.0,30.0,2024-10-16 11:22:43.468000,0.0,3036.0,26288.0,4710.0,15300.0,3785.0,2670.0,21065.0,7591.0,20010.0
20 - 21,2025-08-14 21:00:00,2217.0,2025-08-14,2025-08-14 19:00:00,2025-08-13 04:22:50.799,118.0,2042.0,132.0,19731.0,30.0,2024-10-16 11:22:43.468000,0.0,3348.0,26288.0,5092.0,15617.0,4084.0,2875.0,20841.0,7591.0,20710.0
21 - 22,2025-08-14 22:00:00,2250.0,2025-08-14,2025-08-14 20:00:00,2025-08-13 04:22:50.799,1.0,2794.0,0.0,19054.0,30.0,2024-10-16 11:22:43.468000,0.0,3965.0,26288.0,6536.0,14288.0,4736.0,4286.0,20824.0,7591.0,20824.0
22 - 23,2025-08-14 23:00:00,2223.0,2025-08-14,2025-08-14 21:00:00,2025-08-13 04:22:50.799,0.0,3434.0,0.0,17500.0,30.0,2024-10-01 03:51:19.304000,0.0,4508.0,0.0,7685.0,12261.0,5208.0,5462.0,19946.0,7591.0,19946.0
