period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-16 13:00:00,1590.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 20:53:25.612,10800.0,2387.0,1055.0,11506.0,-2222.0,2024-10-01 03:51:19.304000,0.0,14296.0,0.0,13975.0,5093.0,8635.0,12385.0,19772.0,7799.0,19068.0
13 - 14,2025-08-16 14:00:00,1589.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 20:53:25.612,10639.0,2649.0,1055.0,11584.0,-1892.0,2024-10-01 03:51:19.304000,0.0,14434.0,0.0,14404.0,4649.0,8827.0,12815.0,19757.0,7814.0,19053.0
14 - 15,2025-08-16 15:00:00,1581.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 20:53:25.612,10145.0,2892.0,1055.0,11779.0,-1416.0,2024-10-01 03:51:19.304000,0.0,14465.0,0.0,14699.0,4345.0,8850.0,13118.0,19748.0,7822.0,19044.0
15 - 16,2025-08-16 16:00:00,1582.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 20:53:25.612,9459.0,3081.0,1055.0,12215.0,-1413.0,2024-10-01 03:51:19.304000,0.0,14421.0,0.0,14153.0,4888.0,8741.0,12571.0,19740.0,7830.0,19041.0
16 - 17,2025-08-16 17:00:00,1608.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 20:53:25.612,8154.0,3161.0,1055.0,12879.0,-609.0,2024-10-01 03:51:19.304000,0.0,14164.0,0.0,13807.0,5238.0,8250.0,12199.0,19736.0,7835.0,19046.0
17 - 18,2025-08-16 18:00:00,1626.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 20:53:25.612,6107.0,3042.0,1055.0,13933.0,281.0,2024-10-01 03:51:19.304000,0.0,13819.0,0.0,12774.0,6362.0,7290.0,11148.0,19814.0,7832.0,19136.0
18 - 19,2025-08-16 19:00:00,1624.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 20:53:25.612,3438.0,2793.0,1055.0,15401.0,1433.0,2024-10-01 03:51:19.304000,0.0,14072.0,0.0,11690.0,7937.0,6031.0,10066.0,20214.0,7821.0,19626.0
19 - 20,2025-08-16 20:00:00,1613.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 20:53:25.612,1095.0,2521.0,1055.0,16593.0,2247.0,2024-10-01 03:51:19.304000,0.0,14452.0,0.0,10472.0,9518.0,4828.0,8859.0,20556.0,7790.0,19990.0
20 - 21,2025-08-16 21:00:00,1620.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 20:53:25.612,114.0,2374.0,143.0,17218.0,2522.0,2024-10-01 03:51:19.304000,0.0,14736.0,0.0,9731.0,10363.0,4333.0,8111.0,20599.0,7748.0,20095.0
21 - 22,2025-08-16 22:00:00,1557.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 20:53:25.612,1.0,2433.0,0.0,16581.0,2538.0,2024-10-01 03:51:19.304000,0.0,14039.0,0.0,10518.0,9694.0,4349.0,8961.0,20628.0,7719.0,20212.0
22 - 23,2025-08-16 23:00:00,1451.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 20:43:11.063,0.0,2433.0,0.0,15407.0,1954.0,2024-10-01 03:51:19.304000,0.0,13396.0,0.0,10946.0,9223.0,4230.0,9495.0,20516.0,7696.0,20169.0
