period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-08 02:03:00.636,6209.0,2835.0,1055.0,10714.0,30.0,2024-10-01 03:51:19.304000,0.0,6125.0,0.0,15424.0,3581.0,7103.0,13413.0,20060.0,7868.0,19005.0
10 - 11,2025-08-10 11:00:00,2050.0,2025-08-10,2025-08-10 09:00:00,2025-08-08 02:03:00.636,7342.0,3228.0,1055.0,10435.0,30.0,2024-10-01 03:51:19.304000,0.0,6956.0,0.0,16581.0,2424.0,7981.0,14531.0,20060.0,7868.0,19005.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-08 02:03:00.636,7708.0,3763.0,1055.0,11017.0,30.0,2024-10-01 03:51:19.304000,0.0,7647.0,0.0,16694.0,2311.0,8676.0,14646.0,20060.0,7868.0,19005.0
12 - 13,2025-08-10 13:00:00,2047.0,2025-08-10,2025-08-10 11:00:00,2025-08-08 02:03:00.636,7708.0,4292.0,1055.0,11009.0,30.0,2024-10-01 03:51:19.304000,0.0,8148.0,0.0,17231.0,1774.0,9205.0,15184.0,20060.0,7868.0,19005.0
13 - 14,2025-08-10 14:00:00,2047.0,2025-08-10,2025-08-10 12:00:00,2025-08-08 02:03:00.636,7513.0,4820.0,1055.0,11119.0,30.0,2024-10-01 03:51:19.304000,0.0,8574.0,0.0,17565.0,1440.0,9649.0,15518.0,20060.0,7868.0,19005.0
14 - 15,2025-08-10 15:00:00,2063.0,2025-08-10,2025-08-10 13:00:00,2025-08-08 02:03:00.636,7237.0,5233.0,1055.0,11401.0,30.0,2024-10-01 03:51:19.304000,0.0,8864.0,0.0,17573.0,1432.0,9939.0,15509.0,20060.0,7868.0,19005.0
15 - 16,2025-08-10 16:00:00,2097.0,2025-08-10,2025-08-10 14:00:00,2025-08-08 02:03:00.636,6905.0,5488.0,1055.0,11814.0,30.0,2024-10-01 03:51:19.304000,0.0,8988.0,0.0,17269.0,1736.0,10048.0,15172.0,20060.0,7868.0,19005.0
16 - 17,2025-08-10 17:00:00,2144.0,2025-08-10,2025-08-10 15:00:00,2025-08-08 02:03:00.636,6238.0,5575.0,1055.0,12404.0,30.0,2024-10-01 03:51:19.304000,0.0,8825.0,0.0,16488.0,2517.0,9857.0,14344.0,20060.0,7868.0,19005.0
17 - 18,2025-08-10 18:00:00,2246.0,2025-08-10,2025-08-10 16:00:00,2025-08-08 02:03:00.636,5137.0,5396.0,1055.0,12935.0,30.0,2024-10-01 03:51:19.304000,0.0,8241.0,0.0,15359.0,3646.0,9259.0,13112.0,20060.0,7868.0,19005.0
18 - 19,2025-08-10 19:00:00,2319.0,2025-08-10,2025-08-10 17:00:00,2025-08-08 02:03:00.636,3327.0,4824.0,1055.0,14199.0,30.0,2024-10-01 03:51:19.304000,0.0,7044.0,0.0,12838.0,6167.0,8002.0,10519.0,20060.0,7866.0,19005.0
19 - 20,2025-08-10 20:00:00,2343.0,2025-08-10,2025-08-10 18:00:00,2025-08-08 02:03:00.636,1258.0,4134.0,1055.0,15533.0,30.0,2024-10-01 03:51:19.304000,0.0,5559.0,0.0,11145.0,9011.0,6491.0,8802.0,21212.0,7866.0,20157.0
20 - 21,2025-08-10 21:00:00,2348.0,2025-08-10,2025-08-10 19:00:00,2025-08-08 02:03:00.636,168.0,3662.0,132.0,16174.0,30.0,2024-10-01 03:51:19.304000,0.0,4690.0,0.0,10555.0,10587.0,5557.0,8207.0,21274.0,7866.0,21142.0
21 - 22,2025-08-10 22:00:00,2339.0,2025-08-10,2025-08-10 20:00:00,2025-08-08 02:03:00.636,2.0,3459.0,0.0,16206.0,30.0,2024-10-01 03:51:19.304000,0.0,4421.0,0.0,10559.0,10896.0,5280.0,8220.0,21454.0,7866.0,21454.0
22 - 23,2025-08-10 23:00:00,2272.0,2025-08-10,2025-08-10 21:00:00,2025-08-08 02:03:00.636,0.0,3347.0,0.0,15725.0,30.0,2024-10-01 03:51:19.304000,0.0,4296.0,0.0,10632.0,10579.0,5116.0,8361.0,21212.0,7866.0,21212.0
