period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-18 10:00:00,1618.0,2025-08-18,2025-08-18 08:00:00,2025-08-17 23:33:46.150,7099.0,753.0,1316.0,13556.0,246.0,2024-10-16 11:22:43.468000,210.0,4057.0,26295.0,11865.0,7830.0,5480.0,10247.0,20541.0,8039.0,19695.0
10 - 11,2025-08-18 11:00:00,1584.0,2025-08-18,2025-08-18 09:00:00,2025-08-17 23:33:46.150,8329.0,816.0,1316.0,12810.0,125.0,2024-10-16 11:22:43.468000,210.0,4652.0,26295.0,13025.0,6655.0,6030.0,11441.0,20519.0,8061.0,19680.0
11 - 12,2025-08-18 12:00:00,1609.0,2025-08-18,2025-08-18 10:00:00,2025-08-17 23:33:46.150,8806.0,818.0,1316.0,13126.0,160.0,2024-10-16 11:22:43.468000,210.0,4835.0,26295.0,12901.0,6756.0,6210.0,11292.0,20492.0,8010.0,19657.0
12 - 13,2025-08-18 13:00:00,1613.0,2025-08-18,2025-08-18 11:00:00,2025-08-17 23:33:46.150,8937.0,817.0,1316.0,13284.0,160.0,2024-10-16 11:22:43.468000,210.0,4896.0,26295.0,12751.0,6881.0,6242.0,11138.0,20466.0,8025.0,19632.0
13 - 14,2025-08-18 14:00:00,1610.0,2025-08-18,2025-08-18 12:00:00,2025-08-17 23:33:46.150,8624.0,816.0,1316.0,13190.0,160.0,2024-10-16 11:22:43.468000,210.0,4758.0,26295.0,12686.0,6931.0,6099.0,11076.0,20452.0,8039.0,19618.0
14 - 15,2025-08-18 15:00:00,1604.0,2025-08-18,2025-08-18 13:00:00,2025-08-17 23:33:46.150,8260.0,799.0,1316.0,13174.0,160.0,2024-10-16 11:22:43.468000,210.0,4580.0,26295.0,12536.0,7073.0,5941.0,10932.0,20447.0,8012.0,19609.0
15 - 16,2025-08-18 16:00:00,1613.0,2025-08-18,2025-08-18 14:00:00,2025-08-17 23:33:46.150,7823.0,777.0,1316.0,13327.0,166.0,2024-10-16 11:22:43.468000,210.0,4394.0,26295.0,12236.0,7365.0,5796.0,10623.0,20440.0,8015.0,19601.0
16 - 17,2025-08-18 17:00:00,1643.0,2025-08-18,2025-08-18 15:00:00,2025-08-17 23:33:46.150,6821.0,742.0,1303.0,13886.0,1197.0,2024-10-16 11:22:43.468000,210.0,3926.0,26295.0,12250.0,7334.0,5355.0,10607.0,20436.0,8019.0,19585.0
17 - 18,2025-08-18 18:00:00,1693.0,2025-08-18,2025-08-18 16:00:00,2025-08-17 23:33:46.150,4860.0,695.0,1303.0,15214.0,2034.0,2024-10-16 11:22:43.468000,210.0,3120.0,26295.0,11109.0,8548.0,4632.0,9416.0,20510.0,8016.0,19658.0
18 - 19,2025-08-18 19:00:00,1756.0,2025-08-18,2025-08-18 17:00:00,2025-08-17 23:33:46.150,2696.0,579.0,1303.0,17120.0,3150.0,2024-10-16 11:22:43.468000,210.0,2109.0,26295.0,10088.0,10198.0,3772.0,8332.0,21519.0,7612.0,20286.0
19 - 20,2025-08-18 20:00:00,1779.0,2025-08-18,2025-08-18 18:00:00,2025-08-17 23:33:46.150,952.0,503.0,1303.0,18359.0,4351.0,2024-10-16 11:22:43.468000,210.0,1299.0,26295.0,9546.0,10871.0,3137.0,7767.0,21704.0,7529.0,20416.0
20 - 21,2025-08-18 21:00:00,1781.0,2025-08-18,2025-08-18 19:00:00,2025-08-17 23:33:46.150,77.0,484.0,380.0,18868.0,4855.0,2024-10-16 11:22:43.468000,210.0,898.0,26295.0,9203.0,11250.0,2764.0,7422.0,21742.0,7491.0,20453.0
21 - 22,2025-08-18 22:00:00,1717.0,2025-08-18,2025-08-18 20:00:00,2025-08-17 23:33:46.150,1.0,451.0,248.0,18199.0,4183.0,2024-10-16 11:22:43.468000,210.0,834.0,26295.0,9090.0,11383.0,2633.0,7373.0,21762.0,7471.0,20474.0
22 - 23,2025-08-18 23:00:00,1579.0,2025-08-18,2025-08-18 21:00:00,2025-08-17 23:33:46.150,0.0,409.0,248.0,16668.0,2993.0,2024-10-01 03:51:19.304000,210.0,13304.0,0.0,9044.0,11216.0,2460.0,7465.0,21548.0,7445.0,20260.0
