period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 21:22:40.730,10413.0,1301.0,1530.0,13202.0,-1317.0,2024-10-16 11:22:43.468000,0.0,6360.0,26244.0,10644.0,7111.0,7407.0,8888.0,19231.0,8688.0,17756.0
13 - 14,2025-07-30 14:00:00,1747.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 21:22:40.730,10355.0,1351.0,1529.0,13160.0,-518.0,2024-10-16 11:22:43.468000,0.0,6384.0,26244.0,11503.0,6247.0,7430.0,9756.0,19225.0,8693.0,17750.0
14 - 15,2025-07-30 15:00:00,1723.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 21:22:40.730,9785.0,1338.0,1529.0,13341.0,-55.0,2024-10-16 11:22:43.468000,0.0,6120.0,26244.0,11462.0,6230.0,7166.0,9739.0,19213.0,8705.0,17692.0
15 - 16,2025-07-30 16:00:00,1739.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 21:22:40.730,9030.0,1270.0,1529.0,13551.0,-109.0,2024-10-16 11:22:43.468000,0.0,5729.0,26244.0,10822.0,6861.0,6800.0,9083.0,19212.0,8705.0,17683.0
16 - 17,2025-07-30 17:00:00,1762.0,2025-07-30,2025-07-30 15:00:00,2025-07-29 21:22:40.730,7901.0,1139.0,1529.0,14152.0,262.0,2024-10-16 11:22:43.468000,0.0,5155.0,26244.0,10086.0,7608.0,6282.0,8324.0,19204.0,8709.0,17695.0
17 - 18,2025-07-30 18:00:00,1787.0,2025-07-30,2025-07-30 16:00:00,2025-07-29 21:02:31.094,6245.0,963.0,712.0,15046.0,983.0,2024-10-16 11:22:43.468000,0.0,4282.0,26244.0,9805.0,8607.0,5457.0,8018.0,19233.0,8699.0,18412.0
18 - 19,2025-07-30 19:00:00,1811.0,2025-07-30,2025-07-30 17:00:00,2025-07-29 21:02:31.094,3912.0,771.0,122.0,16736.0,953.0,2024-10-16 11:22:43.468000,0.0,3111.0,26244.0,8032.0,11312.0,4472.0,6221.0,19556.0,8668.0,19344.0
19 - 20,2025-07-30 20:00:00,1797.0,2025-07-30,2025-07-30 18:00:00,2025-07-29 21:02:31.094,1568.0,644.0,0.0,18111.0,2030.0,2024-10-16 11:22:43.468000,0.0,1982.0,26244.0,7505.0,12620.0,3461.0,5708.0,20144.0,8635.0,20125.0
20 - 21,2025-07-30 21:00:00,1788.0,2025-07-30,2025-07-30 19:00:00,2025-07-29 21:02:31.094,331.0,634.0,0.0,18642.0,2653.0,2024-10-16 11:22:43.468000,0.0,1431.0,26244.0,7082.0,13068.0,2921.0,5294.0,20181.0,8623.0,20150.0
21 - 22,2025-07-30 22:00:00,1738.0,2025-07-30,2025-07-30 20:00:00,2025-07-29 21:02:31.094,5.0,689.0,0.0,18369.0,2779.0,2024-10-16 11:22:43.468000,0.0,1318.0,26244.0,7239.0,12772.0,2818.0,5501.0,20011.0,8589.0,20011.0
22 - 23,2025-07-30 23:00:00,1633.0,2025-07-30,2025-07-30 21:00:00,2025-07-29 20:42:25.555,0.0,779.0,0.0,17140.0,2051.0,2024-10-01 03:51:19.304000,0.0,14275.0,0.0,7472.0,12262.0,2827.0,5839.0,19735.0,8571.0,19735.0
