period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-16 01:03:30.564,9871.0,216.0,1725.0,12821.0,30.0,2024-10-16 11:22:43.468000,210.0,5184.0,26295.0,12974.0,6758.0,6032.0,10483.0,21515.0,6146.0,19732.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-16 01:03:30.564,10520.0,244.0,1741.0,12583.0,30.0,2024-10-16 11:22:43.468000,210.0,5470.0,26295.0,13454.0,6205.0,6348.0,10945.0,21515.0,6146.0,19659.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-16 01:03:30.564,10781.0,297.0,1380.0,12502.0,30.0,2024-10-16 11:22:43.468000,210.0,5625.0,26295.0,13691.0,5957.0,6514.0,11173.0,21515.0,6146.0,19648.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-16 01:03:30.564,10697.0,358.0,1328.0,12670.0,30.0,2024-10-16 11:22:43.468000,210.0,5656.0,26295.0,13546.0,6102.0,6538.0,11011.0,21515.0,6146.0,19648.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-16 01:03:30.564,10129.0,415.0,1346.0,12981.0,30.0,2024-10-16 11:22:43.468000,210.0,5487.0,26295.0,13038.0,6610.0,6341.0,10504.0,21515.0,6114.0,19648.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-16 01:03:30.564,9337.0,445.0,1348.0,13772.0,30.0,2024-10-16 11:22:43.468000,210.0,5223.0,26295.0,11928.0,7721.0,6021.0,9328.0,21515.0,6110.0,19648.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-16 01:03:30.564,7974.0,460.0,1511.0,14361.0,30.0,2024-10-16 11:22:43.468000,210.0,4706.0,26295.0,10784.0,8864.0,5467.0,8102.0,21515.0,6110.0,19648.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-16 01:03:30.564,5778.0,439.0,1534.0,15736.0,30.0,2024-10-16 11:22:43.468000,210.0,3866.0,26295.0,8557.0,11144.0,4562.0,5810.0,21515.0,6110.0,19701.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-16 01:03:30.564,3208.0,424.0,1534.0,17638.0,30.0,2024-10-16 11:22:43.468000,210.0,2875.0,26295.0,6817.0,14043.0,3565.0,4004.0,22667.0,6110.0,20860.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-16 01:03:30.564,1041.0,491.0,1534.0,18838.0,30.0,2024-10-16 11:22:43.468000,210.0,2123.0,26295.0,4899.0,15975.0,2833.0,2089.0,22682.0,6110.0,20875.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-16 01:03:30.564,61.0,602.0,829.0,19387.0,30.0,2024-10-16 11:22:43.468000,210.0,1846.0,26295.0,4992.0,16807.0,2551.0,2182.0,22901.0,6110.0,21799.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-16 01:03:30.564,0.0,708.0,728.0,18679.0,30.0,2024-10-16 11:22:43.468000,210.0,1893.0,26295.0,5582.0,16084.0,2565.0,2876.0,22667.0,6110.0,21666.0
22 - 23,2025-08-19 23:00:00,2489.0,2025-08-19,2025-08-19 21:00:00,2025-08-16 01:03:30.564,0.0,871.0,354.0,17122.0,30.0,2024-10-01 03:51:19.304000,210.0,1969.0,0.0,7412.0,14462.0,2630.0,4924.0,22228.0,6110.0,21874.0
