period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-16 10:00:00,1577.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 16:43:20.954,8099.0,1779.0,1055.0,12070.0,-1976.0,2024-10-01 03:51:19.304000,0.0,13807.0,0.0,13020.0,7187.0,6859.0,11443.0,19842.0,7728.0,20206.0
10 - 11,2025-08-16 11:00:00,1594.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 16:33:15.791,9700.0,1933.0,1055.0,11739.0,-2966.0,2024-10-01 03:51:19.304000,0.0,14484.0,0.0,13175.0,7008.0,7697.0,11581.0,19819.0,7752.0,20183.0
11 - 12,2025-08-16 12:00:00,1590.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 16:33:15.791,10473.0,2173.0,1055.0,11657.0,-2821.0,2024-10-01 03:51:19.304000,0.0,14329.0,0.0,13965.0,6200.0,8278.0,12375.0,19800.0,7770.0,20165.0
12 - 13,2025-08-16 13:00:00,1590.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 16:33:15.791,10708.0,2456.0,1055.0,11557.0,-2222.0,2024-10-01 03:51:19.304000,0.0,14443.0,0.0,15020.0,5116.0,8664.0,13430.0,19772.0,7799.0,20136.0
13 - 14,2025-08-16 14:00:00,1589.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 16:33:15.791,10581.0,2713.0,1055.0,11616.0,-1881.0,2024-10-01 03:51:19.304000,0.0,14644.0,0.0,15489.0,4632.0,8865.0,13900.0,19757.0,7814.0,20121.0
14 - 15,2025-08-16 15:00:00,1581.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 16:33:15.791,10070.0,2961.0,1055.0,11821.0,-1416.0,2024-10-01 03:51:19.304000,0.0,14674.0,0.0,15762.0,4350.0,8887.0,14181.0,19748.0,7822.0,20112.0
15 - 16,2025-08-16 16:00:00,1582.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 16:33:15.791,9332.0,3132.0,1055.0,12286.0,-1411.0,2024-10-01 03:51:19.304000,0.0,14588.0,0.0,15143.0,4962.0,8735.0,13561.0,19740.0,7830.0,20104.0
16 - 17,2025-08-16 17:00:00,1608.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 16:43:20.954,8110.0,3207.0,1055.0,12904.0,-595.0,2024-10-01 03:51:19.304000,0.0,14355.0,0.0,14878.0,5222.0,8277.0,13270.0,19736.0,7835.0,20100.0
17 - 18,2025-08-16 18:00:00,1626.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 16:23:40.988,6099.0,3122.0,1055.0,13938.0,281.0,2024-10-01 03:51:19.304000,0.0,14085.0,0.0,13888.0,6290.0,7367.0,12262.0,19814.0,7832.0,20178.0
18 - 19,2025-08-16 19:00:00,1624.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 16:23:40.988,3459.0,2843.0,1055.0,15389.0,1410.0,2024-10-01 03:51:19.304000,0.0,14155.0,0.0,12689.0,7889.0,6090.0,11065.0,20214.0,7821.0,20579.0
19 - 20,2025-08-16 20:00:00,1613.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 16:43:20.954,1111.0,2501.0,1055.0,16584.0,2247.0,2024-10-01 03:51:19.304000,0.0,14446.0,0.0,11398.0,9522.0,4816.0,9785.0,20556.0,7790.0,20920.0
20 - 21,2025-08-16 21:00:00,1620.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 16:23:40.988,116.0,2338.0,143.0,17217.0,2522.0,2024-10-01 03:51:19.304000,0.0,14733.0,0.0,10566.0,10397.0,4299.0,8946.0,20599.0,7748.0,20963.0
21 - 22,2025-08-16 22:00:00,1557.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 16:43:20.954,1.0,2338.0,0.0,16581.0,2544.0,2024-10-01 03:51:19.304000,0.0,14015.0,0.0,11209.0,9783.0,4255.0,9652.0,20628.0,7719.0,20992.0
22 - 23,2025-08-16 23:00:00,1451.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 16:23:40.988,0.0,2316.0,0.0,15407.0,1963.0,2024-10-01 03:51:19.304000,0.0,13363.0,0.0,11549.0,9331.0,4112.0,10098.0,20516.0,7696.0,20880.0
