period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-31 10:00:00,2678.0,2025-07-31,2025-07-31 08:00:00,2025-07-29 13:53:05.659,6662.0,739.0,2601.0,14778.0,-50.0,2024-10-16 11:22:43.468000,0.0,4559.0,26244.0,9180.0,9498.0,5330.0,6502.0,21280.0,6394.0,18679.0
10 - 11,2025-07-31 11:00:00,2651.0,2025-07-31,2025-07-31 09:00:00,2025-07-29 13:53:05.659,7946.0,972.0,2601.0,14822.0,30.0,2024-10-16 11:22:43.468000,0.0,5313.0,26244.0,10004.0,8674.0,6117.0,7353.0,21280.0,6394.0,18679.0
11 - 12,2025-07-31 12:00:00,2700.0,2025-07-31,2025-07-31 10:00:00,2025-07-29 13:53:05.659,8467.0,1202.0,2601.0,15201.0,30.0,2024-10-16 11:22:43.468000,0.0,5763.0,26244.0,10064.0,8615.0,6557.0,7364.0,21280.0,6394.0,18679.0
12 - 13,2025-07-31 13:00:00,2712.0,2025-07-31,2025-07-31 11:00:00,2025-07-29 13:53:05.659,8472.0,1382.0,2601.0,15302.0,30.0,2024-10-16 11:22:43.468000,0.0,5940.0,26244.0,10142.0,8537.0,6735.0,7430.0,21280.0,6394.0,18679.0
13 - 14,2025-07-31 14:00:00,2701.0,2025-07-31,2025-07-31 12:00:00,2025-07-29 13:53:05.659,8153.0,1501.0,2601.0,15390.0,30.0,2024-10-16 11:22:43.468000,0.0,5925.0,26244.0,10034.0,8645.0,6715.0,7332.0,21280.0,6394.0,18679.0
14 - 15,2025-07-31 15:00:00,2689.0,2025-07-31,2025-07-31 13:00:00,2025-07-29 13:53:05.659,7617.0,1516.0,2601.0,15122.0,-45.0,2024-10-16 11:22:43.468000,0.0,5705.0,26244.0,10004.0,8674.0,6493.0,7315.0,21280.0,6394.0,18679.0
15 - 16,2025-07-31 16:00:00,2708.0,2025-07-31,2025-07-31 14:00:00,2025-07-29 13:53:05.659,6974.0,1495.0,2601.0,14823.0,-45.0,2024-10-16 11:22:43.468000,0.0,5402.0,26244.0,10004.0,8674.0,6194.0,7296.0,21280.0,6394.0,18679.0
16 - 17,2025-07-31 17:00:00,2723.0,2025-07-31,2025-07-31 15:00:00,2025-07-29 13:53:05.659,6094.0,1440.0,2601.0,15378.0,-90.0,2024-10-16 11:22:43.468000,0.0,5027.0,26244.0,9012.0,9667.0,5801.0,6288.0,21280.0,6391.0,18679.0
17 - 18,2025-07-31 18:00:00,2772.0,2025-07-31,2025-07-31 16:00:00,2025-07-29 13:53:05.659,4659.0,1299.0,2601.0,16386.0,-225.0,2024-10-16 11:22:43.468000,0.0,4345.0,26244.0,7416.0,11523.0,5088.0,4644.0,21541.0,6391.0,18940.0
18 - 19,2025-07-31 19:00:00,2812.0,2025-07-31,2025-07-31 17:00:00,2025-07-29 13:53:05.659,2869.0,1093.0,1248.0,17674.0,-225.0,2024-10-16 11:22:43.468000,394.0,3461.0,26244.0,6908.0,13688.0,4212.0,4096.0,21844.0,6974.0,20596.0
19 - 20,2025-07-31 20:00:00,2778.0,2025-07-31,2025-07-31 18:00:00,2025-07-29 13:53:05.659,1275.0,930.0,1055.0,18578.0,30.0,2024-10-16 11:22:43.468000,450.0,2691.0,26244.0,5855.0,15072.0,3477.0,3077.0,21982.0,7040.0,20927.0
20 - 21,2025-07-31 21:00:00,2751.0,2025-07-31,2025-07-31 19:00:00,2025-07-29 13:53:05.659,287.0,967.0,132.0,18938.0,30.0,2024-10-16 11:22:43.468000,450.0,2323.0,26244.0,5894.0,15857.0,3052.0,3143.0,21883.0,7038.0,21751.0
21 - 22,2025-07-31 22:00:00,2680.0,2025-07-31,2025-07-31 20:00:00,2025-07-29 13:53:05.659,5.0,1210.0,0.0,18591.0,30.0,2024-10-16 11:22:43.468000,450.0,2438.0,26244.0,6391.0,15370.0,3191.0,3710.0,21760.0,7038.0,21760.0
22 - 23,2025-07-31 23:00:00,2526.0,2025-07-31,2025-07-31 21:00:00,2025-07-29 13:53:05.659,0.0,1505.0,0.0,17324.0,-140.0,2024-10-01 03:51:19.304000,450.0,2698.0,0.0,6823.0,14060.0,3404.0,4296.0,20883.0,7038.0,20883.0
