period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-09 14:00:00,1486.0,2025-08-09,2025-08-09 12:00:00,2025-08-08 10:13:30.864,10162.0,251.0,1055.0,11491.0,10.0,2024-10-01 03:51:19.304000,0.0,5350.0,0.0,13188.0,5255.0,6226.0,11702.0,19498.0,8169.0,18443.0
14 - 15,2025-08-09 15:00:00,1498.0,2025-08-09,2025-08-09 13:00:00,2025-08-08 10:13:30.864,9771.0,271.0,1055.0,11791.0,-36.0,2024-10-01 03:51:19.304000,0.0,5224.0,0.0,12681.0,5753.0,6074.0,11183.0,19489.0,8177.0,18434.0
15 - 16,2025-08-09 16:00:00,1526.0,2025-08-09,2025-08-09 14:00:00,2025-08-08 10:13:30.864,8982.0,262.0,1055.0,12415.0,-41.0,2024-10-01 03:51:19.304000,0.0,4921.0,0.0,11703.0,6724.0,5733.0,10177.0,19482.0,8185.0,18427.0
16 - 17,2025-08-09 17:00:00,1563.0,2025-08-09,2025-08-09 15:00:00,2025-08-08 10:13:30.864,7733.0,229.0,1055.0,12705.0,-107.0,2024-10-01 03:51:19.304000,0.0,4389.0,0.0,10781.0,7643.0,5169.0,9218.0,19479.0,8187.0,18424.0
17 - 18,2025-08-09 18:00:00,1597.0,2025-08-09,2025-08-09 16:00:00,2025-08-08 10:13:30.864,5919.0,203.0,1055.0,13734.0,-132.0,2024-10-01 03:51:19.304000,0.0,3671.0,0.0,8949.0,9475.0,4391.0,7352.0,19479.0,8187.0,18424.0
18 - 19,2025-08-09 19:00:00,1604.0,2025-08-09,2025-08-09 17:00:00,2025-08-08 10:13:30.864,3540.0,220.0,1055.0,15126.0,-149.0,2024-10-01 03:51:19.304000,0.0,2752.0,0.0,7788.0,11792.0,3484.0,6184.0,20635.0,8181.0,19580.0
19 - 20,2025-08-09 20:00:00,1590.0,2025-08-09,2025-08-09 18:00:00,2025-08-08 10:13:30.864,1262.0,343.0,1055.0,16402.0,2.0,2024-10-01 03:51:19.304000,0.0,1991.0,0.0,6186.0,13644.0,2756.0,4596.0,20885.0,8173.0,19830.0
20 - 21,2025-08-09 21:00:00,1583.0,2025-08-09,2025-08-09 19:00:00,2025-08-08 10:13:30.864,168.0,640.0,132.0,17003.0,68.0,2024-10-01 03:51:19.304000,0.0,1856.0,0.0,6245.0,14344.0,2591.0,4662.0,20721.0,8185.0,20589.0
21 - 22,2025-08-09 22:00:00,1553.0,2025-08-09,2025-08-09 20:00:00,2025-08-08 10:13:30.864,2.0,1067.0,0.0,16596.0,-96.0,2024-10-01 03:51:19.304000,0.0,2183.0,0.0,6932.0,13752.0,2941.0,5379.0,20684.0,8168.0,20684.0
22 - 23,2025-08-09 23:00:00,1465.0,2025-08-09,2025-08-09 21:00:00,2025-08-08 10:13:30.864,0.0,1519.0,0.0,15660.0,-61.0,2024-10-01 03:51:19.304000,0.0,2571.0,0.0,7829.0,12448.0,3273.0,6364.0,20276.0,8149.0,20276.0
