period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-07-28 14:00:00,2734.0,2025-07-28,2025-07-28 12:00:00,2025-07-26 17:33:50.853,4498.0,4784.0,1842.0,16522.0,45.0,2024-10-16 11:22:43.468000,0.0,7567.0,26244.0,10221.0,8157.0,8319.0,7487.0,20221.0,7680.0,18379.0
14 - 15,2025-07-28 15:00:00,2715.0,2025-07-28,2025-07-28 13:00:00,2025-07-26 17:33:50.853,4547.0,4939.0,1842.0,16667.0,15.0,2024-10-16 11:22:43.468000,0.0,7742.0,26244.0,10221.0,8157.0,8495.0,7507.0,20221.0,7680.0,18379.0
15 - 16,2025-07-28 16:00:00,2731.0,2025-07-28,2025-07-28 14:00:00,2025-07-26 17:33:50.853,4391.0,5059.0,1842.0,16662.0,-45.0,2024-10-16 11:22:43.468000,0.0,7796.0,26244.0,10221.0,8157.0,8550.0,7490.0,20221.0,7680.0,18379.0
16 - 17,2025-07-28 17:00:00,2761.0,2025-07-28,2025-07-28 15:00:00,2025-07-26 17:33:50.853,3956.0,5154.0,1734.0,16925.0,-45.0,2024-10-16 11:22:43.468000,0.0,7721.0,26244.0,9966.0,8506.0,8464.0,7205.0,20221.0,7678.0,18472.0
17 - 18,2025-07-28 18:00:00,2798.0,2025-07-28,2025-07-28 16:00:00,2025-07-26 17:33:50.853,3214.0,5176.0,1719.0,17502.0,-145.0,2024-10-16 11:22:43.468000,0.0,7522.0,26244.0,9148.0,9338.0,8310.0,6349.0,20221.0,7678.0,18485.0
18 - 19,2025-07-28 19:00:00,2855.0,2025-07-28,2025-07-28 17:00:00,2025-07-26 17:33:50.853,2163.0,5049.0,1138.0,18424.0,-210.0,2024-10-16 11:22:43.468000,0.0,7030.0,26244.0,8453.0,10828.0,7806.0,5598.0,20435.0,7493.0,19281.0
19 - 20,2025-07-28 20:00:00,2886.0,2025-07-28,2025-07-28 18:00:00,2025-07-26 17:33:50.853,1007.0,4927.0,1055.0,19311.0,-190.0,2024-10-16 11:22:43.468000,0.0,6433.0,26244.0,8300.0,12225.0,7276.0,5414.0,21596.0,7435.0,20525.0
20 - 21,2025-07-28 21:00:00,2843.0,2025-07-28,2025-07-28 19:00:00,2025-07-26 17:33:50.853,221.0,4806.0,132.0,19495.0,-140.0,2024-10-16 11:22:43.468000,0.0,5999.0,26244.0,8617.0,12812.0,6823.0,5774.0,21577.0,7431.0,21429.0
21 - 22,2025-07-28 22:00:00,2751.0,2025-07-28,2025-07-28 20:00:00,2025-07-26 17:33:50.853,4.0,4778.0,0.0,18898.0,-200.0,2024-10-16 11:22:43.468000,0.0,5899.0,26244.0,8290.0,12399.0,6698.0,5539.0,20706.0,7431.0,20690.0
22 - 23,2025-07-28 23:00:00,2560.0,2025-07-28,2025-07-28 21:00:00,2025-07-26 17:33:50.853,0.0,4827.0,0.0,17632.0,-105.0,2024-10-01 03:51:19.304000,0.0,5877.0,0.0,9332.0,11084.0,6653.0,6772.0,20432.0,7431.0,20416.0
