period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-16 10:00:00,2455.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 10:42:46.105,6889.0,1775.0,1055.0,13205.0,30.0,2024-10-01 03:51:19.304000,0.0,5554.0,0.0,12994.0,6821.0,6354.0,10538.0,20870.0,6746.0,19815.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 10:42:46.105,8265.0,1977.0,1055.0,13690.0,30.0,2024-10-01 03:51:19.304000,0.0,6340.0,0.0,13298.0,6517.0,7142.0,10818.0,20870.0,6746.0,19815.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-13 10:42:46.105,8915.0,2174.0,1055.0,13404.0,30.0,2024-10-01 03:51:19.304000,0.0,6785.0,0.0,14067.0,5748.0,7626.0,11593.0,20870.0,6746.0,19815.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 10:42:46.105,9041.0,2331.0,1055.0,13332.0,30.0,2024-10-01 03:51:19.304000,0.0,6983.0,0.0,14351.0,5464.0,7838.0,11877.0,20870.0,6746.0,19815.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-13 10:42:46.105,8978.0,2480.0,1055.0,13367.0,30.0,2024-10-01 03:51:19.304000,0.0,7100.0,0.0,14438.0,5378.0,7960.0,11965.0,20870.0,6746.0,19815.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-13 10:42:46.105,8704.0,2592.0,1055.0,13421.0,30.0,2024-10-01 03:51:19.304000,0.0,7095.0,0.0,14374.0,5442.0,7950.0,11914.0,20870.0,6746.0,19815.0
15 - 16,2025-08-16 16:00:00,2460.0,2025-08-16,2025-08-16 14:00:00,2025-08-13 10:42:46.105,8178.0,2622.0,1055.0,13716.0,30.0,2024-10-01 03:51:19.304000,0.0,6920.0,0.0,13881.0,5934.0,7752.0,11421.0,20870.0,6746.0,19815.0
16 - 17,2025-08-16 17:00:00,2461.0,2025-08-16,2025-08-16 15:00:00,2025-08-13 10:42:46.105,7154.0,2617.0,1055.0,13484.0,30.0,2024-10-01 03:51:19.304000,0.0,6474.0,0.0,13661.0,6154.0,7301.0,11201.0,20870.0,6746.0,19815.0
17 - 18,2025-08-16 18:00:00,2467.0,2025-08-16,2025-08-16 16:00:00,2025-08-13 10:42:46.105,5410.0,2518.0,1055.0,14110.0,30.0,2024-10-01 03:51:19.304000,0.0,5699.0,0.0,12222.0,7593.0,6487.0,9755.0,20870.0,6746.0,19815.0
18 - 19,2025-08-16 19:00:00,2467.0,2025-08-16,2025-08-16 17:00:00,2025-08-13 10:42:46.105,3124.0,2317.0,1055.0,15388.0,30.0,2024-10-01 03:51:19.304000,0.0,4648.0,0.0,10579.0,9909.0,5449.0,8113.0,21543.0,6744.0,20488.0
19 - 20,2025-08-16 20:00:00,2468.0,2025-08-16,2025-08-16 18:00:00,2025-08-13 10:42:46.105,1076.0,2156.0,1055.0,16541.0,30.0,2024-10-01 03:51:19.304000,0.0,3693.0,0.0,8950.0,12040.0,4470.0,6483.0,22046.0,6744.0,20991.0
20 - 21,2025-08-16 21:00:00,2497.0,2025-08-16,2025-08-16 19:00:00,2025-08-13 10:42:46.105,92.0,2106.0,132.0,17305.0,30.0,2024-10-01 03:51:19.304000,0.0,3278.0,0.0,8937.0,13196.0,4079.0,6440.0,22265.0,6744.0,22133.0
21 - 22,2025-08-16 22:00:00,2414.0,2025-08-16,2025-08-16 20:00:00,2025-08-13 10:42:46.105,1.0,2096.0,0.0,16761.0,30.0,2024-10-01 03:51:19.304000,0.0,3211.0,0.0,9311.0,12711.0,4020.0,6896.0,22022.0,6744.0,22022.0
22 - 23,2025-08-16 23:00:00,2258.0,2025-08-16,2025-08-16 21:00:00,2025-08-13 10:42:46.105,0.0,2101.0,0.0,15643.0,30.0,2024-10-01 03:51:19.304000,0.0,3154.0,0.0,10227.0,11700.0,3913.0,7970.0,21927.0,6744.0,21927.0
