period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 09:53:35.777,5062.0,5608.0,1623.0,15783.0,30.0,2024-10-16 11:22:43.468000,0.0,8545.0,26244.0,12130.0,6330.0,9424.0,10407.0,20202.0,7567.0,18459.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 09:53:35.777,6335.0,5456.0,1621.0,14845.0,30.0,2024-10-16 11:22:43.468000,0.0,8882.0,26244.0,13439.0,5008.0,9808.0,11744.0,20190.0,7569.0,18447.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 09:53:35.777,7120.0,5263.0,1604.0,14985.0,30.0,2024-10-16 11:22:43.468000,0.0,9033.0,26244.0,13439.0,4999.0,9956.0,11726.0,20181.0,7578.0,18438.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 09:53:35.777,7383.0,5028.0,1245.0,14852.0,30.0,2024-10-16 11:22:43.468000,0.0,8913.0,26244.0,13439.0,4986.0,9836.0,11717.0,20168.0,7592.0,18425.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 09:53:35.777,7518.0,4770.0,1205.0,14653.0,30.0,2024-10-16 11:22:43.468000,0.0,8715.0,26244.0,13439.0,4985.0,9638.0,11726.0,20167.0,7594.0,18424.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 09:53:35.777,7401.0,4498.0,1225.0,14274.0,-20.0,2024-10-16 11:22:43.468000,0.0,8390.0,26244.0,13439.0,4981.0,9313.0,11730.0,20163.0,7598.0,18420.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 09:53:35.777,7054.0,4147.0,1553.0,14712.0,-20.0,2024-10-16 11:22:43.468000,0.0,7951.0,26244.0,12522.0,5877.0,8856.0,10791.0,20158.0,7597.0,18399.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 09:53:35.777,6455.0,3711.0,1491.0,15235.0,-75.0,2024-10-16 11:22:43.468000,0.0,7321.0,26244.0,11367.0,7136.0,8174.0,9613.0,20158.0,7599.0,18503.0
17 - 18,2025-07-29 18:00:00,1789.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 09:53:35.777,5207.0,3210.0,1539.0,16184.0,-210.0,2024-10-16 11:22:43.468000,0.0,6438.0,26244.0,9694.0,9052.0,7342.0,7905.0,20385.0,7599.0,18746.0
18 - 19,2025-07-29 19:00:00,1831.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 09:53:35.777,3352.0,2617.0,1116.0,17702.0,-195.0,2024-10-16 11:22:43.468000,0.0,5177.0,26244.0,7784.0,11887.0,6011.0,5953.0,20887.0,7591.0,19671.0
19 - 20,2025-07-29 20:00:00,1821.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 09:53:35.777,1447.0,2057.0,1055.0,18894.0,45.0,2024-10-16 11:22:43.468000,0.0,3887.0,26244.0,6216.0,14137.0,4712.0,4395.0,21491.0,7535.0,20353.0
20 - 21,2025-07-29 21:00:00,1801.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 09:53:35.777,325.0,1794.0,142.0,19304.0,45.0,2024-10-16 11:22:43.468000,0.0,3185.0,26244.0,6155.0,15294.0,3965.0,4354.0,21592.0,7519.0,21450.0
21 - 22,2025-07-29 22:00:00,1742.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 09:53:35.777,5.0,1762.0,0.0,18820.0,45.0,2024-10-16 11:22:43.468000,0.0,2978.0,26244.0,6363.0,15057.0,3718.0,4621.0,21420.0,7496.0,21420.0
22 - 23,2025-07-29 23:00:00,1633.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 09:53:35.777,0.0,1823.0,0.0,17498.0,-70.0,2024-10-01 03:51:19.304000,0.0,2949.0,0.0,7465.0,13919.0,3649.0,5832.0,21384.0,7458.0,21384.0
