period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-11 10:00:00,3071.0,2025-08-11,2025-08-11 08:00:00,2025-08-10 01:52:40.648,8633.0,715.0,1154.0,13320.0,30.0,2024-10-16 11:22:43.468000,0.0,5285.0,26285.0,12361.0,7149.0,6141.0,9290.0,20664.0,7074.0,19510.0
10 - 11,2025-08-11 11:00:00,3071.0,2025-08-11,2025-08-11 09:00:00,2025-08-10 01:52:40.648,9990.0,830.0,1154.0,12966.0,30.0,2024-10-16 11:22:43.468000,0.0,5924.0,26285.0,13374.0,6136.0,6800.0,10303.0,20664.0,7074.0,19510.0
11 - 12,2025-08-11 12:00:00,3071.0,2025-08-11,2025-08-11 10:00:00,2025-08-10 01:52:40.648,10383.0,890.0,1154.0,12990.0,30.0,2024-10-16 11:22:43.468000,0.0,6144.0,26285.0,13465.0,5934.0,7026.0,10394.0,20664.0,7074.0,19399.0
12 - 13,2025-08-11 13:00:00,3071.0,2025-08-11,2025-08-11 11:00:00,2025-08-10 01:52:40.648,10503.0,896.0,1154.0,13043.0,30.0,2024-10-16 11:22:43.468000,0.0,6201.0,26285.0,13452.0,5931.0,7081.0,10381.0,20664.0,7074.0,19383.0
13 - 14,2025-08-11 14:00:00,3071.0,2025-08-11,2025-08-11 12:00:00,2025-08-10 01:52:40.648,10379.0,845.0,1154.0,13054.0,35.0,2024-10-16 11:22:43.468000,0.0,6100.0,26285.0,13338.0,6045.0,6975.0,10267.0,20664.0,7074.0,19383.0
14 - 15,2025-08-11 15:00:00,3071.0,2025-08-11,2025-08-11 13:00:00,2025-08-10 01:52:40.648,9953.0,818.0,1154.0,12978.0,35.0,2024-10-16 11:22:43.468000,0.0,5888.0,26285.0,13189.0,6194.0,6750.0,10118.0,20664.0,7074.0,19383.0
15 - 16,2025-08-11 16:00:00,3071.0,2025-08-11,2025-08-11 14:00:00,2025-08-10 01:52:40.648,9285.0,793.0,1154.0,13606.0,35.0,2024-10-16 11:22:43.468000,0.0,5618.0,26285.0,12247.0,7136.0,6435.0,9176.0,20664.0,7072.0,19383.0
16 - 17,2025-08-11 17:00:00,3017.0,2025-08-11,2025-08-11 15:00:00,2025-08-10 01:52:40.648,8238.0,748.0,1154.0,13621.0,35.0,2024-10-16 11:22:43.468000,0.0,5153.0,26285.0,11771.0,7612.0,5975.0,8754.0,20664.0,7072.0,19383.0
17 - 18,2025-08-11 18:00:00,1826.0,2025-08-11,2025-08-11 16:00:00,2025-08-10 01:52:40.648,6406.0,662.0,1154.0,14884.0,43.0,2024-10-16 11:22:43.468000,0.0,4400.0,26285.0,10306.0,9663.0,5177.0,8480.0,21250.0,6485.0,19969.0
18 - 19,2025-08-11 19:00:00,1850.0,2025-08-11,2025-08-11 17:00:00,2025-08-10 01:52:40.648,3669.0,534.0,1170.0,16679.0,43.0,2024-10-16 11:22:43.468000,0.0,3223.0,26285.0,8120.0,12705.0,3930.0,6270.0,21995.0,6400.0,20825.0
19 - 20,2025-08-11 20:00:00,1870.0,2025-08-11,2025-08-11 18:00:00,2025-08-10 01:52:40.648,1242.0,459.0,1154.0,18250.0,43.0,2024-10-16 11:22:43.468000,0.0,2231.0,26285.0,6137.0,15239.0,2967.0,4267.0,22530.0,6399.0,21376.0
20 - 21,2025-08-11 21:00:00,1886.0,2025-08-11,2025-08-11 19:00:00,2025-08-10 01:52:40.648,125.0,458.0,231.0,19051.0,43.0,2024-10-16 11:22:43.468000,0.0,1802.0,26285.0,5996.0,16501.0,2506.0,4110.0,22729.0,6399.0,22498.0
21 - 22,2025-08-11 22:00:00,1840.0,2025-08-11,2025-08-11 20:00:00,2025-08-10 01:52:40.648,1.0,465.0,99.0,18621.0,43.0,2024-10-16 11:22:43.468000,0.0,1756.0,26285.0,6281.0,16106.0,2471.0,4441.0,22486.0,6399.0,22387.0
22 - 23,2025-08-11 23:00:00,1749.0,2025-08-11,2025-08-11 21:00:00,2025-08-10 01:52:40.648,0.0,457.0,99.0,16941.0,43.0,2024-10-01 03:51:19.304000,0.0,1634.0,0.0,7795.0,14592.0,2305.0,6046.0,22486.0,6399.0,22387.0
