period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-02 14:00:00,2399.0,2025-08-02,2025-08-02 12:00:00,2025-07-30 23:12:20.885,8174.0,1002.0,1055.0,13090.0,30.0,2024-10-02 11:28:03.900000,0.0,5232.0,0.0,12200.0,6945.0,6116.0,9801.0,20199.0,7483.0,19144.0
14 - 15,2025-08-02 15:00:00,2292.0,2025-08-02,2025-08-02 13:00:00,2025-07-30 23:12:20.885,7668.0,905.0,1055.0,12610.0,30.0,2024-10-02 11:28:03.900000,0.0,4907.0,0.0,12553.0,6776.0,5804.0,10262.0,20384.0,7298.0,19329.0
15 - 16,2025-08-02 16:00:00,2278.0,2025-08-02,2025-08-02 14:00:00,2025-07-30 23:12:20.885,6970.0,767.0,1055.0,12779.0,30.0,2024-10-02 11:28:03.900000,0.0,4495.0,0.0,11971.0,7384.0,5365.0,9694.0,20410.0,7272.0,19355.0
16 - 17,2025-08-02 17:00:00,2281.0,2025-08-02,2025-08-02 15:00:00,2025-07-30 23:12:20.885,5996.0,657.0,1055.0,12592.0,30.0,2024-10-02 11:28:03.900000,0.0,3975.0,0.0,11623.0,7732.0,4830.0,9342.0,20410.0,7272.0,19355.0
17 - 18,2025-08-02 18:00:00,2314.0,2025-08-02,2025-08-02 16:00:00,2025-07-30 23:12:20.885,4678.0,557.0,1055.0,13236.0,30.0,2024-10-02 11:28:03.900000,0.0,3363.0,0.0,10320.0,9035.0,4171.0,8006.0,20410.0,7272.0,19355.0
18 - 19,2025-08-02 19:00:00,2347.0,2025-08-02,2025-08-02 17:00:00,2025-07-30 23:12:20.885,3018.0,417.0,1055.0,14401.0,30.0,2024-10-02 11:28:03.900000,0.0,2667.0,0.0,8808.0,10822.0,3549.0,6461.0,20685.0,7268.0,19630.0
19 - 20,2025-08-02 20:00:00,2348.0,2025-08-02,2025-08-02 18:00:00,2025-07-30 23:12:20.885,1301.0,337.0,1055.0,15368.0,30.0,2024-10-02 11:28:03.900000,0.0,1905.0,0.0,8127.0,12484.0,2854.0,5779.0,21666.0,7268.0,20611.0
20 - 21,2025-08-02 21:00:00,2344.0,2025-08-02,2025-08-02 19:00:00,2025-07-30 23:12:20.885,255.0,339.0,132.0,15929.0,30.0,2024-10-02 11:28:03.900000,0.0,1496.0,0.0,8176.0,13485.0,2414.0,5832.0,21793.0,7268.0,21661.0
21 - 22,2025-08-02 22:00:00,2312.0,2025-08-02,2025-08-02 20:00:00,2025-07-30 23:12:20.885,4.0,423.0,0.0,15838.0,30.0,2024-10-02 11:28:03.900000,0.0,1478.0,0.0,8129.0,13433.0,2376.0,5817.0,21562.0,7268.0,21562.0
22 - 23,2025-08-02 23:00:00,2199.0,2025-08-02,2025-08-02 21:00:00,2025-07-30 23:12:20.885,0.0,561.0,0.0,15035.0,30.0,2024-10-02 11:28:03.900000,0.0,1559.0,0.0,8987.0,12575.0,2430.0,6788.0,21562.0,7268.0,21562.0
