period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-16 23:03:36.324,8259.0,184.0,1742.0,13405.0,30.0,2024-10-16 11:22:43.468000,210.0,4514.0,26295.0,11569.0,8066.0,5309.0,9010.0,21418.0,6243.0,19635.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-16 23:03:36.324,9905.0,199.0,1725.0,12802.0,30.0,2024-10-16 11:22:43.468000,210.0,5181.0,26295.0,12893.0,6742.0,6029.0,10401.0,21418.0,6243.0,19635.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-16 23:03:36.324,10402.0,249.0,1741.0,12651.0,30.0,2024-10-16 11:22:43.468000,210.0,5429.0,26295.0,13240.0,6321.0,6300.0,10731.0,21418.0,6243.0,19562.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-16 23:03:36.324,10372.0,320.0,1380.0,12728.0,30.0,2024-10-16 11:22:43.468000,210.0,5487.0,26295.0,13211.0,6340.0,6358.0,10693.0,21418.0,6243.0,19551.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-16 23:03:36.324,10034.0,381.0,1328.0,13042.0,30.0,2024-10-16 11:22:43.468000,210.0,5419.0,26295.0,12809.0,6742.0,6269.0,10273.0,21418.0,6243.0,19551.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-16 23:03:36.324,9465.0,427.0,1346.0,13353.0,30.0,2024-10-16 11:22:43.468000,210.0,5239.0,26295.0,12289.0,7262.0,6061.0,9755.0,21418.0,6212.0,19551.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-16 23:03:36.324,8647.0,457.0,1348.0,14159.0,30.0,2024-10-16 11:22:43.468000,210.0,4966.0,26295.0,11153.0,8398.0,5730.0,8553.0,21418.0,6207.0,19551.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-16 22:23:45.533,7290.0,467.0,1511.0,14744.0,30.0,2024-10-16 11:22:43.468000,210.0,4446.0,26295.0,10010.0,9541.0,5173.0,7328.0,21418.0,6207.0,19551.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-16 22:23:45.533,5321.0,430.0,1534.0,15992.0,30.0,2024-10-16 11:22:43.468000,210.0,3678.0,26295.0,8024.0,11610.0,4352.0,5276.0,21448.0,6207.0,19633.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-16 22:23:45.533,2982.0,387.0,1534.0,17764.0,30.0,2024-10-16 11:22:43.468000,210.0,2752.0,26295.0,6457.0,14305.0,3429.0,3645.0,22570.0,6207.0,20763.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-16 22:23:45.533,978.0,453.0,1534.0,18873.0,30.0,2024-10-16 11:22:43.468000,210.0,2061.0,26295.0,4701.0,16077.0,2766.0,1890.0,22585.0,6207.0,20778.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-16 22:23:45.533,55.0,580.0,829.0,19390.0,30.0,2024-10-16 11:22:43.468000,210.0,1823.0,26295.0,4868.0,16834.0,2526.0,2057.0,22804.0,6207.0,21702.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-16 22:23:45.533,0.0,719.0,728.0,18679.0,30.0,2024-10-16 11:22:43.468000,210.0,1903.0,26295.0,5496.0,16072.0,2576.0,2790.0,22570.0,6207.0,21569.0
22 - 23,2025-08-19 23:00:00,2489.0,2025-08-19,2025-08-19 21:00:00,2025-08-16 23:03:36.324,0.0,922.0,354.0,17122.0,30.0,2024-10-01 03:51:19.304000,210.0,2021.0,0.0,7305.0,14411.0,2681.0,4817.0,22070.0,6207.0,21717.0
