period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-21 13:00:00,2615.0,2025-08-21,2025-08-21 11:00:00,2025-08-18 05:23:31.064,9276.0,348.0,1783.0,14076.0,30.0,2024-10-16 11:22:43.468000,0.0,5129.0,26295.0,11581.0,8160.0,5886.0,8966.0,21524.0,6050.0,19741.0
13 - 14,2025-08-21 14:00:00,2619.0,2025-08-21,2025-08-21 12:00:00,2025-08-18 05:23:31.064,9010.0,372.0,1783.0,14237.0,30.0,2024-10-16 11:22:43.468000,0.0,5048.0,26295.0,11325.0,8416.0,5791.0,8706.0,21524.0,6050.0,19741.0
14 - 15,2025-08-21 15:00:00,2618.0,2025-08-21,2025-08-21 13:00:00,2025-08-18 05:23:31.064,8036.0,428.0,1783.0,14777.0,30.0,2024-10-16 11:22:43.468000,0.0,4722.0,26295.0,10412.0,9328.0,5419.0,7794.0,21524.0,6050.0,19741.0
15 - 16,2025-08-21 16:00:00,2684.0,2025-08-21,2025-08-21 14:00:00,2025-08-18 05:23:31.064,6915.0,533.0,1783.0,14660.0,30.0,2024-10-16 11:22:43.468000,0.0,4350.0,26295.0,10164.0,9577.0,5054.0,7480.0,21524.0,6050.0,19741.0
16 - 17,2025-08-21 17:00:00,2766.0,2025-08-21,2025-08-21 15:00:00,2025-08-18 05:23:31.064,5540.0,696.0,1783.0,16012.0,30.0,2024-10-16 11:22:43.468000,0.0,3996.0,26295.0,8376.0,11365.0,4617.0,5610.0,21524.0,6050.0,19741.0
17 - 18,2025-08-21 18:00:00,2822.0,2025-08-21,2025-08-21 16:00:00,2025-08-18 05:23:31.064,3556.0,860.0,1783.0,17522.0,30.0,2024-10-16 11:22:43.468000,0.0,3388.0,26295.0,7001.0,13504.0,3988.0,4179.0,22288.0,6050.0,20505.0
18 - 19,2025-08-21 19:00:00,2876.0,2025-08-21,2025-08-21 17:00:00,2025-08-18 05:23:31.064,1787.0,1042.0,1146.0,18899.0,30.0,2024-10-16 11:22:43.468000,0.0,2901.0,26295.0,6156.0,15399.0,3470.0,3280.0,22701.0,6031.0,21555.0
19 - 20,2025-08-21 20:00:00,2867.0,2025-08-21,2025-08-21 18:00:00,2025-08-18 05:23:31.064,593.0,1320.0,1055.0,19499.0,30.0,2024-10-16 11:22:43.468000,0.0,2705.0,26295.0,5741.0,16117.0,3352.0,2874.0,22913.0,6028.0,21858.0
20 - 21,2025-08-21 21:00:00,2867.0,2025-08-21,2025-08-21 19:00:00,2025-08-18 05:23:31.064,31.0,1564.0,132.0,19815.0,30.0,2024-10-16 11:22:43.468000,0.0,2738.0,26295.0,6139.0,16404.0,3380.0,3273.0,22676.0,6028.0,22544.0
21 - 22,2025-08-21 22:00:00,2756.0,2025-08-21,2025-08-21 20:00:00,2025-08-18 05:23:31.064,0.0,1671.0,0.0,19045.0,30.0,2024-10-16 11:22:43.468000,0.0,2788.0,26295.0,7001.0,15604.0,3411.0,4244.0,22605.0,6028.0,22605.0
22 - 23,2025-08-21 23:00:00,2496.0,2025-08-21,2025-08-21 21:00:00,2025-08-18 05:23:31.064,0.0,1757.0,0.0,17182.0,30.0,2024-10-01 03:51:19.304000,0.0,2806.0,0.0,7800.0,13754.0,3398.0,5304.0,21554.0,6028.0,21554.0
