period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-17 13:03:40.837,8130.0,170.0,1742.0,13418.0,30.0,2024-10-16 11:22:43.468000,210.0,4421.0,26295.0,11466.0,8131.0,5258.0,8907.0,21380.0,6192.0,19597.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-17 13:03:40.837,9786.0,181.0,1725.0,12809.0,30.0,2024-10-16 11:22:43.468000,210.0,5087.0,26295.0,12796.0,6801.0,5978.0,10304.0,21380.0,6192.0,19597.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-17 13:03:40.837,10369.0,220.0,1741.0,12608.0,30.0,2024-10-16 11:22:43.468000,210.0,5359.0,26295.0,13222.0,6301.0,6277.0,10713.0,21380.0,6192.0,19524.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-17 13:03:40.837,10457.0,282.0,1380.0,12624.0,30.0,2024-10-16 11:22:43.468000,210.0,5454.0,26295.0,13295.0,6218.0,6376.0,10778.0,21380.0,6192.0,19513.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-17 13:03:40.837,10214.0,349.0,1328.0,12882.0,30.0,2024-10-16 11:22:43.468000,210.0,5429.0,26295.0,12996.0,6517.0,6335.0,10461.0,21380.0,6192.0,19513.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-17 13:03:40.837,9667.0,409.0,1346.0,13181.0,30.0,2024-10-16 11:22:43.468000,210.0,5271.0,26295.0,12512.0,7001.0,6150.0,9978.0,21380.0,6161.0,19513.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-17 13:03:40.837,8896.0,441.0,1348.0,13960.0,30.0,2024-10-16 11:22:43.468000,210.0,5018.0,26295.0,11426.0,8087.0,5843.0,8826.0,21380.0,6156.0,19513.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-17 13:03:40.837,7506.0,445.0,1511.0,14563.0,30.0,2024-10-16 11:22:43.468000,210.0,4479.0,26295.0,10244.0,9269.0,5265.0,7562.0,21380.0,6156.0,19513.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-17 13:03:40.837,5405.0,411.0,1534.0,15886.0,30.0,2024-10-16 11:22:43.468000,210.0,3676.0,26295.0,8160.0,11435.0,4421.0,5412.0,21410.0,6156.0,19595.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-17 13:03:40.837,2961.0,368.0,1534.0,17718.0,30.0,2024-10-16 11:22:43.468000,210.0,2722.0,26295.0,6519.0,14206.0,3482.0,3706.0,22532.0,6156.0,20725.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-17 13:03:40.837,907.0,418.0,1534.0,18855.0,30.0,2024-10-16 11:22:43.468000,210.0,1988.0,26295.0,4920.0,16039.0,2786.0,2109.0,22766.0,6156.0,20958.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-17 13:03:40.837,49.0,560.0,829.0,19336.0,30.0,2024-10-16 11:22:43.468000,210.0,1810.0,26295.0,4728.0,16717.0,2589.0,1917.0,22547.0,6156.0,21445.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-17 13:03:40.837,0.0,706.0,728.0,18622.0,30.0,2024-10-16 11:22:43.468000,210.0,1889.0,26295.0,5588.0,15943.0,2649.0,2881.0,22532.0,6156.0,21531.0
22 - 23,2025-08-19 23:00:00,2489.0,2025-08-19,2025-08-19 21:00:00,2025-08-17 13:03:40.837,0.0,900.0,354.0,17065.0,30.0,2024-10-01 03:51:19.304000,210.0,1989.0,0.0,7333.0,14316.0,2719.0,4845.0,22003.0,6156.0,21649.0
