period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-11 10:00:00,2789.0,2025-08-11,2025-08-11 08:00:00,2025-08-08 07:33:00.490,8175.0,927.0,1154.0,14840.0,30.0,2024-10-16 11:22:43.468000,0.0,5354.0,26285.0,11071.0,8722.0,6087.0,8282.0,20947.0,6816.0,19793.0
10 - 11,2025-08-11 11:00:00,2728.0,2025-08-11,2025-08-11 09:00:00,2025-08-08 07:33:00.490,9717.0,1022.0,1154.0,14741.0,30.0,2024-10-16 11:22:43.468000,0.0,6085.0,26285.0,11939.0,7854.0,6857.0,9211.0,20947.0,6816.0,19793.0
11 - 12,2025-08-11 12:00:00,2726.0,2025-08-11,2025-08-11 10:00:00,2025-08-08 07:33:00.490,10286.0,1106.0,1154.0,14409.0,30.0,2024-10-16 11:22:43.468000,0.0,6388.0,26285.0,12495.0,7187.0,7193.0,9769.0,20947.0,6816.0,19682.0
12 - 13,2025-08-11 13:00:00,2741.0,2025-08-11,2025-08-11 11:00:00,2025-08-08 07:33:00.490,10465.0,1086.0,1154.0,14429.0,30.0,2024-10-16 11:22:43.468000,0.0,6444.0,26285.0,12519.0,7147.0,7252.0,9778.0,20947.0,6816.0,19666.0
13 - 14,2025-08-11 14:00:00,2752.0,2025-08-11,2025-08-11 12:00:00,2025-08-08 07:33:00.490,10398.0,1042.0,1154.0,14534.0,30.0,2024-10-16 11:22:43.468000,0.0,6380.0,26285.0,12343.0,7323.0,7180.0,9591.0,20947.0,6816.0,19666.0
14 - 15,2025-08-11 15:00:00,2739.0,2025-08-11,2025-08-11 13:00:00,2025-08-08 07:33:00.490,9995.0,981.0,1154.0,14664.0,30.0,2024-10-16 11:22:43.468000,0.0,6158.0,26285.0,11970.0,7696.0,6938.0,9231.0,20947.0,6816.0,19666.0
15 - 16,2025-08-11 16:00:00,2760.0,2025-08-11,2025-08-11 14:00:00,2025-08-08 07:33:00.490,9316.0,912.0,1154.0,14349.0,30.0,2024-10-16 11:22:43.468000,0.0,5793.0,26285.0,11918.0,7748.0,6571.0,9158.0,20947.0,6816.0,19666.0
16 - 17,2025-08-11 17:00:00,2805.0,2025-08-11,2025-08-11 15:00:00,2025-08-08 07:33:00.490,8109.0,810.0,1154.0,14988.0,30.0,2024-10-16 11:22:43.468000,0.0,5224.0,26285.0,10653.0,9013.0,5945.0,7848.0,20947.0,6816.0,19666.0
17 - 18,2025-08-11 18:00:00,2879.0,2025-08-11,2025-08-11 16:00:00,2025-08-08 07:33:00.490,6088.0,675.0,1154.0,16646.0,30.0,2024-10-16 11:22:43.468000,0.0,4363.0,26285.0,8645.0,11608.0,5008.0,5766.0,21533.0,6229.0,20252.0
18 - 19,2025-08-11 19:00:00,2900.0,2025-08-11,2025-08-11 17:00:00,2025-08-08 07:33:00.490,3506.0,540.0,1170.0,18241.0,30.0,2024-10-16 11:22:43.468000,0.0,3241.0,26285.0,6735.0,14370.0,3841.0,3835.0,22274.0,6145.0,21104.0
19 - 20,2025-08-11 20:00:00,2898.0,2025-08-11,2025-08-11 18:00:00,2025-08-08 07:33:00.490,1281.0,486.0,1154.0,19474.0,30.0,2024-10-16 11:22:43.468000,0.0,2336.0,26285.0,5201.0,16458.0,2986.0,2303.0,22813.0,6145.0,21659.0
20 - 21,2025-08-11 21:00:00,2934.0,2025-08-11,2025-08-11 19:00:00,2025-08-08 07:33:00.490,147.0,492.0,231.0,20367.0,30.0,2024-10-16 11:22:43.468000,0.0,1908.0,26285.0,4961.0,17820.0,2517.0,2027.0,23012.0,6145.0,22781.0
21 - 22,2025-08-11 22:00:00,2809.0,2025-08-11,2025-08-11 20:00:00,2025-08-08 07:33:00.490,2.0,488.0,99.0,19555.0,30.0,2024-10-16 11:22:43.468000,0.0,1817.0,26285.0,5594.0,17076.0,2449.0,2785.0,22769.0,6145.0,22670.0
22 - 23,2025-08-11 23:00:00,2605.0,2025-08-11,2025-08-11 21:00:00,2025-08-08 07:33:00.490,0.0,510.0,99.0,18100.0,30.0,2024-10-01 03:51:19.304000,0.0,1735.0,0.0,6913.0,15757.0,2313.0,4308.0,22769.0,6145.0,22670.0
