period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-08-11 12:00:00,2726.0,2025-08-11,2025-08-11 10:00:00,2025-08-08 04:32:50.776,10260.0,1099.0,1154.0,14424.0,30.0,2024-10-16 11:22:43.468000,0.0,6360.0,26285.0,12437.0,7245.0,7149.0,9711.0,20947.0,6816.0,19682.0
12 - 13,2025-08-11 13:00:00,2741.0,2025-08-11,2025-08-11 11:00:00,2025-08-08 04:32:50.776,10451.0,1061.0,1154.0,14437.0,30.0,2024-10-16 11:22:43.468000,0.0,6404.0,26285.0,12455.0,7211.0,7196.0,9714.0,20947.0,6816.0,19666.0
13 - 14,2025-08-11 14:00:00,2752.0,2025-08-11,2025-08-11 12:00:00,2025-08-08 04:32:50.776,10382.0,1001.0,1154.0,14543.0,30.0,2024-10-16 11:22:43.468000,0.0,6324.0,26285.0,12260.0,7406.0,7107.0,9508.0,20947.0,6816.0,19666.0
14 - 15,2025-08-11 15:00:00,2739.0,2025-08-11,2025-08-11 13:00:00,2025-08-08 04:32:50.776,9978.0,922.0,1154.0,14674.0,30.0,2024-10-16 11:22:43.468000,0.0,6085.0,26285.0,11868.0,7798.0,6846.0,9129.0,20947.0,6816.0,19666.0
15 - 16,2025-08-11 16:00:00,2760.0,2025-08-11,2025-08-11 14:00:00,2025-08-08 04:32:50.776,9291.0,832.0,1154.0,14539.0,30.0,2024-10-16 11:22:43.468000,0.0,5706.0,26285.0,11613.0,8053.0,6456.0,8853.0,20947.0,6816.0,19666.0
16 - 17,2025-08-11 17:00:00,2805.0,2025-08-11,2025-08-11 15:00:00,2025-08-08 04:32:50.776,8100.0,742.0,1154.0,14993.0,30.0,2024-10-16 11:22:43.468000,0.0,5146.0,26285.0,10551.0,9115.0,5848.0,7747.0,20947.0,6816.0,19666.0
17 - 18,2025-08-11 18:00:00,2879.0,2025-08-11,2025-08-11 16:00:00,2025-08-08 04:32:50.776,6105.0,613.0,1154.0,16636.0,30.0,2024-10-16 11:22:43.468000,0.0,4300.0,26285.0,8575.0,11677.0,4929.0,5696.0,21533.0,6229.0,20252.0
18 - 19,2025-08-11 19:00:00,2900.0,2025-08-11,2025-08-11 17:00:00,2025-08-08 04:32:50.776,3542.0,491.0,1170.0,18221.0,30.0,2024-10-16 11:22:43.468000,0.0,3198.0,26285.0,6706.0,14407.0,3784.0,3806.0,22283.0,6145.0,21113.0
19 - 20,2025-08-11 20:00:00,2898.0,2025-08-11,2025-08-11 18:00:00,2025-08-08 04:32:50.776,1286.0,449.0,1154.0,19471.0,30.0,2024-10-16 11:22:43.468000,0.0,2293.0,26285.0,5145.0,16514.0,2927.0,2247.0,22813.0,6145.0,21659.0
20 - 21,2025-08-11 21:00:00,2934.0,2025-08-11,2025-08-11 19:00:00,2025-08-08 04:32:50.776,141.0,454.0,231.0,20370.0,30.0,2024-10-16 11:22:43.468000,0.0,1859.0,26285.0,4892.0,17889.0,2451.0,1958.0,23012.0,6145.0,22781.0
21 - 22,2025-08-11 22:00:00,2809.0,2025-08-11,2025-08-11 20:00:00,2025-08-08 04:32:50.776,2.0,452.0,99.0,19555.0,30.0,2024-10-16 11:22:43.468000,0.0,1772.0,26285.0,5533.0,17137.0,2388.0,2724.0,22769.0,6145.0,22670.0
22 - 23,2025-08-11 23:00:00,2605.0,2025-08-11,2025-08-11 21:00:00,2025-08-08 04:32:50.776,0.0,492.0,99.0,18100.0,30.0,2024-10-01 03:51:19.304000,0.0,1708.0,0.0,6870.0,15799.0,2271.0,4265.0,22769.0,6145.0,22670.0
