period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-01 10:00:00,1678.0,2025-08-01,2025-08-01 08:00:00,2025-07-31 11:02:40.901,7162.0,801.0,1055.0,15049.0,45.0,2024-10-16 11:22:43.468000,0.0,4754.0,26244.0,9271.0,9419.0,5585.0,7593.0,19770.0,7437.0,18690.0
10 - 11,2025-08-01 11:00:00,1667.0,2025-08-01,2025-08-01 09:00:00,2025-07-31 11:02:40.901,8311.0,952.0,1055.0,14403.0,45.0,2024-10-16 11:22:43.468000,0.0,5341.0,26244.0,10490.0,8138.0,6221.0,8823.0,19757.0,7449.0,18627.0
11 - 12,2025-08-01 12:00:00,1703.0,2025-08-01,2025-08-01 10:00:00,2025-07-31 10:52:45.897,8894.0,1091.0,1055.0,14495.0,45.0,2024-10-16 11:22:43.468000,0.0,5720.0,26244.0,10836.0,7839.0,6611.0,9133.0,19741.0,7466.0,18675.0
12 - 13,2025-08-01 13:00:00,1720.0,2025-08-01,2025-08-01 11:00:00,2025-07-31 10:52:45.897,8863.0,1205.0,1055.0,14673.0,45.0,2024-10-16 11:22:43.468000,0.0,5820.0,26244.0,10766.0,7914.0,6714.0,9046.0,19735.0,7245.0,18680.0
13 - 14,2025-08-01 14:00:00,1716.0,2025-08-01,2025-08-01 12:00:00,2025-07-31 10:52:45.897,8483.0,1251.0,1055.0,14808.0,15.0,2024-10-16 11:22:43.468000,0.0,5712.0,26244.0,10467.0,8200.0,6593.0,8751.0,19722.0,7212.0,18667.0
14 - 15,2025-08-01 15:00:00,1709.0,2025-08-01,2025-08-01 13:00:00,2025-07-31 10:52:45.897,8100.0,1177.0,1055.0,14953.0,15.0,2024-10-16 11:22:43.468000,0.0,5489.0,26244.0,10077.0,8585.0,6353.0,8368.0,19717.0,7217.0,18662.0
15 - 16,2025-08-01 16:00:00,1719.0,2025-08-01,2025-08-01 14:00:00,2025-07-31 10:52:45.897,7375.0,1056.0,1055.0,14659.0,15.0,2024-10-16 11:22:43.468000,0.0,5058.0,26244.0,9942.0,8726.0,5918.0,8223.0,19723.0,7209.0,18668.0
16 - 17,2025-08-01 17:00:00,1722.0,2025-08-01,2025-08-01 15:00:00,2025-07-31 11:02:40.901,6193.0,930.0,1055.0,14974.0,-20.0,2024-10-16 11:22:43.468000,0.0,4478.0,26244.0,8987.0,9679.0,5315.0,7265.0,19721.0,7211.0,18666.0
17 - 18,2025-08-01 18:00:00,1736.0,2025-08-01,2025-08-01 16:00:00,2025-07-31 10:52:45.897,4708.0,778.0,1055.0,15740.0,-190.0,2024-10-16 11:22:43.468000,0.0,3782.0,26244.0,7331.0,11345.0,4585.0,5595.0,19731.0,7177.0,18676.0
18 - 19,2025-08-01 19:00:00,1744.0,2025-08-01,2025-08-01 17:00:00,2025-07-31 10:52:45.897,3019.0,664.0,1055.0,16745.0,-210.0,2024-10-16 11:22:43.468000,0.0,3026.0,26244.0,6316.0,13087.0,3868.0,4572.0,20458.0,7167.0,19403.0
19 - 20,2025-08-01 20:00:00,1734.0,2025-08-01,2025-08-01 18:00:00,2025-07-31 10:52:45.897,1393.0,649.0,1055.0,17806.0,45.0,2024-10-16 11:22:43.468000,0.0,2375.0,26244.0,5499.0,14489.0,3272.0,3765.0,21042.0,7155.0,19987.0
20 - 21,2025-08-01 21:00:00,1734.0,2025-08-01,2025-08-01 19:00:00,2025-07-31 10:32:46.008,260.0,723.0,132.0,18440.0,45.0,2024-10-16 11:22:43.468000,0.0,2005.0,26244.0,5373.0,15527.0,2868.0,3639.0,21140.0,7145.0,20901.0
21 - 22,2025-08-01 22:00:00,1703.0,2025-08-01,2025-08-01 20:00:00,2025-07-31 10:32:46.008,4.0,884.0,0.0,18240.0,45.0,2024-10-16 11:22:43.468000,0.0,2055.0,26244.0,5508.0,15284.0,2911.0,3805.0,20916.0,7136.0,20793.0
22 - 23,2025-08-01 23:00:00,1605.0,2025-08-01,2025-08-01 21:00:00,2025-07-31 10:52:45.897,0.0,1113.0,0.0,16969.0,-132.0,2024-10-02 11:28:03.900000,0.0,2217.0,0.0,6535.0,14025.0,3076.0,4930.0,20727.0,7247.0,20560.0
