period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-20 11:00:00,2512.0,2025-08-20,2025-08-20 09:00:00,2025-08-17 14:33:46.041,8933.0,807.0,1783.0,13437.0,30.0,2024-10-16 11:22:43.468000,0.0,5358.0,26299.0,12466.0,7169.0,6239.0,9954.0,21418.0,6158.0,19635.0
11 - 12,2025-08-20 12:00:00,2530.0,2025-08-20,2025-08-20 10:00:00,2025-08-17 14:53:10.801,9421.0,1018.0,1783.0,13289.0,30.0,2024-10-16 11:22:43.468000,0.0,5753.0,26299.0,12991.0,6597.0,6662.0,10461.0,21418.0,6158.0,19588.0
12 - 13,2025-08-20 13:00:00,2539.0,2025-08-20,2025-08-20 11:00:00,2025-08-17 14:33:46.041,9443.0,1243.0,1783.0,13339.0,30.0,2024-10-16 11:22:43.468000,0.0,5979.0,26299.0,13170.0,6411.0,6898.0,10632.0,21418.0,6158.0,19581.0
13 - 14,2025-08-20 14:00:00,2556.0,2025-08-20,2025-08-20 12:00:00,2025-08-17 14:53:10.801,9320.0,1517.0,1783.0,13548.0,30.0,2024-10-16 11:22:43.468000,0.0,6198.0,26299.0,13179.0,6402.0,7116.0,10623.0,21418.0,6127.0,19581.0
14 - 15,2025-08-20 15:00:00,2555.0,2025-08-20,2025-08-20 13:00:00,2025-08-17 14:33:46.041,8756.0,1742.0,1783.0,13842.0,30.0,2024-10-16 11:22:43.468000,0.0,6190.0,26299.0,12859.0,6722.0,7090.0,10304.0,21418.0,6120.0,19581.0
15 - 16,2025-08-20 16:00:00,2621.0,2025-08-20,2025-08-20 14:00:00,2025-08-17 14:33:46.041,7813.0,1867.0,1783.0,14717.0,30.0,2024-10-16 11:22:43.468000,0.0,5960.0,26299.0,11697.0,7884.0,6802.0,9076.0,21418.0,6120.0,19581.0
16 - 17,2025-08-20 17:00:00,2703.0,2025-08-20,2025-08-20 15:00:00,2025-08-17 14:33:46.041,6448.0,1983.0,1783.0,14984.0,30.0,2024-10-16 11:22:43.468000,0.0,5515.0,26299.0,10959.0,8622.0,6333.0,8256.0,21418.0,6120.0,19581.0
17 - 18,2025-08-20 18:00:00,2769.0,2025-08-20,2025-08-20 16:00:00,2025-08-17 14:33:46.041,4466.0,2051.0,1783.0,16562.0,30.0,2024-10-16 11:22:43.468000,0.0,4866.0,26299.0,8758.0,10900.0,5632.0,5989.0,21448.0,6120.0,19658.0
18 - 19,2025-08-20 19:00:00,2833.0,2025-08-20,2025-08-20 17:00:00,2025-08-17 14:33:46.041,2330.0,2067.0,1375.0,18222.0,30.0,2024-10-16 11:22:43.468000,0.0,4075.0,26299.0,7859.0,13337.0,4855.0,5025.0,22570.0,6119.0,21195.0
19 - 20,2025-08-20 20:00:00,2832.0,2025-08-20,2025-08-20 18:00:00,2025-08-17 14:33:46.041,775.0,2165.0,1316.0,19079.0,30.0,2024-10-16 11:22:43.468000,0.0,3582.0,26299.0,6876.0,14621.0,4429.0,4044.0,22812.0,6118.0,21496.0
20 - 21,2025-08-20 21:00:00,2832.0,2025-08-20,2025-08-20 19:00:00,2025-08-17 14:33:46.041,41.0,2229.0,393.0,19491.0,30.0,2024-10-16 11:22:43.468000,0.0,3369.0,26299.0,6949.0,15274.0,4187.0,4118.0,22616.0,6118.0,22223.0
21 - 22,2025-08-20 22:00:00,2715.0,2025-08-20,2025-08-20 20:00:00,2025-08-17 14:33:46.041,0.0,2213.0,261.0,18684.0,30.0,2024-10-16 11:22:43.468000,0.0,3293.0,26299.0,7741.0,14567.0,4087.0,5026.0,22570.0,6118.0,22309.0
22 - 23,2025-08-20 23:00:00,2496.0,2025-08-20,2025-08-20 21:00:00,2025-08-17 14:33:46.041,0.0,2196.0,261.0,17115.0,30.0,2024-10-01 03:51:19.304000,0.0,3221.0,0.0,8319.0,13112.0,3973.0,5824.0,21692.0,6118.0,21431.0
