period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-14 10:00:00,2579.0,2025-08-14,2025-08-14 08:00:00,2025-08-11 13:03:35.707,8384.0,816.0,1055.0,13600.0,30.0,2024-10-16 11:22:43.468000,0.0,5287.0,26285.0,11324.0,7445.0,6125.0,8745.0,19824.0,7804.0,18769.0
10 - 11,2025-08-14 11:00:00,2549.0,2025-08-14,2025-08-14 09:00:00,2025-08-11 13:03:35.707,10116.0,680.0,1055.0,13225.0,30.0,2024-10-16 11:22:43.468000,0.0,5858.0,26285.0,12252.0,6465.0,6730.0,9703.0,19824.0,7804.0,18717.0
11 - 12,2025-08-14 12:00:00,2596.0,2025-08-14,2025-08-14 10:00:00,2025-08-11 13:03:35.707,10832.0,663.0,1055.0,13161.0,30.0,2024-10-16 11:22:43.468000,0.0,6138.0,26285.0,12589.0,6104.0,7027.0,9992.0,19824.0,7804.0,18692.0
12 - 13,2025-08-14 13:00:00,2601.0,2025-08-14,2025-08-14 11:00:00,2025-08-11 13:03:35.707,11087.0,703.0,1055.0,13053.0,30.0,2024-10-16 11:22:43.468000,0.0,6270.0,26285.0,12868.0,5859.0,7164.0,10268.0,19824.0,7804.0,18728.0
13 - 14,2025-08-14 14:00:00,2607.0,2025-08-14,2025-08-14 12:00:00,2025-08-11 13:03:35.707,10970.0,724.0,1055.0,13158.0,30.0,2024-10-16 11:22:43.468000,0.0,6245.0,26285.0,12736.0,5997.0,7131.0,10129.0,19824.0,7804.0,18733.0
14 - 15,2025-08-14 15:00:00,2604.0,2025-08-14,2025-08-14 13:00:00,2025-08-11 13:03:35.707,10475.0,710.0,1055.0,13414.0,30.0,2024-10-16 11:22:43.468000,0.0,6036.0,26285.0,12261.0,6487.0,6897.0,9657.0,19824.0,7804.0,18748.0
15 - 16,2025-08-14 16:00:00,2675.0,2025-08-14,2025-08-14 14:00:00,2025-08-11 13:03:35.707,9785.0,674.0,1055.0,14186.0,30.0,2024-10-16 11:22:43.468000,0.0,5753.0,26285.0,11169.0,7598.0,6558.0,8494.0,19824.0,7802.0,18767.0
16 - 17,2025-08-14 17:00:00,2722.0,2025-08-14,2025-08-14 15:00:00,2025-08-11 13:03:35.707,8592.0,666.0,1055.0,14112.0,30.0,2024-10-16 11:22:43.468000,0.0,5253.0,26285.0,10738.0,8031.0,6051.0,8016.0,19824.0,7802.0,18769.0
17 - 18,2025-08-14 18:00:00,2746.0,2025-08-14,2025-08-14 16:00:00,2025-08-11 13:03:35.707,6419.0,731.0,1055.0,15491.0,30.0,2024-10-16 11:22:43.468000,0.0,4490.0,26285.0,8556.0,10243.0,5219.0,5810.0,19854.0,7802.0,18799.0
18 - 19,2025-08-14 19:00:00,2757.0,2025-08-14,2025-08-14 17:00:00,2025-08-11 13:03:35.707,3661.0,982.0,1055.0,17116.0,30.0,2024-10-16 11:22:43.468000,0.0,3664.0,26285.0,7255.0,12666.0,4420.0,4497.0,20976.0,7800.0,19921.0
19 - 20,2025-08-14 20:00:00,2763.0,2025-08-14,2025-08-14 18:00:00,2025-08-11 13:03:35.707,1252.0,1473.0,1055.0,18503.0,30.0,2024-10-16 11:22:43.468000,0.0,3207.0,26285.0,5686.0,14476.0,3997.0,2924.0,21217.0,7800.0,20162.0
20 - 21,2025-08-14 21:00:00,2769.0,2025-08-14,2025-08-14 19:00:00,2025-08-11 13:03:35.707,128.0,2151.0,132.0,19176.0,30.0,2024-10-16 11:22:43.468000,0.0,3428.0,26285.0,5913.0,14949.0,4197.0,3144.0,20993.0,7800.0,20862.0
21 - 22,2025-08-14 22:00:00,2686.0,2025-08-14,2025-08-14 20:00:00,2025-08-11 13:03:35.707,1.0,2794.0,0.0,18654.0,30.0,2024-10-16 11:22:43.468000,0.0,3945.0,26285.0,7088.0,13887.0,4737.0,4403.0,20976.0,7800.0,20976.0
22 - 23,2025-08-14 23:00:00,2475.0,2025-08-14,2025-08-14 21:00:00,2025-08-11 13:03:35.707,0.0,3377.0,0.0,17150.0,30.0,2024-10-01 03:51:19.304000,0.0,4438.0,0.0,8132.0,11966.0,5154.0,5658.0,20098.0,7800.0,20098.0
