period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-13 10:00:00,1644.0,2025-08-13,2025-08-13 08:00:00,2025-08-12 14:03:11.368,9310.0,404.0,1070.0,13307.0,-128.0,2024-10-16 11:22:43.468000,0.0,5251.0,26285.0,11112.0,7376.0,6060.0,9468.0,19711.0,7556.0,18487.0
10 - 11,2025-08-13 11:00:00,1625.0,2025-08-13,2025-08-13 09:00:00,2025-08-12 14:03:11.368,11314.0,346.0,1001.0,12576.0,-1398.0,2024-10-16 11:22:43.468000,0.0,6040.0,26285.0,11112.0,7148.0,6826.0,9487.0,19673.0,7594.0,18260.0
11 - 12,2025-08-13 12:00:00,1656.0,2025-08-13,2025-08-13 10:00:00,2025-08-12 14:03:11.368,12206.0,387.0,1154.0,12408.0,-1792.0,2024-10-16 11:22:43.468000,0.0,6467.0,26285.0,11301.0,6952.0,7248.0,9645.0,19640.0,7627.0,18254.0
12 - 13,2025-08-13 13:00:00,1658.0,2025-08-13,2025-08-13 11:00:00,2025-08-12 14:03:11.368,12502.0,422.0,1154.0,12434.0,-1859.0,2024-10-16 11:22:43.468000,0.0,6616.0,26285.0,11331.0,6896.0,7397.0,9673.0,19606.0,7661.0,18227.0
13 - 14,2025-08-13 14:00:00,1662.0,2025-08-13,2025-08-13 12:00:00,2025-08-12 14:03:11.368,12356.0,427.0,1154.0,12622.0,-1638.0,2024-10-16 11:22:43.468000,0.0,6560.0,26285.0,11297.0,6913.0,7346.0,9635.0,19590.0,7677.0,18211.0
14 - 15,2025-08-13 15:00:00,1661.0,2025-08-13,2025-08-13 13:00:00,2025-08-12 14:03:11.368,11776.0,414.0,1154.0,12940.0,-981.0,2024-10-16 11:22:43.468000,0.0,6288.0,26285.0,11351.0,6843.0,7078.0,9690.0,19573.0,7693.0,18194.0
15 - 16,2025-08-13 16:00:00,1706.0,2025-08-13,2025-08-13 14:00:00,2025-08-12 14:03:11.368,10870.0,421.0,1154.0,13382.0,-399.0,2024-10-16 11:22:43.468000,0.0,5909.0,26285.0,11112.0,7093.0,6688.0,9406.0,19567.0,7696.0,18204.0
16 - 17,2025-08-13 17:00:00,1737.0,2025-08-13,2025-08-13 15:00:00,2025-08-12 14:03:11.368,9612.0,465.0,1180.0,13997.0,155.0,2024-10-16 11:22:43.468000,0.0,5458.0,26285.0,10798.0,7584.0,6257.0,9061.0,19562.0,7701.0,18382.0
17 - 18,2025-08-13 18:00:00,1753.0,2025-08-13,2025-08-13 16:00:00,2025-08-12 14:03:11.368,7273.0,538.0,1154.0,15502.0,538.0,2024-10-16 11:22:43.468000,0.0,4654.0,26285.0,8884.0,9528.0,5436.0,7131.0,19566.0,7697.0,18412.0
18 - 19,2025-08-13 19:00:00,1780.0,2025-08-13,2025-08-13 17:00:00,2025-08-12 14:03:11.368,4041.0,736.0,1067.0,17604.0,2058.0,2024-10-16 11:22:43.468000,0.0,3534.0,26285.0,8029.0,11204.0,4342.0,6249.0,20300.0,7688.0,19233.0
19 - 20,2025-08-13 20:00:00,1785.0,2025-08-13,2025-08-13 18:00:00,2025-08-12 14:03:11.368,1364.0,1192.0,1055.0,19032.0,2462.0,2024-10-16 11:22:43.468000,0.0,2892.0,26285.0,7118.0,12800.0,3770.0,5333.0,20973.0,7674.0,19918.0
20 - 21,2025-08-13 21:00:00,1789.0,2025-08-13,2025-08-13 19:00:00,2025-08-12 14:03:11.368,166.0,1863.0,132.0,19703.0,2444.0,2024-10-16 11:22:43.468000,0.0,3086.0,26285.0,7364.0,13305.0,3955.0,5575.0,20800.0,7649.0,20668.0
21 - 22,2025-08-13 22:00:00,1730.0,2025-08-13,2025-08-13 20:00:00,2025-08-12 14:03:11.368,2.0,2427.0,0.0,19053.0,1602.0,2024-10-16 11:22:43.468000,0.0,3563.0,26285.0,7758.0,13041.0,4410.0,6028.0,20799.0,7616.0,20799.0
22 - 23,2025-08-13 23:00:00,1591.0,2025-08-13,2025-08-13 21:00:00,2025-08-12 14:03:11.368,0.0,2752.0,0.0,17497.0,-127.0,2024-10-01 03:51:19.304000,0.0,3848.0,0.0,7784.0,13035.0,4588.0,6193.0,20819.0,7596.0,20819.0
