period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-19 10:00:00,2612.0,2025-08-19,2025-08-19 08:00:00,2025-08-18 02:03:10.918,8194.0,145.0,1742.0,13382.0,30.0,2024-10-16 11:22:43.468000,0.0,4422.0,26295.0,11296.0,8092.0,5261.0,8684.0,21171.0,6311.0,19388.0
10 - 11,2025-08-19 11:00:00,2766.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 02:03:10.918,9809.0,172.0,1725.0,12796.0,30.0,2024-10-16 11:22:43.468000,0.0,5088.0,26295.0,12601.0,6787.0,5979.0,9835.0,21171.0,6311.0,19388.0
11 - 12,2025-08-19 12:00:00,2847.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 02:03:10.918,10334.0,236.0,1741.0,12631.0,30.0,2024-10-16 11:22:43.468000,0.0,5361.0,26295.0,13065.0,6323.0,6277.0,10218.0,21171.0,6311.0,19388.0
12 - 13,2025-08-19 13:00:00,2863.0,2025-08-19,2025-08-19 11:00:00,2025-08-18 02:03:10.918,10305.0,299.0,1380.0,12706.0,30.0,2024-10-16 11:22:43.468000,0.0,5411.0,26295.0,13039.0,6349.0,6327.0,10176.0,21171.0,6311.0,19388.0
13 - 14,2025-08-19 14:00:00,2853.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 02:03:10.918,10003.0,360.0,1328.0,13000.0,30.0,2024-10-16 11:22:43.468000,0.0,5357.0,26295.0,12671.0,6717.0,6253.0,9818.0,21171.0,6311.0,19388.0
14 - 15,2025-08-19 15:00:00,2803.0,2025-08-19,2025-08-19 13:00:00,2025-08-18 02:03:10.918,9430.0,413.0,1346.0,13314.0,30.0,2024-10-16 11:22:43.468000,0.0,5183.0,26295.0,12155.0,7233.0,6051.0,9352.0,21171.0,6280.0,19388.0
15 - 16,2025-08-19 16:00:00,2760.0,2025-08-19,2025-08-19 14:00:00,2025-08-18 02:03:10.918,8683.0,456.0,1348.0,14079.0,30.0,2024-10-16 11:22:43.468000,0.0,4949.0,26295.0,11103.0,8285.0,5764.0,8343.0,21171.0,6275.0,19388.0
16 - 17,2025-08-19 17:00:00,2656.0,2025-08-19,2025-08-19 15:00:00,2025-08-18 02:03:10.918,7398.0,465.0,1511.0,14624.0,30.0,2024-10-16 11:22:43.468000,0.0,4456.0,26295.0,10031.0,9357.0,5237.0,7375.0,21171.0,6275.0,19388.0
17 - 18,2025-08-19 18:00:00,1810.0,2025-08-19,2025-08-19 16:00:00,2025-08-18 02:03:10.918,5413.0,427.0,1534.0,15882.0,30.0,2024-10-16 11:22:43.468000,0.0,3694.0,26295.0,8005.0,11412.0,4440.0,6195.0,21201.0,6275.0,19418.0
18 - 19,2025-08-19 19:00:00,1823.0,2025-08-19,2025-08-19 17:00:00,2025-08-18 02:03:10.918,2959.0,385.0,1534.0,17719.0,30.0,2024-10-16 11:22:43.468000,0.0,2738.0,26295.0,6349.0,14191.0,3498.0,4526.0,22323.0,6275.0,20540.0
19 - 20,2025-08-19 20:00:00,1836.0,2025-08-19,2025-08-19 18:00:00,2025-08-18 02:03:10.918,919.0,446.0,1534.0,18848.0,30.0,2024-10-16 11:22:43.468000,0.0,2019.0,26295.0,4775.0,15999.0,2819.0,2939.0,22557.0,6275.0,20773.0
20 - 21,2025-08-19 21:00:00,1882.0,2025-08-19,2025-08-19 19:00:00,2025-08-18 02:03:10.918,55.0,646.0,829.0,19332.0,30.0,2024-10-16 11:22:43.468000,0.0,1894.0,26295.0,4635.0,16625.0,2677.0,2753.0,22338.0,6275.0,21260.0
21 - 22,2025-08-19 22:00:00,2048.0,2025-08-19,2025-08-19 20:00:00,2025-08-18 02:03:10.918,0.0,896.0,728.0,18622.0,30.0,2024-10-16 11:22:43.468000,0.0,2070.0,26295.0,5594.0,15752.0,2840.0,3546.0,22323.0,6275.0,21346.0
22 - 23,2025-08-19 23:00:00,1979.0,2025-08-19,2025-08-19 21:00:00,2025-08-18 02:03:10.918,0.0,1110.0,351.0,17065.0,30.0,2024-10-01 03:51:19.304000,0.0,2192.0,0.0,7277.0,14105.0,2930.0,5298.0,21733.0,6275.0,21382.0
