period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-18 20:23:35.924,7132.0,1270.0,1783.0,14171.0,30.0,2024-10-16 11:22:43.468000,0.0,5131.0,26299.0,11208.0,8156.0,5985.0,8627.0,21147.0,6429.0,19364.0
10 - 11,2025-08-20 11:00:00,2514.0,2025-08-20,2025-08-20 09:00:00,2025-08-18 20:23:35.924,8551.0,1467.0,1783.0,13708.0,30.0,2024-10-16 11:22:43.468000,0.0,5876.0,26299.0,12454.0,6910.0,6768.0,9940.0,21147.0,6429.0,19364.0
11 - 12,2025-08-20 12:00:00,2544.0,2025-08-20,2025-08-20 10:00:00,2025-08-18 20:23:35.924,9116.0,1710.0,1783.0,13604.0,30.0,2024-10-16 11:22:43.468000,0.0,6336.0,26299.0,13045.0,6319.0,7255.0,10502.0,21147.0,6429.0,19364.0
12 - 13,2025-08-20 13:00:00,2559.0,2025-08-20,2025-08-20 11:00:00,2025-08-18 20:23:35.924,9167.0,2027.0,1783.0,13692.0,30.0,2024-10-16 11:22:43.468000,0.0,6663.0,26299.0,13298.0,6066.0,7596.0,10739.0,21147.0,6429.0,19364.0
13 - 14,2025-08-20 14:00:00,2577.0,2025-08-20,2025-08-20 12:00:00,2025-08-18 20:23:35.924,8904.0,2323.0,1783.0,13964.0,30.0,2024-10-16 11:22:43.468000,0.0,6848.0,26299.0,13207.0,6157.0,7777.0,10629.0,21147.0,6398.0,19364.0
14 - 15,2025-08-20 15:00:00,2576.0,2025-08-20,2025-08-20 13:00:00,2025-08-18 20:23:35.924,8322.0,2540.0,1783.0,14277.0,30.0,2024-10-16 11:22:43.468000,0.0,6825.0,26299.0,12852.0,6512.0,7735.0,10276.0,21147.0,6391.0,19364.0
15 - 16,2025-08-20 16:00:00,2642.0,2025-08-20,2025-08-20 14:00:00,2025-08-18 20:23:35.924,7456.0,2651.0,1783.0,15108.0,30.0,2024-10-16 11:22:43.468000,0.0,6610.0,26299.0,11754.0,7610.0,7468.0,9112.0,21147.0,6391.0,19364.0
16 - 17,2025-08-20 17:00:00,2724.0,2025-08-20,2025-08-20 15:00:00,2025-08-18 20:23:35.924,6293.0,2705.0,1783.0,15356.0,30.0,2024-10-16 11:22:43.468000,0.0,6192.0,26299.0,11059.0,8305.0,7022.0,8335.0,21147.0,6391.0,19364.0
17 - 18,2025-08-20 18:00:00,2790.0,2025-08-20,2025-08-20 16:00:00,2025-08-18 20:23:35.924,4488.0,2686.0,1783.0,16744.0,30.0,2024-10-16 11:22:43.468000,0.0,5526.0,26299.0,8960.0,10404.0,6310.0,6170.0,21147.0,6391.0,19364.0
18 - 19,2025-08-20 19:00:00,2854.0,2025-08-20,2025-08-20 17:00:00,2025-08-18 20:23:35.924,2338.0,2526.0,1375.0,18412.0,30.0,2024-10-16 11:22:43.468000,0.0,4562.0,26299.0,7898.0,13027.0,5355.0,5043.0,22299.0,6390.0,20924.0
19 - 20,2025-08-20 20:00:00,2853.0,2025-08-20,2025-08-20 18:00:00,2025-08-18 20:23:35.924,755.0,2355.0,1316.0,19286.0,30.0,2024-10-16 11:22:43.468000,0.0,3802.0,26299.0,6622.0,14603.0,4652.0,3769.0,22541.0,6389.0,21225.0
20 - 21,2025-08-20 21:00:00,2852.0,2025-08-20,2025-08-20 19:00:00,2025-08-18 20:23:35.924,43.0,2299.0,393.0,19679.0,30.0,2024-10-16 11:22:43.468000,0.0,3484.0,26299.0,6604.0,15348.0,4301.0,3753.0,22345.0,6389.0,21952.0
21 - 22,2025-08-20 22:00:00,2724.0,2025-08-20,2025-08-20 20:00:00,2025-08-18 20:23:35.924,0.0,2277.0,261.0,18793.0,30.0,2024-10-16 11:22:43.468000,0.0,3398.0,26299.0,7466.0,14571.0,4191.0,4742.0,22299.0,6389.0,22038.0
22 - 23,2025-08-20 23:00:00,2496.0,2025-08-20,2025-08-20 21:00:00,2025-08-18 20:23:35.924,0.0,2170.0,261.0,17160.0,30.0,2024-10-01 03:51:19.304000,0.0,3235.0,0.0,8010.0,13150.0,3980.0,5515.0,21421.0,6389.0,21160.0
