period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-03 13:00:00,2096.0,2025-08-03,2025-08-03 11:00:00,2025-07-31 08:32:40.652,6112.0,612.0,1055.0,12071.0,30.0,2024-10-02 11:28:03.900000,0.0,3959.0,0.0,12410.0,7182.0,4859.0,10314.0,20646.0,7118.0,19591.0
13 - 14,2025-08-03 14:00:00,2092.0,2025-08-03,2025-08-03 12:00:00,2025-07-31 08:32:40.652,6138.0,671.0,1055.0,12037.0,30.0,2024-10-02 11:28:03.900000,0.0,4025.0,0.0,12517.0,7074.0,4933.0,10425.0,20646.0,7118.0,19591.0
14 - 15,2025-08-03 15:00:00,2067.0,2025-08-03,2025-08-03 13:00:00,2025-07-31 08:32:40.652,5835.0,724.0,1055.0,12017.0,30.0,2024-10-02 11:28:03.900000,0.0,3948.0,0.0,12458.0,7133.0,4854.0,10391.0,20646.0,7118.0,19591.0
15 - 16,2025-08-03 16:00:00,2041.0,2025-08-03,2025-08-03 14:00:00,2025-07-31 08:32:40.652,5237.0,760.0,1055.0,12163.0,30.0,2024-10-02 11:28:03.900000,0.0,3742.0,0.0,12093.0,7499.0,4635.0,10052.0,20646.0,7118.0,19591.0
16 - 17,2025-08-03 17:00:00,2056.0,2025-08-03,2025-08-03 15:00:00,2025-07-31 08:32:40.652,4454.0,807.0,1055.0,11828.0,30.0,2024-10-02 11:28:03.900000,0.0,3443.0,0.0,12133.0,7458.0,4340.0,10078.0,20646.0,7118.0,19591.0
17 - 18,2025-08-03 18:00:00,2134.0,2025-08-03,2025-08-03 16:00:00,2025-07-31 08:32:40.652,3423.0,810.0,1055.0,12642.0,30.0,2024-10-02 11:28:03.900000,0.0,3061.0,0.0,10937.0,8684.0,3928.0,8803.0,20676.0,7118.0,19621.0
18 - 19,2025-08-03 19:00:00,2195.0,2025-08-03,2025-08-03 17:00:00,2025-07-31 08:32:40.652,2194.0,774.0,1055.0,13758.0,30.0,2024-10-02 11:28:03.900000,0.0,2599.0,0.0,10133.0,10184.0,3544.0,7938.0,21371.0,7114.0,20316.0
19 - 20,2025-08-03 20:00:00,2238.0,2025-08-03,2025-08-03 18:00:00,2025-07-31 08:32:40.652,993.0,812.0,1055.0,14744.0,30.0,2024-10-02 11:28:03.900000,0.0,2171.0,0.0,9369.0,11601.0,3113.0,7131.0,22025.0,7114.0,20970.0
20 - 21,2025-08-03 21:00:00,2260.0,2025-08-03,2025-08-03 19:00:00,2025-07-31 08:32:40.652,178.0,898.0,132.0,15357.0,30.0,2024-10-02 11:28:03.900000,0.0,1956.0,0.0,9257.0,12475.0,2852.0,6997.0,21864.0,7114.0,21732.0
21 - 22,2025-08-03 22:00:00,2247.0,2025-08-03,2025-08-03 20:00:00,2025-07-31 08:32:40.652,3.0,998.0,0.0,15362.0,30.0,2024-10-02 11:28:03.900000,0.0,1982.0,0.0,9333.0,12465.0,2866.0,7085.0,21798.0,7114.0,21798.0
22 - 23,2025-08-03 23:00:00,2142.0,2025-08-03,2025-08-03 21:00:00,2025-07-31 08:32:40.652,0.0,1156.0,0.0,14614.0,30.0,2024-10-02 11:28:03.900000,0.0,2093.0,0.0,10222.0,11576.0,3008.0,8079.0,21798.0,7114.0,21798.0
