period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-10 10:00:00,1314.0,2025-08-10,2025-08-10 08:00:00,2025-08-09 19:42:45.973,7375.0,3074.0,308.0,9590.0,-1960.0,2024-10-01 03:51:19.304000,0.0,13949.0,0.0,15170.0,3699.0,7852.0,13856.0,19654.0,8284.0,18869.0
10 - 11,2025-08-10 11:00:00,1322.0,2025-08-10,2025-08-10 09:00:00,2025-08-09 19:42:45.973,8397.0,3616.0,1154.0,9664.0,-2901.0,2024-10-01 03:51:19.304000,0.0,14899.0,0.0,14650.0,3733.0,8832.0,13328.0,19624.0,8314.0,18383.0
11 - 12,2025-08-10 12:00:00,1323.0,2025-08-10,2025-08-10 10:00:00,2025-08-09 19:42:45.973,8766.0,4212.0,1272.0,9923.0,-3469.0,2024-10-01 03:51:19.304000,0.0,15641.0,0.0,14545.0,3816.0,9576.0,13222.0,19603.0,8335.0,18361.0
12 - 13,2025-08-10 13:00:00,1336.0,2025-08-10,2025-08-10 11:00:00,2025-08-09 19:42:45.973,8722.0,4752.0,1272.0,10156.0,-3684.0,2024-10-01 03:51:19.304000,0.0,16151.0,0.0,14700.0,3753.0,10087.0,13364.0,19595.0,8343.0,18454.0
13 - 14,2025-08-10 14:00:00,1354.0,2025-08-10,2025-08-10 12:00:00,2025-08-09 19:42:45.973,8425.0,5187.0,1272.0,10423.0,-3365.0,2024-10-01 03:51:19.304000,0.0,16454.0,0.0,15075.0,3399.0,10388.0,13721.0,19588.0,8350.0,18474.0
14 - 15,2025-08-10 15:00:00,1377.0,2025-08-10,2025-08-10 13:00:00,2025-08-09 19:42:45.973,8244.0,5513.0,1272.0,10423.0,-3211.0,2024-10-01 03:51:19.304000,0.0,16703.0,0.0,15471.0,3001.0,10633.0,14094.0,19585.0,8353.0,18473.0
15 - 16,2025-08-10 16:00:00,1403.0,2025-08-10,2025-08-10 14:00:00,2025-08-09 19:42:45.973,7938.0,5731.0,1272.0,10380.0,-2746.0,2024-10-01 03:51:19.304000,0.0,16787.0,0.0,16060.0,2409.0,10717.0,14657.0,19585.0,8353.0,18470.0
16 - 17,2025-08-10 17:00:00,1442.0,2025-08-10,2025-08-10 15:00:00,2025-08-09 19:42:45.973,7260.0,5766.0,1246.0,10703.0,-2401.0,2024-10-01 03:51:19.304000,0.0,16561.0,0.0,15842.0,2635.0,10469.0,14400.0,19591.0,8347.0,18476.0
17 - 18,2025-08-10 18:00:00,1498.0,2025-08-10,2025-08-10 16:00:00,2025-08-09 19:42:45.973,5915.0,5535.0,1242.0,11686.0,-2388.0,2024-10-01 03:51:19.304000,0.0,15933.0,0.0,14106.0,4400.0,9674.0,12608.0,19623.0,8337.0,18506.0
18 - 19,2025-08-10 19:00:00,1533.0,2025-08-10,2025-08-10 17:00:00,2025-08-09 19:42:45.973,3864.0,5001.0,358.0,13283.0,-1063.0,2024-10-01 03:51:19.304000,0.0,15134.0,0.0,12935.0,5988.0,8358.0,11402.0,19701.0,8513.0,18924.0
19 - 20,2025-08-10 20:00:00,1535.0,2025-08-10,2025-08-10 18:00:00,2025-08-09 19:42:45.973,1420.0,4265.0,256.0,15021.0,205.0,2024-10-01 03:51:19.304000,0.0,15001.0,0.0,11576.0,8123.0,6694.0,10041.0,20132.0,8522.0,19699.0
20 - 21,2025-08-10 21:00:00,1535.0,2025-08-10,2025-08-10 19:00:00,2025-08-09 19:42:45.973,177.0,3736.0,30.0,15893.0,746.0,2024-10-01 03:51:19.304000,0.0,15244.0,0.0,10476.0,9505.0,5642.0,8941.0,20210.0,8504.0,19981.0
21 - 22,2025-08-10 22:00:00,1504.0,2025-08-10,2025-08-10 20:00:00,2025-08-09 19:42:45.973,2.0,3475.0,0.0,15897.0,1187.0,2024-10-01 03:51:19.304000,0.0,14792.0,0.0,10722.0,9408.0,5302.0,9218.0,20218.0,8479.0,20130.0
22 - 23,2025-08-10 23:00:00,1432.0,2025-08-10,2025-08-10 21:00:00,2025-08-09 19:42:45.973,0.0,3229.0,0.0,14973.0,1258.0,2024-10-01 03:51:19.304000,0.0,13734.0,0.0,11419.0,8735.0,4980.0,9987.0,20162.0,8462.0,20155.0
